model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,imagenet_objects,5,Bob_right.jpg,Nate_front.jpg,diff,diff,0.82224053
ae,imagenet_objects,5,Bob_right.jpg,Nate_left.jpg,diff,diff,0.593548
ae,imagenet_objects,5,Bob_right.jpg,Nate_right.jpg,diff,same,0.7958251
ae,imagenet_objects,5,Bob_right.jpg,Zack_front.jpg,diff,diff,0.80577624
ae,imagenet_objects,5,Bob_right.jpg,Zack_left.jpg,diff,diff,0.6405451
ae,imagenet_objects,5,Bob_right.jpg,Zack_right.jpg,diff,same,0.8213888
ae,imagenet_objects,5,Dan_front.jpg,Dan_left.jpg,same,diff,0.78413653
ae,imagenet_objects,5,Dan_front.jpg,Dan_right.jpg,same,diff,0.9118972
ae,imagenet_objects,5,Dan_front.jpg,Jim_front.jpg,diff,same,0.9347309
ae,imagenet_objects,5,Dan_front.jpg,Jim_left.jpg,diff,diff,0.7590042
ae,imagenet_objects,5,Dan_front.jpg,Jim_right.jpg,diff,diff,0.8811659
ae,imagenet_objects,5,Dan_front.jpg,Matt_front.jpg,diff,same,0.93217516
ae,imagenet_objects,5,Dan_front.jpg,Matt_left.jpg,diff,diff,0.7308476
ae,imagenet_objects,5,Dan_front.jpg,Matt_right.jpg,diff,diff,0.78473514
ae,imagenet_objects,5,Dan_front.jpg,Nate_front.jpg,diff,same,0.96426785
ae,imagenet_objects,5,Dan_front.jpg,Nate_left.jpg,diff,diff,0.69474345
ae,imagenet_objects,5,Dan_front.jpg,Nate_right.jpg,diff,diff,0.8354579
ae,imagenet_objects,5,Dan_front.jpg,Zack_front.jpg,diff,same,0.95677775
ae,imagenet_objects,5,Dan_front.jpg,Zack_left.jpg,diff,diff,0.7829659
ae,imagenet_objects,5,Dan_front.jpg,Zack_right.jpg,diff,diff,0.89577013
ae,imagenet_objects,5,Dan_left.jpg,Dan_right.jpg,same,diff,0.6130715
ae,imagenet_objects,5,Dan_left.jpg,Jim_front.jpg,diff,diff,0.9256597
ae,imagenet_objects,5,Dan_left.jpg,Jim_left.jpg,diff,same,0.98243153
ae,imagenet_objects,5,Dan_left.jpg,Jim_right.jpg,diff,diff,0.6981074
ae,imagenet_objects,5,Dan_left.jpg,Matt_front.jpg,diff,diff,0.884126
ae,imagenet_objects,5,Dan_left.jpg,Matt_left.jpg,diff,same,0.9567236
ae,imagenet_objects,5,Dan_left.jpg,Matt_right.jpg,diff,diff,0.61666316
ae,imagenet_objects,5,Dan_left.jpg,Nate_front.jpg,diff,diff,0.8908143
ae,imagenet_objects,5,Dan_left.jpg,Nate_left.jpg,diff,same,0.93176085
ae,imagenet_objects,5,Dan_left.jpg,Nate_right.jpg,diff,diff,0.56076133
ae,imagenet_objects,5,Dan_left.jpg,Zack_front.jpg,diff,diff,0.8188757
ae,imagenet_objects,5,Dan_left.jpg,Zack_left.jpg,diff,same,0.92749965
ae,imagenet_objects,5,Dan_left.jpg,Zack_right.jpg,diff,diff,0.6262331
ae,imagenet_objects,5,Dan_right.jpg,Jim_front.jpg,diff,diff,0.80537
ae,imagenet_objects,5,Dan_right.jpg,Jim_left.jpg,diff,diff,0.57758033
ae,imagenet_objects,5,Dan_right.jpg,Jim_right.jpg,diff,same,0.9464477
ae,imagenet_objects,5,Dan_right.jpg,Matt_front.jpg,diff,diff,0.83924264
ae,imagenet_objects,5,Dan_right.jpg,Matt_left.jpg,diff,diff,0.5325261
ae,imagenet_objects,5,Dan_right.jpg,Matt_right.jpg,diff,same,0.9042964
ae,imagenet_objects,5,Dan_right.jpg,Nate_front.jpg,diff,diff,0.85200393
ae,imagenet_objects,5,Dan_right.jpg,Nate_left.jpg,diff,diff,0.5093916
ae,imagenet_objects,5,Dan_right.jpg,Nate_right.jpg,diff,same,0.96362513
ae,imagenet_objects,5,Dan_right.jpg,Zack_front.jpg,diff,diff,0.890086
ae,imagenet_objects,5,Dan_right.jpg,Zack_left.jpg,diff,diff,0.6011912
ae,imagenet_objects,5,Dan_right.jpg,Zack_right.jpg,diff,same,0.9807373
ae,imagenet_objects,5,Jim_front.jpg,Jim_left.jpg,same,diff,0.90519994
ae,imagenet_objects,5,Jim_front.jpg,Jim_right.jpg,same,diff,0.8484171
ae,imagenet_objects,5,Jim_front.jpg,Matt_front.jpg,diff,same,0.9698707
ae,imagenet_objects,5,Jim_front.jpg,Matt_left.jpg,diff,diff,0.86417735
ae,imagenet_objects,5,Jim_front.jpg,Matt_right.jpg,diff,diff,0.7647608
ae,imagenet_objects,5,Jim_front.jpg,Nate_front.jpg,diff,same,0.9869887
ae,imagenet_objects,5,Jim_front.jpg,Nate_left.jpg,diff,diff,0.8295833
ae,imagenet_objects,5,Jim_front.jpg,Nate_right.jpg,diff,diff,0.7502918
ae,imagenet_objects,5,Jim_front.jpg,Zack_front.jpg,diff,same,0.9401708
ae,imagenet_objects,5,Jim_front.jpg,Zack_left.jpg,diff,diff,0.87558186
ae,imagenet_objects,5,Jim_front.jpg,Zack_right.jpg,diff,diff,0.81149757
ae,imagenet_objects,5,Jim_left.jpg,Jim_right.jpg,same,diff,0.6541971
ae,imagenet_objects,5,Jim_left.jpg,Matt_front.jpg,diff,diff,0.85503954
ae,imagenet_objects,5,Jim_left.jpg,Matt_left.jpg,diff,same,0.9798822
ae,imagenet_objects,5,Jim_left.jpg,Matt_right.jpg,diff,diff,0.5588443
ae,imagenet_objects,5,Jim_left.jpg,Nate_front.jpg,diff,diff,0.8697486
ae,imagenet_objects,5,Jim_left.jpg,Nate_left.jpg,diff,same,0.9636765
ae,imagenet_objects,5,Jim_left.jpg,Nate_right.jpg,diff,diff,0.51036525
ae,imagenet_objects,5,Jim_left.jpg,Zack_front.jpg,diff,diff,0.7986344
ae,imagenet_objects,5,Jim_left.jpg,Zack_left.jpg,diff,same,0.9591036
ae,imagenet_objects,5,Jim_left.jpg,Zack_right.jpg,diff,diff,0.58899486
ae,imagenet_objects,5,Jim_right.jpg,Matt_front.jpg,diff,diff,0.8961877
ae,imagenet_objects,5,Jim_right.jpg,Matt_left.jpg,diff,diff,0.5867842
ae,imagenet_objects,5,Jim_right.jpg,Matt_right.jpg,diff,same,0.9706237
ae,imagenet_objects,5,Jim_right.jpg,Nate_front.jpg,diff,diff,0.863639
ae,imagenet_objects,5,Jim_right.jpg,Nate_left.jpg,diff,diff,0.559159
ae,imagenet_objects,5,Jim_right.jpg,Nate_right.jpg,diff,same,0.9444826
ae,imagenet_objects,5,Jim_right.jpg,Zack_front.jpg,diff,diff,0.8965074
ae,imagenet_objects,5,Jim_right.jpg,Zack_left.jpg,diff,diff,0.6108244
ae,imagenet_objects,5,Jim_right.jpg,Zack_right.jpg,diff,same,0.9682547
ae,imagenet_objects,5,Matt_front.jpg,Matt_left.jpg,same,diff,0.8153049
ae,imagenet_objects,5,Matt_front.jpg,Matt_right.jpg,same,diff,0.8376016
ae,imagenet_objects,5,Matt_front.jpg,Nate_front.jpg,diff,same,0.9670754
ae,imagenet_objects,5,Matt_front.jpg,Nate_left.jpg,diff,diff,0.77000254
ae,imagenet_objects,5,Matt_front.jpg,Nate_right.jpg,diff,diff,0.8129014
ae,imagenet_objects,5,Matt_front.jpg,Zack_front.jpg,diff,same,0.968579
ae,imagenet_objects,5,Matt_front.jpg,Zack_left.jpg,diff,diff,0.80887485
ae,imagenet_objects,5,Matt_front.jpg,Zack_right.jpg,diff,diff,0.8574915
ae,imagenet_objects,5,Matt_left.jpg,Matt_right.jpg,same,diff,0.48670825
ae,imagenet_objects,5,Matt_left.jpg,Nate_front.jpg,diff,diff,0.83519125
ae,imagenet_objects,5,Matt_left.jpg,Nate_left.jpg,diff,same,0.9739524
ae,imagenet_objects,5,Matt_left.jpg,Nate_right.jpg,diff,diff,0.4666249
ae,imagenet_objects,5,Matt_left.jpg,Zack_front.jpg,diff,diff,0.7765472
ae,imagenet_objects,5,Matt_left.jpg,Zack_left.jpg,diff,same,0.9700186
ae,imagenet_objects,5,Matt_left.jpg,Zack_right.jpg,diff,diff,0.54350966
ae,imagenet_objects,5,Matt_right.jpg,Nate_front.jpg,diff,diff,0.7732427
ae,imagenet_objects,5,Matt_right.jpg,Nate_left.jpg,diff,diff,0.45487866
ae,imagenet_objects,5,Matt_right.jpg,Nate_right.jpg,diff,same,0.9514501
ae,imagenet_objects,5,Matt_right.jpg,Zack_front.jpg,diff,diff,0.8289887
ae,imagenet_objects,5,Matt_right.jpg,Zack_left.jpg,diff,diff,0.49201488
ae,imagenet_objects,5,Matt_right.jpg,Zack_right.jpg,diff,same,0.9390274
ae,imagenet_objects,5,Nate_front.jpg,Nate_left.jpg,same,diff,0.8068353
ae,imagenet_objects,5,Nate_front.jpg,Nate_right.jpg,same,diff,0.7950194
ae,imagenet_objects,5,Nate_front.jpg,Zack_front.jpg,diff,same,0.96375483
ae,imagenet_objects,5,Nate_front.jpg,Zack_left.jpg,diff,diff,0.8695105
ae,imagenet_objects,5,Nate_front.jpg,Zack_right.jpg,diff,diff,0.85456014
ae,imagenet_objects,5,Nate_left.jpg,Nate_right.jpg,same,diff,0.44593585
ae,imagenet_objects,5,Nate_left.jpg,Zack_front.jpg,diff,diff,0.73882234
ae,imagenet_objects,5,Nate_left.jpg,Zack_left.jpg,diff,same,0.96038234
ae,imagenet_objects,5,Nate_left.jpg,Zack_right.jpg,diff,diff,0.52127427
ae,imagenet_objects,5,Nate_right.jpg,Zack_front.jpg,diff,diff,0.8539402
ae,imagenet_objects,5,Nate_right.jpg,Zack_left.jpg,diff,diff,0.51031387
ae,imagenet_objects,5,Nate_right.jpg,Zack_right.jpg,diff,same,0.9769124
ae,imagenet_objects,5,Zack_front.jpg,Zack_left.jpg,same,diff,0.81275314
ae,imagenet_objects,5,Zack_front.jpg,Zack_right.jpg,same,diff,0.90946573
ae,imagenet_objects,5,Zack_left.jpg,Zack_right.jpg,same,diff,0.6064295
