model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,vggface,30,Dan_front.jpg,Dan_left.jpg,same,diff,0.9194297
classify,vggface,30,Dan_front.jpg,Dan_right.jpg,same,diff,0.9193722
classify,vggface,30,Dan_front.jpg,Jim_front.jpg,diff,same,0.8560311
classify,vggface,30,Dan_front.jpg,Jim_left.jpg,diff,diff,0.8307576
classify,vggface,30,Dan_front.jpg,Jim_right.jpg,diff,diff,0.79136556
classify,vggface,30,Dan_front.jpg,Matt_front.jpg,diff,same,0.6522097
classify,vggface,30,Dan_front.jpg,Matt_left.jpg,diff,diff,0.60761833
classify,vggface,30,Dan_front.jpg,Matt_right.jpg,diff,diff,0.6681151
classify,vggface,30,Dan_front.jpg,Nate_front.jpg,diff,same,0.8037806
classify,vggface,30,Dan_front.jpg,Nate_left.jpg,diff,diff,0.77789205
classify,vggface,30,Dan_front.jpg,Nate_right.jpg,diff,diff,0.81864804
classify,vggface,30,Dan_front.jpg,Zack_front.jpg,diff,same,0.6700302
classify,vggface,30,Dan_front.jpg,Zack_left.jpg,diff,diff,0.7135226
classify,vggface,30,Dan_front.jpg,Zack_right.jpg,diff,diff,0.713166
classify,vggface,30,Dan_left.jpg,Dan_right.jpg,same,diff,0.9022516
classify,vggface,30,Dan_left.jpg,Jim_front.jpg,diff,diff,0.79042494
classify,vggface,30,Dan_left.jpg,Jim_left.jpg,diff,same,0.81747615
classify,vggface,30,Dan_left.jpg,Jim_right.jpg,diff,diff,0.71102947
classify,vggface,30,Dan_left.jpg,Matt_front.jpg,diff,diff,0.69653845
classify,vggface,30,Dan_left.jpg,Matt_left.jpg,diff,same,0.6949443
classify,vggface,30,Dan_left.jpg,Matt_right.jpg,diff,diff,0.7094697
classify,vggface,30,Dan_left.jpg,Nate_front.jpg,diff,diff,0.78864497
classify,vggface,30,Dan_left.jpg,Nate_left.jpg,diff,same,0.78912354
classify,vggface,30,Dan_left.jpg,Nate_right.jpg,diff,diff,0.8110626
classify,vggface,30,Dan_left.jpg,Zack_front.jpg,diff,diff,0.6420873
classify,vggface,30,Dan_left.jpg,Zack_left.jpg,diff,same,0.70557123
classify,vggface,30,Dan_left.jpg,Zack_right.jpg,diff,diff,0.654166
classify,vggface,30,Dan_right.jpg,Jim_front.jpg,diff,diff,0.73250574
classify,vggface,30,Dan_right.jpg,Jim_left.jpg,diff,diff,0.7464843
classify,vggface,30,Dan_right.jpg,Jim_right.jpg,diff,same,0.73608446
classify,vggface,30,Dan_right.jpg,Matt_front.jpg,diff,diff,0.6650237
classify,vggface,30,Dan_right.jpg,Matt_left.jpg,diff,diff,0.66344076
classify,vggface,30,Dan_right.jpg,Matt_right.jpg,diff,same,0.7326892
classify,vggface,30,Dan_right.jpg,Nate_front.jpg,diff,diff,0.72661406
classify,vggface,30,Dan_right.jpg,Nate_left.jpg,diff,diff,0.76194453
classify,vggface,30,Dan_right.jpg,Nate_right.jpg,diff,same,0.781444
classify,vggface,30,Dan_right.jpg,Zack_front.jpg,diff,diff,0.5856363
classify,vggface,30,Dan_right.jpg,Zack_left.jpg,diff,diff,0.61063445
classify,vggface,30,Dan_right.jpg,Zack_right.jpg,diff,same,0.6620766
classify,vggface,30,Jim_front.jpg,Jim_left.jpg,same,diff,0.92424005
classify,vggface,30,Jim_front.jpg,Jim_right.jpg,same,diff,0.9124899
classify,vggface,30,Jim_front.jpg,Matt_front.jpg,diff,same,0.6896394
classify,vggface,30,Jim_front.jpg,Matt_left.jpg,diff,diff,0.6551415
classify,vggface,30,Jim_front.jpg,Matt_right.jpg,diff,diff,0.66837955
classify,vggface,30,Jim_front.jpg,Nate_front.jpg,diff,same,0.7816287
classify,vggface,30,Jim_front.jpg,Nate_left.jpg,diff,diff,0.71205884
classify,vggface,30,Jim_front.jpg,Nate_right.jpg,diff,diff,0.7610854
classify,vggface,30,Jim_front.jpg,Zack_front.jpg,diff,same,0.70081097
classify,vggface,30,Jim_front.jpg,Zack_left.jpg,diff,diff,0.8063672
classify,vggface,30,Jim_front.jpg,Zack_right.jpg,diff,diff,0.748564
classify,vggface,30,Jim_left.jpg,Jim_right.jpg,same,diff,0.88426405
classify,vggface,30,Jim_left.jpg,Matt_front.jpg,diff,diff,0.6164412
classify,vggface,30,Jim_left.jpg,Matt_left.jpg,diff,same,0.61693573
classify,vggface,30,Jim_left.jpg,Matt_right.jpg,diff,diff,0.62734026
classify,vggface,30,Jim_left.jpg,Nate_front.jpg,diff,diff,0.6999857
classify,vggface,30,Jim_left.jpg,Nate_left.jpg,diff,same,0.67077476
classify,vggface,30,Jim_left.jpg,Nate_right.jpg,diff,diff,0.71819
classify,vggface,30,Jim_left.jpg,Zack_front.jpg,diff,diff,0.646379
classify,vggface,30,Jim_left.jpg,Zack_left.jpg,diff,same,0.79372615
classify,vggface,30,Jim_left.jpg,Zack_right.jpg,diff,diff,0.72997767
classify,vggface,30,Jim_right.jpg,Matt_front.jpg,diff,diff,0.5989458
classify,vggface,30,Jim_right.jpg,Matt_left.jpg,diff,diff,0.5879099
classify,vggface,30,Jim_right.jpg,Matt_right.jpg,diff,same,0.6240849
classify,vggface,30,Jim_right.jpg,Nate_front.jpg,diff,diff,0.71237046
classify,vggface,30,Jim_right.jpg,Nate_left.jpg,diff,diff,0.65743077
classify,vggface,30,Jim_right.jpg,Nate_right.jpg,diff,same,0.71570843
classify,vggface,30,Jim_right.jpg,Zack_front.jpg,diff,diff,0.6436597
classify,vggface,30,Jim_right.jpg,Zack_left.jpg,diff,diff,0.7222162
classify,vggface,30,Jim_right.jpg,Zack_right.jpg,diff,same,0.739817
classify,vggface,30,Matt_front.jpg,Matt_left.jpg,same,diff,0.959443
classify,vggface,30,Matt_front.jpg,Matt_right.jpg,same,diff,0.94685376
classify,vggface,30,Matt_front.jpg,Nate_front.jpg,diff,same,0.7676001
classify,vggface,30,Matt_front.jpg,Nate_left.jpg,diff,diff,0.7163106
classify,vggface,30,Matt_front.jpg,Nate_right.jpg,diff,diff,0.7289198
classify,vggface,30,Matt_front.jpg,Zack_front.jpg,diff,same,0.59060156
classify,vggface,30,Matt_front.jpg,Zack_left.jpg,diff,diff,0.612419
classify,vggface,30,Matt_front.jpg,Zack_right.jpg,diff,diff,0.5747451
classify,vggface,30,Matt_left.jpg,Matt_right.jpg,same,diff,0.92941326
classify,vggface,30,Matt_left.jpg,Nate_front.jpg,diff,diff,0.7421004
classify,vggface,30,Matt_left.jpg,Nate_left.jpg,diff,same,0.75420135
classify,vggface,30,Matt_left.jpg,Nate_right.jpg,diff,diff,0.7103492
classify,vggface,30,Matt_left.jpg,Zack_front.jpg,diff,diff,0.5881995
classify,vggface,30,Matt_left.jpg,Zack_left.jpg,diff,same,0.62223136
classify,vggface,30,Matt_left.jpg,Zack_right.jpg,diff,diff,0.57860714
classify,vggface,30,Matt_right.jpg,Nate_front.jpg,diff,diff,0.7510912
classify,vggface,30,Matt_right.jpg,Nate_left.jpg,diff,diff,0.72715056
classify,vggface,30,Matt_right.jpg,Nate_right.jpg,diff,same,0.7501124
classify,vggface,30,Matt_right.jpg,Zack_front.jpg,diff,diff,0.49330714
classify,vggface,30,Matt_right.jpg,Zack_left.jpg,diff,diff,0.5508264
classify,vggface,30,Matt_right.jpg,Zack_right.jpg,diff,same,0.5123384
classify,vggface,30,Nate_front.jpg,Nate_left.jpg,same,diff,0.93855
classify,vggface,30,Nate_front.jpg,Nate_right.jpg,same,diff,0.9314463
classify,vggface,30,Nate_front.jpg,Zack_front.jpg,diff,same,0.700014
classify,vggface,30,Nate_front.jpg,Zack_left.jpg,diff,diff,0.7143565
classify,vggface,30,Nate_front.jpg,Zack_right.jpg,diff,diff,0.6657237
classify,vggface,30,Nate_left.jpg,Nate_right.jpg,same,diff,0.925978
classify,vggface,30,Nate_left.jpg,Zack_front.jpg,diff,diff,0.71778417
classify,vggface,30,Nate_left.jpg,Zack_left.jpg,diff,same,0.7134778
classify,vggface,30,Nate_left.jpg,Zack_right.jpg,diff,diff,0.6859812
classify,vggface,30,Nate_right.jpg,Zack_front.jpg,diff,diff,0.6527265
classify,vggface,30,Nate_right.jpg,Zack_left.jpg,diff,diff,0.67934024
classify,vggface,30,Nate_right.jpg,Zack_right.jpg,diff,same,0.6646644
classify,vggface,30,Zack_front.jpg,Zack_left.jpg,same,diff,0.91089267
classify,vggface,30,Zack_front.jpg,Zack_right.jpg,same,diff,0.9299795
classify,vggface,30,Zack_left.jpg,Zack_right.jpg,same,diff,0.91032726
