model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,mixed_imagenet_vggface,10,Bob_left.jpg,Jim_left.jpg,diff,same,0.9072253
classify,mixed_imagenet_vggface,10,Bob_left.jpg,Jim_right.jpg,diff,diff,0.8942964
classify,mixed_imagenet_vggface,10,Bob_left.jpg,Matt_front.jpg,diff,diff,0.8494523
classify,mixed_imagenet_vggface,10,Bob_left.jpg,Matt_left.jpg,diff,same,0.8987106
classify,mixed_imagenet_vggface,10,Bob_left.jpg,Matt_right.jpg,diff,diff,0.84900093
classify,mixed_imagenet_vggface,10,Bob_left.jpg,Nate_front.jpg,diff,diff,0.9046855
classify,mixed_imagenet_vggface,10,Bob_left.jpg,Nate_left.jpg,diff,same,0.8907036
classify,mixed_imagenet_vggface,10,Bob_left.jpg,Nate_right.jpg,diff,diff,0.91431534
classify,mixed_imagenet_vggface,10,Bob_left.jpg,Zack_front.jpg,diff,diff,0.8096071
classify,mixed_imagenet_vggface,10,Bob_left.jpg,Zack_left.jpg,diff,same,0.8354907
classify,mixed_imagenet_vggface,10,Bob_left.jpg,Zack_right.jpg,diff,diff,0.8507689
classify,mixed_imagenet_vggface,10,Bob_right.jpg,Dan_front.jpg,diff,diff,0.9280139
classify,mixed_imagenet_vggface,10,Bob_right.jpg,Dan_left.jpg,diff,diff,0.92559975
classify,mixed_imagenet_vggface,10,Bob_right.jpg,Dan_right.jpg,diff,same,0.94088995
classify,mixed_imagenet_vggface,10,Bob_right.jpg,Jim_front.jpg,diff,diff,0.8719982
classify,mixed_imagenet_vggface,10,Bob_right.jpg,Jim_left.jpg,diff,diff,0.90617037
classify,mixed_imagenet_vggface,10,Bob_right.jpg,Jim_right.jpg,diff,same,0.90605813
classify,mixed_imagenet_vggface,10,Bob_right.jpg,Matt_front.jpg,diff,diff,0.82293713
classify,mixed_imagenet_vggface,10,Bob_right.jpg,Matt_left.jpg,diff,diff,0.8759515
classify,mixed_imagenet_vggface,10,Bob_right.jpg,Matt_right.jpg,diff,same,0.8444316
classify,mixed_imagenet_vggface,10,Bob_right.jpg,Nate_front.jpg,diff,diff,0.8846108
classify,mixed_imagenet_vggface,10,Bob_right.jpg,Nate_left.jpg,diff,diff,0.86802536
classify,mixed_imagenet_vggface,10,Bob_right.jpg,Nate_right.jpg,diff,same,0.92550665
classify,mixed_imagenet_vggface,10,Bob_right.jpg,Zack_front.jpg,diff,diff,0.7659775
classify,mixed_imagenet_vggface,10,Bob_right.jpg,Zack_left.jpg,diff,diff,0.7958296
classify,mixed_imagenet_vggface,10,Bob_right.jpg,Zack_right.jpg,diff,same,0.82477295
classify,mixed_imagenet_vggface,10,Dan_front.jpg,Dan_left.jpg,same,diff,0.95780003
classify,mixed_imagenet_vggface,10,Dan_front.jpg,Dan_right.jpg,same,diff,0.9521893
classify,mixed_imagenet_vggface,10,Dan_front.jpg,Jim_front.jpg,diff,same,0.90974545
classify,mixed_imagenet_vggface,10,Dan_front.jpg,Jim_left.jpg,diff,diff,0.9121915
classify,mixed_imagenet_vggface,10,Dan_front.jpg,Jim_right.jpg,diff,diff,0.8847146
classify,mixed_imagenet_vggface,10,Dan_front.jpg,Matt_front.jpg,diff,same,0.8470481
classify,mixed_imagenet_vggface,10,Dan_front.jpg,Matt_left.jpg,diff,diff,0.8786438
classify,mixed_imagenet_vggface,10,Dan_front.jpg,Matt_right.jpg,diff,diff,0.8318109
classify,mixed_imagenet_vggface,10,Dan_front.jpg,Nate_front.jpg,diff,same,0.9297739
classify,mixed_imagenet_vggface,10,Dan_front.jpg,Nate_left.jpg,diff,diff,0.8795112
classify,mixed_imagenet_vggface,10,Dan_front.jpg,Nate_right.jpg,diff,diff,0.9108463
classify,mixed_imagenet_vggface,10,Dan_front.jpg,Zack_front.jpg,diff,same,0.82869893
classify,mixed_imagenet_vggface,10,Dan_front.jpg,Zack_left.jpg,diff,diff,0.834018
classify,mixed_imagenet_vggface,10,Dan_front.jpg,Zack_right.jpg,diff,diff,0.86713994
classify,mixed_imagenet_vggface,10,Dan_left.jpg,Dan_right.jpg,same,diff,0.9373436
classify,mixed_imagenet_vggface,10,Dan_left.jpg,Jim_front.jpg,diff,diff,0.89428794
classify,mixed_imagenet_vggface,10,Dan_left.jpg,Jim_left.jpg,diff,same,0.9297057
classify,mixed_imagenet_vggface,10,Dan_left.jpg,Jim_right.jpg,diff,diff,0.88097495
classify,mixed_imagenet_vggface,10,Dan_left.jpg,Matt_front.jpg,diff,diff,0.82380116
classify,mixed_imagenet_vggface,10,Dan_left.jpg,Matt_left.jpg,diff,same,0.88258666
classify,mixed_imagenet_vggface,10,Dan_left.jpg,Matt_right.jpg,diff,diff,0.83050203
classify,mixed_imagenet_vggface,10,Dan_left.jpg,Nate_front.jpg,diff,diff,0.9111867
classify,mixed_imagenet_vggface,10,Dan_left.jpg,Nate_left.jpg,diff,same,0.8960281
classify,mixed_imagenet_vggface,10,Dan_left.jpg,Nate_right.jpg,diff,diff,0.90991884
classify,mixed_imagenet_vggface,10,Dan_left.jpg,Zack_front.jpg,diff,diff,0.8214127
classify,mixed_imagenet_vggface,10,Dan_left.jpg,Zack_left.jpg,diff,same,0.8487964
classify,mixed_imagenet_vggface,10,Dan_left.jpg,Zack_right.jpg,diff,diff,0.867825
classify,mixed_imagenet_vggface,10,Dan_right.jpg,Jim_front.jpg,diff,diff,0.86175966
classify,mixed_imagenet_vggface,10,Dan_right.jpg,Jim_left.jpg,diff,diff,0.91364485
classify,mixed_imagenet_vggface,10,Dan_right.jpg,Jim_right.jpg,diff,same,0.9038839
classify,mixed_imagenet_vggface,10,Dan_right.jpg,Matt_front.jpg,diff,diff,0.8575668
classify,mixed_imagenet_vggface,10,Dan_right.jpg,Matt_left.jpg,diff,diff,0.8883669
classify,mixed_imagenet_vggface,10,Dan_right.jpg,Matt_right.jpg,diff,same,0.86832213
classify,mixed_imagenet_vggface,10,Dan_right.jpg,Nate_front.jpg,diff,diff,0.88139594
classify,mixed_imagenet_vggface,10,Dan_right.jpg,Nate_left.jpg,diff,diff,0.85649824
classify,mixed_imagenet_vggface,10,Dan_right.jpg,Nate_right.jpg,diff,same,0.9363162
classify,mixed_imagenet_vggface,10,Dan_right.jpg,Zack_front.jpg,diff,diff,0.76444775
classify,mixed_imagenet_vggface,10,Dan_right.jpg,Zack_left.jpg,diff,diff,0.79048115
classify,mixed_imagenet_vggface,10,Dan_right.jpg,Zack_right.jpg,diff,same,0.8414151
classify,mixed_imagenet_vggface,10,Jim_front.jpg,Jim_left.jpg,same,diff,0.92526335
classify,mixed_imagenet_vggface,10,Jim_front.jpg,Jim_right.jpg,same,diff,0.9043411
classify,mixed_imagenet_vggface,10,Jim_front.jpg,Matt_front.jpg,diff,same,0.8557011
classify,mixed_imagenet_vggface,10,Jim_front.jpg,Matt_left.jpg,diff,diff,0.8847343
classify,mixed_imagenet_vggface,10,Jim_front.jpg,Matt_right.jpg,diff,diff,0.8507297
classify,mixed_imagenet_vggface,10,Jim_front.jpg,Nate_front.jpg,diff,same,0.9067148
classify,mixed_imagenet_vggface,10,Jim_front.jpg,Nate_left.jpg,diff,diff,0.88004684
classify,mixed_imagenet_vggface,10,Jim_front.jpg,Nate_right.jpg,diff,diff,0.87184435
classify,mixed_imagenet_vggface,10,Jim_front.jpg,Zack_front.jpg,diff,same,0.8708733
classify,mixed_imagenet_vggface,10,Jim_front.jpg,Zack_left.jpg,diff,diff,0.876795
classify,mixed_imagenet_vggface,10,Jim_front.jpg,Zack_right.jpg,diff,diff,0.891472
classify,mixed_imagenet_vggface,10,Jim_left.jpg,Jim_right.jpg,same,diff,0.926677
classify,mixed_imagenet_vggface,10,Jim_left.jpg,Matt_front.jpg,diff,diff,0.88215184
classify,mixed_imagenet_vggface,10,Jim_left.jpg,Matt_left.jpg,diff,same,0.93576545
classify,mixed_imagenet_vggface,10,Jim_left.jpg,Matt_right.jpg,diff,diff,0.89303005
classify,mixed_imagenet_vggface,10,Jim_left.jpg,Nate_front.jpg,diff,diff,0.8891485
classify,mixed_imagenet_vggface,10,Jim_left.jpg,Nate_left.jpg,diff,same,0.9139967
classify,mixed_imagenet_vggface,10,Jim_left.jpg,Nate_right.jpg,diff,diff,0.91389525
classify,mixed_imagenet_vggface,10,Jim_left.jpg,Zack_front.jpg,diff,diff,0.8504062
classify,mixed_imagenet_vggface,10,Jim_left.jpg,Zack_left.jpg,diff,same,0.88382614
classify,mixed_imagenet_vggface,10,Jim_left.jpg,Zack_right.jpg,diff,diff,0.8912061
classify,mixed_imagenet_vggface,10,Jim_right.jpg,Matt_front.jpg,diff,diff,0.7857753
classify,mixed_imagenet_vggface,10,Jim_right.jpg,Matt_left.jpg,diff,diff,0.8348507
classify,mixed_imagenet_vggface,10,Jim_right.jpg,Matt_right.jpg,diff,same,0.82583046
classify,mixed_imagenet_vggface,10,Jim_right.jpg,Nate_front.jpg,diff,diff,0.860712
classify,mixed_imagenet_vggface,10,Jim_right.jpg,Nate_left.jpg,diff,diff,0.8585359
classify,mixed_imagenet_vggface,10,Jim_right.jpg,Nate_right.jpg,diff,same,0.9132767
classify,mixed_imagenet_vggface,10,Jim_right.jpg,Zack_front.jpg,diff,diff,0.797592
classify,mixed_imagenet_vggface,10,Jim_right.jpg,Zack_left.jpg,diff,diff,0.815054
classify,mixed_imagenet_vggface,10,Jim_right.jpg,Zack_right.jpg,diff,same,0.85637796
classify,mixed_imagenet_vggface,10,Matt_front.jpg,Matt_left.jpg,same,diff,0.96208704
classify,mixed_imagenet_vggface,10,Matt_front.jpg,Matt_right.jpg,same,diff,0.9656117
classify,mixed_imagenet_vggface,10,Matt_front.jpg,Nate_front.jpg,diff,same,0.8873081
classify,mixed_imagenet_vggface,10,Matt_front.jpg,Nate_left.jpg,diff,diff,0.8594766
classify,mixed_imagenet_vggface,10,Matt_front.jpg,Nate_right.jpg,diff,diff,0.88527584
classify,mixed_imagenet_vggface,10,Matt_front.jpg,Zack_front.jpg,diff,same,0.82312036
classify,mixed_imagenet_vggface,10,Matt_front.jpg,Zack_left.jpg,diff,diff,0.81964386
classify,mixed_imagenet_vggface,10,Matt_front.jpg,Zack_right.jpg,diff,diff,0.8542227
classify,mixed_imagenet_vggface,10,Matt_left.jpg,Matt_right.jpg,same,diff,0.9477891
classify,mixed_imagenet_vggface,10,Matt_left.jpg,Nate_front.jpg,diff,diff,0.9078706
classify,mixed_imagenet_vggface,10,Matt_left.jpg,Nate_left.jpg,diff,same,0.92509377
classify,mixed_imagenet_vggface,10,Matt_left.jpg,Nate_right.jpg,diff,diff,0.9107271
classify,mixed_imagenet_vggface,10,Matt_left.jpg,Zack_front.jpg,diff,diff,0.8573941
classify,mixed_imagenet_vggface,10,Matt_left.jpg,Zack_left.jpg,diff,same,0.89132756
classify,mixed_imagenet_vggface,10,Matt_left.jpg,Zack_right.jpg,diff,diff,0.8945202
classify,mixed_imagenet_vggface,10,Matt_right.jpg,Nate_front.jpg,diff,diff,0.86122334
classify,mixed_imagenet_vggface,10,Matt_right.jpg,Nate_left.jpg,diff,diff,0.84134644
classify,mixed_imagenet_vggface,10,Matt_right.jpg,Nate_right.jpg,diff,same,0.8933373
classify,mixed_imagenet_vggface,10,Matt_right.jpg,Zack_front.jpg,diff,diff,0.78037596
classify,mixed_imagenet_vggface,10,Matt_right.jpg,Zack_left.jpg,diff,diff,0.80580896
classify,mixed_imagenet_vggface,10,Matt_right.jpg,Zack_right.jpg,diff,same,0.8374201
classify,mixed_imagenet_vggface,10,Nate_front.jpg,Nate_left.jpg,same,diff,0.93765444
classify,mixed_imagenet_vggface,10,Nate_front.jpg,Nate_right.jpg,same,diff,0.9369012
classify,mixed_imagenet_vggface,10,Nate_front.jpg,Zack_front.jpg,diff,same,0.88297004
classify,mixed_imagenet_vggface,10,Nate_front.jpg,Zack_left.jpg,diff,diff,0.8716894
classify,mixed_imagenet_vggface,10,Nate_front.jpg,Zack_right.jpg,diff,diff,0.9016703
classify,mixed_imagenet_vggface,10,Nate_left.jpg,Nate_right.jpg,same,diff,0.9198555
classify,mixed_imagenet_vggface,10,Nate_left.jpg,Zack_front.jpg,diff,diff,0.9236641
classify,mixed_imagenet_vggface,10,Nate_left.jpg,Zack_left.jpg,diff,same,0.9375259
classify,mixed_imagenet_vggface,10,Nate_left.jpg,Zack_right.jpg,diff,diff,0.92964435
classify,mixed_imagenet_vggface,10,Nate_right.jpg,Zack_front.jpg,diff,diff,0.8307776
classify,mixed_imagenet_vggface,10,Nate_right.jpg,Zack_left.jpg,diff,diff,0.8319684
classify,mixed_imagenet_vggface,10,Nate_right.jpg,Zack_right.jpg,diff,same,0.8820526
classify,mixed_imagenet_vggface,10,Zack_front.jpg,Zack_left.jpg,same,diff,0.96341884
classify,mixed_imagenet_vggface,10,Zack_front.jpg,Zack_right.jpg,same,diff,0.9659533
classify,mixed_imagenet_vggface,10,Zack_left.jpg,Zack_right.jpg,same,diff,0.9695468
