model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_objects,20,Bob_front.jpg,Bob_left.jpg,same,diff,0.5884349
classify,imagenet_objects,20,Bob_front.jpg,Bob_right.jpg,same,diff,0.5541338
classify,imagenet_objects,20,Bob_front.jpg,Dan_front.jpg,diff,same,0.58030504
classify,imagenet_objects,20,Bob_front.jpg,Dan_left.jpg,diff,diff,0.62108433
classify,imagenet_objects,20,Bob_front.jpg,Dan_right.jpg,diff,diff,0.59423614
classify,imagenet_objects,20,Bob_front.jpg,Jim_front.jpg,diff,same,0.6117233
classify,imagenet_objects,20,Bob_front.jpg,Jim_left.jpg,diff,diff,0.6277846
classify,imagenet_objects,20,Bob_front.jpg,Jim_right.jpg,diff,diff,0.59585625
classify,imagenet_objects,20,Bob_front.jpg,Matt_front.jpg,diff,same,0.5781204
classify,imagenet_objects,20,Bob_front.jpg,Matt_left.jpg,diff,diff,0.62117493
classify,imagenet_objects,20,Bob_front.jpg,Matt_right.jpg,diff,diff,0.60976595
classify,imagenet_objects,20,Bob_front.jpg,Nate_front.jpg,diff,same,0.6016838
classify,imagenet_objects,20,Bob_front.jpg,Nate_left.jpg,diff,diff,0.60870945
classify,imagenet_objects,20,Bob_front.jpg,Nate_right.jpg,diff,diff,0.5804661
classify,imagenet_objects,20,Bob_front.jpg,Zack_front.jpg,diff,same,0.5425187
classify,imagenet_objects,20,Bob_front.jpg,Zack_left.jpg,diff,diff,0.60053074
classify,imagenet_objects,20,Bob_front.jpg,Zack_right.jpg,diff,diff,0.57072246
classify,imagenet_objects,20,Bob_left.jpg,Bob_right.jpg,same,diff,0.65847754
classify,imagenet_objects,20,Bob_left.jpg,Dan_front.jpg,diff,diff,0.6118589
classify,imagenet_objects,20,Bob_left.jpg,Dan_left.jpg,diff,same,0.71661747
classify,imagenet_objects,20,Bob_left.jpg,Dan_right.jpg,diff,diff,0.5774497
classify,imagenet_objects,20,Bob_left.jpg,Jim_front.jpg,diff,diff,0.68971896
classify,imagenet_objects,20,Bob_left.jpg,Jim_left.jpg,diff,same,0.7087863
classify,imagenet_objects,20,Bob_left.jpg,Jim_right.jpg,diff,diff,0.60805196
classify,imagenet_objects,20,Bob_left.jpg,Matt_front.jpg,diff,diff,0.6718414
classify,imagenet_objects,20,Bob_left.jpg,Matt_left.jpg,diff,same,0.6783687
classify,imagenet_objects,20,Bob_left.jpg,Matt_right.jpg,diff,diff,0.61715716
classify,imagenet_objects,20,Bob_left.jpg,Nate_front.jpg,diff,diff,0.66684186
classify,imagenet_objects,20,Bob_left.jpg,Nate_left.jpg,diff,same,0.64734644
classify,imagenet_objects,20,Bob_left.jpg,Nate_right.jpg,diff,diff,0.56482404
classify,imagenet_objects,20,Bob_left.jpg,Zack_front.jpg,diff,diff,0.6403057
classify,imagenet_objects,20,Bob_left.jpg,Zack_left.jpg,diff,same,0.69396216
classify,imagenet_objects,20,Bob_left.jpg,Zack_right.jpg,diff,diff,0.57181156
classify,imagenet_objects,20,Bob_right.jpg,Dan_front.jpg,diff,diff,0.6774371
classify,imagenet_objects,20,Bob_right.jpg,Dan_left.jpg,diff,diff,0.60805315
classify,imagenet_objects,20,Bob_right.jpg,Dan_right.jpg,diff,same,0.6715093
classify,imagenet_objects,20,Bob_right.jpg,Jim_front.jpg,diff,diff,0.6360476
classify,imagenet_objects,20,Bob_right.jpg,Jim_left.jpg,diff,diff,0.5999345
classify,imagenet_objects,20,Bob_right.jpg,Jim_right.jpg,diff,same,0.6536293
classify,imagenet_objects,20,Bob_right.jpg,Matt_front.jpg,diff,diff,0.6784432
classify,imagenet_objects,20,Bob_right.jpg,Matt_left.jpg,diff,diff,0.57697624
classify,imagenet_objects,20,Bob_right.jpg,Matt_right.jpg,diff,same,0.63192993
classify,imagenet_objects,20,Bob_right.jpg,Nate_front.jpg,diff,diff,0.64366233
classify,imagenet_objects,20,Bob_right.jpg,Nate_left.jpg,diff,diff,0.5656328
classify,imagenet_objects,20,Bob_right.jpg,Nate_right.jpg,diff,same,0.5880215
classify,imagenet_objects,20,Bob_right.jpg,Zack_front.jpg,diff,diff,0.6344841
classify,imagenet_objects,20,Bob_right.jpg,Zack_left.jpg,diff,diff,0.56181896
classify,imagenet_objects,20,Bob_right.jpg,Zack_right.jpg,diff,same,0.61509275
classify,imagenet_objects,20,Dan_front.jpg,Dan_left.jpg,same,diff,0.6737754
classify,imagenet_objects,20,Dan_front.jpg,Dan_right.jpg,same,diff,0.7069485
classify,imagenet_objects,20,Dan_front.jpg,Jim_front.jpg,diff,same,0.786366
classify,imagenet_objects,20,Dan_front.jpg,Jim_left.jpg,diff,diff,0.66937417
classify,imagenet_objects,20,Dan_front.jpg,Jim_right.jpg,diff,diff,0.6855546
classify,imagenet_objects,20,Dan_front.jpg,Matt_front.jpg,diff,same,0.82371867
classify,imagenet_objects,20,Dan_front.jpg,Matt_left.jpg,diff,diff,0.6454593
classify,imagenet_objects,20,Dan_front.jpg,Matt_right.jpg,diff,diff,0.68594104
classify,imagenet_objects,20,Dan_front.jpg,Nate_front.jpg,diff,same,0.79109126
classify,imagenet_objects,20,Dan_front.jpg,Nate_left.jpg,diff,diff,0.6423309
classify,imagenet_objects,20,Dan_front.jpg,Nate_right.jpg,diff,diff,0.6524402
classify,imagenet_objects,20,Dan_front.jpg,Zack_front.jpg,diff,same,0.74587274
classify,imagenet_objects,20,Dan_front.jpg,Zack_left.jpg,diff,diff,0.6317496
classify,imagenet_objects,20,Dan_front.jpg,Zack_right.jpg,diff,diff,0.6755724
classify,imagenet_objects,20,Dan_left.jpg,Dan_right.jpg,same,diff,0.6330992
classify,imagenet_objects,20,Dan_left.jpg,Jim_front.jpg,diff,diff,0.7345426
classify,imagenet_objects,20,Dan_left.jpg,Jim_left.jpg,diff,same,0.8128798
classify,imagenet_objects,20,Dan_left.jpg,Jim_right.jpg,diff,diff,0.64731455
classify,imagenet_objects,20,Dan_left.jpg,Matt_front.jpg,diff,diff,0.704869
classify,imagenet_objects,20,Dan_left.jpg,Matt_left.jpg,diff,same,0.78628576
classify,imagenet_objects,20,Dan_left.jpg,Matt_right.jpg,diff,diff,0.65204126
classify,imagenet_objects,20,Dan_left.jpg,Nate_front.jpg,diff,diff,0.71062595
classify,imagenet_objects,20,Dan_left.jpg,Nate_left.jpg,diff,same,0.7555521
classify,imagenet_objects,20,Dan_left.jpg,Nate_right.jpg,diff,diff,0.61275446
classify,imagenet_objects,20,Dan_left.jpg,Zack_front.jpg,diff,diff,0.65593565
classify,imagenet_objects,20,Dan_left.jpg,Zack_left.jpg,diff,same,0.78359526
classify,imagenet_objects,20,Dan_left.jpg,Zack_right.jpg,diff,diff,0.61954635
classify,imagenet_objects,20,Dan_right.jpg,Jim_front.jpg,diff,diff,0.6944751
classify,imagenet_objects,20,Dan_right.jpg,Jim_left.jpg,diff,diff,0.64143866
classify,imagenet_objects,20,Dan_right.jpg,Jim_right.jpg,diff,same,0.78455913
classify,imagenet_objects,20,Dan_right.jpg,Matt_front.jpg,diff,diff,0.71032625
classify,imagenet_objects,20,Dan_right.jpg,Matt_left.jpg,diff,diff,0.62757486
classify,imagenet_objects,20,Dan_right.jpg,Matt_right.jpg,diff,same,0.75237656
classify,imagenet_objects,20,Dan_right.jpg,Nate_front.jpg,diff,diff,0.68059933
classify,imagenet_objects,20,Dan_right.jpg,Nate_left.jpg,diff,diff,0.6166876
classify,imagenet_objects,20,Dan_right.jpg,Nate_right.jpg,diff,same,0.75797874
classify,imagenet_objects,20,Dan_right.jpg,Zack_front.jpg,diff,diff,0.70837754
classify,imagenet_objects,20,Dan_right.jpg,Zack_left.jpg,diff,diff,0.61317676
classify,imagenet_objects,20,Dan_right.jpg,Zack_right.jpg,diff,same,0.7716262
classify,imagenet_objects,20,Jim_front.jpg,Jim_left.jpg,same,diff,0.76162815
classify,imagenet_objects,20,Jim_front.jpg,Jim_right.jpg,same,diff,0.7203097
classify,imagenet_objects,20,Jim_front.jpg,Matt_front.jpg,diff,same,0.8320989
classify,imagenet_objects,20,Jim_front.jpg,Matt_left.jpg,diff,diff,0.72239864
classify,imagenet_objects,20,Jim_front.jpg,Matt_right.jpg,diff,diff,0.71912223
classify,imagenet_objects,20,Jim_front.jpg,Nate_front.jpg,diff,same,0.8884748
classify,imagenet_objects,20,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7365478
classify,imagenet_objects,20,Jim_front.jpg,Nate_right.jpg,diff,diff,0.67274404
classify,imagenet_objects,20,Jim_front.jpg,Zack_front.jpg,diff,same,0.7664602
classify,imagenet_objects,20,Jim_front.jpg,Zack_left.jpg,diff,diff,0.7119752
classify,imagenet_objects,20,Jim_front.jpg,Zack_right.jpg,diff,diff,0.6946754
classify,imagenet_objects,20,Jim_left.jpg,Jim_right.jpg,same,diff,0.66260415
classify,imagenet_objects,20,Jim_left.jpg,Matt_front.jpg,diff,diff,0.71648896
classify,imagenet_objects,20,Jim_left.jpg,Matt_left.jpg,diff,same,0.853564
classify,imagenet_objects,20,Jim_left.jpg,Matt_right.jpg,diff,diff,0.6782793
classify,imagenet_objects,20,Jim_left.jpg,Nate_front.jpg,diff,diff,0.72167456
classify,imagenet_objects,20,Jim_left.jpg,Nate_left.jpg,diff,same,0.7894741
classify,imagenet_objects,20,Jim_left.jpg,Nate_right.jpg,diff,diff,0.61984766
classify,imagenet_objects,20,Jim_left.jpg,Zack_front.jpg,diff,diff,0.6792091
classify,imagenet_objects,20,Jim_left.jpg,Zack_left.jpg,diff,same,0.8579305
classify,imagenet_objects,20,Jim_left.jpg,Zack_right.jpg,diff,diff,0.64507437
classify,imagenet_objects,20,Jim_right.jpg,Matt_front.jpg,diff,diff,0.697173
classify,imagenet_objects,20,Jim_right.jpg,Matt_left.jpg,diff,diff,0.6427435
classify,imagenet_objects,20,Jim_right.jpg,Matt_right.jpg,diff,same,0.8030754
classify,imagenet_objects,20,Jim_right.jpg,Nate_front.jpg,diff,diff,0.6914787
classify,imagenet_objects,20,Jim_right.jpg,Nate_left.jpg,diff,diff,0.6340825
classify,imagenet_objects,20,Jim_right.jpg,Nate_right.jpg,diff,same,0.8148038
classify,imagenet_objects,20,Jim_right.jpg,Zack_front.jpg,diff,diff,0.6711037
classify,imagenet_objects,20,Jim_right.jpg,Zack_left.jpg,diff,diff,0.6209762
classify,imagenet_objects,20,Jim_right.jpg,Zack_right.jpg,diff,same,0.8657562
classify,imagenet_objects,20,Matt_front.jpg,Matt_left.jpg,same,diff,0.7114706
classify,imagenet_objects,20,Matt_front.jpg,Matt_right.jpg,same,diff,0.70661384
classify,imagenet_objects,20,Matt_front.jpg,Nate_front.jpg,diff,same,0.8482713
classify,imagenet_objects,20,Matt_front.jpg,Nate_left.jpg,diff,diff,0.6953401
classify,imagenet_objects,20,Matt_front.jpg,Nate_right.jpg,diff,diff,0.67571735
classify,imagenet_objects,20,Matt_front.jpg,Zack_front.jpg,diff,same,0.8597007
classify,imagenet_objects,20,Matt_front.jpg,Zack_left.jpg,diff,diff,0.673871
classify,imagenet_objects,20,Matt_front.jpg,Zack_right.jpg,diff,diff,0.6812821
classify,imagenet_objects,20,Matt_left.jpg,Matt_right.jpg,same,diff,0.6615729
classify,imagenet_objects,20,Matt_left.jpg,Nate_front.jpg,diff,diff,0.6949907
classify,imagenet_objects,20,Matt_left.jpg,Nate_left.jpg,diff,same,0.834135
classify,imagenet_objects,20,Matt_left.jpg,Nate_right.jpg,diff,diff,0.62126505
classify,imagenet_objects,20,Matt_left.jpg,Zack_front.jpg,diff,diff,0.66921145
classify,imagenet_objects,20,Matt_left.jpg,Zack_left.jpg,diff,same,0.8429459
