model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,mixed_imagenet_vggface,30,Bob_right.jpg,Nate_front.jpg,diff,diff,0.88733137
classify,mixed_imagenet_vggface,30,Bob_right.jpg,Nate_left.jpg,diff,diff,0.8849268
classify,mixed_imagenet_vggface,30,Bob_right.jpg,Nate_right.jpg,diff,same,0.9091104
classify,mixed_imagenet_vggface,30,Bob_right.jpg,Zack_front.jpg,diff,diff,0.77173424
classify,mixed_imagenet_vggface,30,Bob_right.jpg,Zack_left.jpg,diff,diff,0.8226754
classify,mixed_imagenet_vggface,30,Bob_right.jpg,Zack_right.jpg,diff,same,0.80736786
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Dan_left.jpg,same,diff,0.96388507
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Dan_right.jpg,same,diff,0.96793365
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Jim_front.jpg,diff,same,0.92938375
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Jim_left.jpg,diff,diff,0.9256065
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Jim_right.jpg,diff,diff,0.89795434
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Matt_front.jpg,diff,same,0.89263994
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Matt_left.jpg,diff,diff,0.9076562
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Matt_right.jpg,diff,diff,0.87431014
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Nate_front.jpg,diff,same,0.93348247
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Nate_left.jpg,diff,diff,0.9151447
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Nate_right.jpg,diff,diff,0.91569287
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Zack_front.jpg,diff,same,0.8399635
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Zack_left.jpg,diff,diff,0.8642549
classify,mixed_imagenet_vggface,30,Dan_front.jpg,Zack_right.jpg,diff,diff,0.85235584
classify,mixed_imagenet_vggface,30,Dan_left.jpg,Dan_right.jpg,same,diff,0.9617055
classify,mixed_imagenet_vggface,30,Dan_left.jpg,Jim_front.jpg,diff,diff,0.9289498
classify,mixed_imagenet_vggface,30,Dan_left.jpg,Jim_left.jpg,diff,same,0.9540085
classify,mixed_imagenet_vggface,30,Dan_left.jpg,Jim_right.jpg,diff,diff,0.9164806
classify,mixed_imagenet_vggface,30,Dan_left.jpg,Matt_front.jpg,diff,diff,0.88358957
classify,mixed_imagenet_vggface,30,Dan_left.jpg,Matt_left.jpg,diff,same,0.91327626
classify,mixed_imagenet_vggface,30,Dan_left.jpg,Matt_right.jpg,diff,diff,0.8828361
classify,mixed_imagenet_vggface,30,Dan_left.jpg,Nate_front.jpg,diff,diff,0.92458785
classify,mixed_imagenet_vggface,30,Dan_left.jpg,Nate_left.jpg,diff,same,0.9232968
classify,mixed_imagenet_vggface,30,Dan_left.jpg,Nate_right.jpg,diff,diff,0.92563134
classify,mixed_imagenet_vggface,30,Dan_left.jpg,Zack_front.jpg,diff,diff,0.8520199
classify,mixed_imagenet_vggface,30,Dan_left.jpg,Zack_left.jpg,diff,same,0.8930891
classify,mixed_imagenet_vggface,30,Dan_left.jpg,Zack_right.jpg,diff,diff,0.87203497
classify,mixed_imagenet_vggface,30,Dan_right.jpg,Jim_front.jpg,diff,diff,0.9072903
classify,mixed_imagenet_vggface,30,Dan_right.jpg,Jim_left.jpg,diff,diff,0.9305661
classify,mixed_imagenet_vggface,30,Dan_right.jpg,Jim_right.jpg,diff,same,0.9337199
classify,mixed_imagenet_vggface,30,Dan_right.jpg,Matt_front.jpg,diff,diff,0.8740584
classify,mixed_imagenet_vggface,30,Dan_right.jpg,Matt_left.jpg,diff,diff,0.9049615
classify,mixed_imagenet_vggface,30,Dan_right.jpg,Matt_right.jpg,diff,same,0.881554
classify,mixed_imagenet_vggface,30,Dan_right.jpg,Nate_front.jpg,diff,diff,0.9009249
classify,mixed_imagenet_vggface,30,Dan_right.jpg,Nate_left.jpg,diff,diff,0.90192336
classify,mixed_imagenet_vggface,30,Dan_right.jpg,Nate_right.jpg,diff,same,0.92740184
classify,mixed_imagenet_vggface,30,Dan_right.jpg,Zack_front.jpg,diff,diff,0.8061678
classify,mixed_imagenet_vggface,30,Dan_right.jpg,Zack_left.jpg,diff,diff,0.8525106
classify,mixed_imagenet_vggface,30,Dan_right.jpg,Zack_right.jpg,diff,same,0.84319836
classify,mixed_imagenet_vggface,30,Jim_front.jpg,Jim_left.jpg,same,diff,0.95727926
classify,mixed_imagenet_vggface,30,Jim_front.jpg,Jim_right.jpg,same,diff,0.9392751
classify,mixed_imagenet_vggface,30,Jim_front.jpg,Matt_front.jpg,diff,same,0.8958844
classify,mixed_imagenet_vggface,30,Jim_front.jpg,Matt_left.jpg,diff,diff,0.90898824
classify,mixed_imagenet_vggface,30,Jim_front.jpg,Matt_right.jpg,diff,diff,0.88018054
classify,mixed_imagenet_vggface,30,Jim_front.jpg,Nate_front.jpg,diff,same,0.9282269
classify,mixed_imagenet_vggface,30,Jim_front.jpg,Nate_left.jpg,diff,diff,0.9339241
classify,mixed_imagenet_vggface,30,Jim_front.jpg,Nate_right.jpg,diff,diff,0.91621304
classify,mixed_imagenet_vggface,30,Jim_front.jpg,Zack_front.jpg,diff,same,0.89728266
classify,mixed_imagenet_vggface,30,Jim_front.jpg,Zack_left.jpg,diff,diff,0.9197373
classify,mixed_imagenet_vggface,30,Jim_front.jpg,Zack_right.jpg,diff,diff,0.91819346
classify,mixed_imagenet_vggface,30,Jim_left.jpg,Jim_right.jpg,same,diff,0.9538984
classify,mixed_imagenet_vggface,30,Jim_left.jpg,Matt_front.jpg,diff,diff,0.91338086
classify,mixed_imagenet_vggface,30,Jim_left.jpg,Matt_left.jpg,diff,same,0.94715214
classify,mixed_imagenet_vggface,30,Jim_left.jpg,Matt_right.jpg,diff,diff,0.9166039
classify,mixed_imagenet_vggface,30,Jim_left.jpg,Nate_front.jpg,diff,diff,0.91661155
classify,mixed_imagenet_vggface,30,Jim_left.jpg,Nate_left.jpg,diff,same,0.93860966
classify,mixed_imagenet_vggface,30,Jim_left.jpg,Nate_right.jpg,diff,diff,0.9374519
classify,mixed_imagenet_vggface,30,Jim_left.jpg,Zack_front.jpg,diff,diff,0.8790236
classify,mixed_imagenet_vggface,30,Jim_left.jpg,Zack_left.jpg,diff,same,0.9207548
classify,mixed_imagenet_vggface,30,Jim_left.jpg,Zack_right.jpg,diff,diff,0.9044421
classify,mixed_imagenet_vggface,30,Jim_right.jpg,Matt_front.jpg,diff,diff,0.8459371
classify,mixed_imagenet_vggface,30,Jim_right.jpg,Matt_left.jpg,diff,diff,0.881197
classify,mixed_imagenet_vggface,30,Jim_right.jpg,Matt_right.jpg,diff,same,0.86610687
classify,mixed_imagenet_vggface,30,Jim_right.jpg,Nate_front.jpg,diff,diff,0.8757283
classify,mixed_imagenet_vggface,30,Jim_right.jpg,Nate_left.jpg,diff,diff,0.89234316
classify,mixed_imagenet_vggface,30,Jim_right.jpg,Nate_right.jpg,diff,same,0.92127675
classify,mixed_imagenet_vggface,30,Jim_right.jpg,Zack_front.jpg,diff,diff,0.83394295
classify,mixed_imagenet_vggface,30,Jim_right.jpg,Zack_left.jpg,diff,diff,0.87092006
classify,mixed_imagenet_vggface,30,Jim_right.jpg,Zack_right.jpg,diff,same,0.868117
classify,mixed_imagenet_vggface,30,Matt_front.jpg,Matt_left.jpg,same,diff,0.979263
classify,mixed_imagenet_vggface,30,Matt_front.jpg,Matt_right.jpg,same,diff,0.97751033
classify,mixed_imagenet_vggface,30,Matt_front.jpg,Nate_front.jpg,diff,same,0.92871016
classify,mixed_imagenet_vggface,30,Matt_front.jpg,Nate_left.jpg,diff,diff,0.92755413
classify,mixed_imagenet_vggface,30,Matt_front.jpg,Nate_right.jpg,diff,diff,0.9281358
classify,mixed_imagenet_vggface,30,Matt_front.jpg,Zack_front.jpg,diff,same,0.85851103
classify,mixed_imagenet_vggface,30,Matt_front.jpg,Zack_left.jpg,diff,diff,0.8789697
classify,mixed_imagenet_vggface,30,Matt_front.jpg,Zack_right.jpg,diff,diff,0.87701356
classify,mixed_imagenet_vggface,30,Matt_left.jpg,Matt_right.jpg,same,diff,0.9716443
classify,mixed_imagenet_vggface,30,Matt_left.jpg,Nate_front.jpg,diff,diff,0.9211118
classify,mixed_imagenet_vggface,30,Matt_left.jpg,Nate_left.jpg,diff,same,0.94424033
classify,mixed_imagenet_vggface,30,Matt_left.jpg,Nate_right.jpg,diff,diff,0.9386398
classify,mixed_imagenet_vggface,30,Matt_left.jpg,Zack_front.jpg,diff,diff,0.8592842
classify,mixed_imagenet_vggface,30,Matt_left.jpg,Zack_left.jpg,diff,same,0.90575224
classify,mixed_imagenet_vggface,30,Matt_left.jpg,Zack_right.jpg,diff,diff,0.8878936
classify,mixed_imagenet_vggface,30,Matt_right.jpg,Nate_front.jpg,diff,diff,0.90679634
classify,mixed_imagenet_vggface,30,Matt_right.jpg,Nate_left.jpg,diff,diff,0.90240794
classify,mixed_imagenet_vggface,30,Matt_right.jpg,Nate_right.jpg,diff,same,0.926333
classify,mixed_imagenet_vggface,30,Matt_right.jpg,Zack_front.jpg,diff,diff,0.80756104
classify,mixed_imagenet_vggface,30,Matt_right.jpg,Zack_left.jpg,diff,diff,0.8547859
classify,mixed_imagenet_vggface,30,Matt_right.jpg,Zack_right.jpg,diff,same,0.84701467
classify,mixed_imagenet_vggface,30,Nate_front.jpg,Nate_left.jpg,same,diff,0.9640873
classify,mixed_imagenet_vggface,30,Nate_front.jpg,Nate_right.jpg,same,diff,0.9594468
classify,mixed_imagenet_vggface,30,Nate_front.jpg,Zack_front.jpg,diff,same,0.87767726
classify,mixed_imagenet_vggface,30,Nate_front.jpg,Zack_left.jpg,diff,diff,0.88058317
classify,mixed_imagenet_vggface,30,Nate_front.jpg,Zack_right.jpg,diff,diff,0.88217694
classify,mixed_imagenet_vggface,30,Nate_left.jpg,Nate_right.jpg,same,diff,0.9650962
classify,mixed_imagenet_vggface,30,Nate_left.jpg,Zack_front.jpg,diff,diff,0.9166589
classify,mixed_imagenet_vggface,30,Nate_left.jpg,Zack_left.jpg,diff,same,0.9338479
classify,mixed_imagenet_vggface,30,Nate_left.jpg,Zack_right.jpg,diff,diff,0.93259186
classify,mixed_imagenet_vggface,30,Nate_right.jpg,Zack_front.jpg,diff,diff,0.87876
classify,mixed_imagenet_vggface,30,Nate_right.jpg,Zack_left.jpg,diff,diff,0.89576447
classify,mixed_imagenet_vggface,30,Nate_right.jpg,Zack_right.jpg,diff,same,0.8957088
classify,mixed_imagenet_vggface,30,Zack_front.jpg,Zack_left.jpg,same,diff,0.9658972
classify,mixed_imagenet_vggface,30,Zack_front.jpg,Zack_right.jpg,same,diff,0.9713696
classify,mixed_imagenet_vggface,30,Zack_left.jpg,Zack_right.jpg,same,diff,0.98225397
