model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,mixed_imagenet_vggface,20,Bob_front.jpg,Bob_left.jpg,same,diff,0.59309834
classify,mixed_imagenet_vggface,20,Bob_front.jpg,Bob_right.jpg,same,diff,0.55623996
classify,mixed_imagenet_vggface,20,Bob_front.jpg,Dan_front.jpg,diff,same,0.60855466
classify,mixed_imagenet_vggface,20,Bob_front.jpg,Dan_left.jpg,diff,diff,0.6286838
classify,mixed_imagenet_vggface,20,Bob_front.jpg,Dan_right.jpg,diff,diff,0.61097693
classify,mixed_imagenet_vggface,20,Bob_front.jpg,Jim_front.jpg,diff,same,0.6417803
classify,mixed_imagenet_vggface,20,Bob_front.jpg,Jim_left.jpg,diff,diff,0.62158954
classify,mixed_imagenet_vggface,20,Bob_front.jpg,Jim_right.jpg,diff,diff,0.5889707
classify,mixed_imagenet_vggface,20,Bob_front.jpg,Matt_front.jpg,diff,same,0.5923651
classify,mixed_imagenet_vggface,20,Bob_front.jpg,Matt_left.jpg,diff,diff,0.61631674
classify,mixed_imagenet_vggface,20,Bob_front.jpg,Matt_right.jpg,diff,diff,0.62411624
classify,mixed_imagenet_vggface,20,Bob_front.jpg,Nate_front.jpg,diff,same,0.6403906
classify,mixed_imagenet_vggface,20,Bob_front.jpg,Nate_left.jpg,diff,diff,0.6102379
classify,mixed_imagenet_vggface,20,Bob_front.jpg,Nate_right.jpg,diff,diff,0.5824709
classify,mixed_imagenet_vggface,20,Bob_front.jpg,Zack_front.jpg,diff,same,0.55809397
classify,mixed_imagenet_vggface,20,Bob_front.jpg,Zack_left.jpg,diff,diff,0.6095461
classify,mixed_imagenet_vggface,20,Bob_front.jpg,Zack_right.jpg,diff,diff,0.59319663
classify,mixed_imagenet_vggface,20,Bob_left.jpg,Bob_right.jpg,same,diff,0.63800484
classify,mixed_imagenet_vggface,20,Bob_left.jpg,Dan_front.jpg,diff,diff,0.62458503
classify,mixed_imagenet_vggface,20,Bob_left.jpg,Dan_left.jpg,diff,same,0.73126477
classify,mixed_imagenet_vggface,20,Bob_left.jpg,Dan_right.jpg,diff,diff,0.5590573
classify,mixed_imagenet_vggface,20,Bob_left.jpg,Jim_front.jpg,diff,diff,0.68370473
classify,mixed_imagenet_vggface,20,Bob_left.jpg,Jim_left.jpg,diff,same,0.70507133
classify,mixed_imagenet_vggface,20,Bob_left.jpg,Jim_right.jpg,diff,diff,0.57143587
classify,mixed_imagenet_vggface,20,Bob_left.jpg,Matt_front.jpg,diff,diff,0.6648231
classify,mixed_imagenet_vggface,20,Bob_left.jpg,Matt_left.jpg,diff,same,0.67393434
classify,mixed_imagenet_vggface,20,Bob_left.jpg,Matt_right.jpg,diff,diff,0.5818713
classify,mixed_imagenet_vggface,20,Bob_left.jpg,Nate_front.jpg,diff,diff,0.6740867
classify,mixed_imagenet_vggface,20,Bob_left.jpg,Nate_left.jpg,diff,same,0.64504135
classify,mixed_imagenet_vggface,20,Bob_left.jpg,Nate_right.jpg,diff,diff,0.5311115
classify,mixed_imagenet_vggface,20,Bob_left.jpg,Zack_front.jpg,diff,diff,0.6358266
classify,mixed_imagenet_vggface,20,Bob_left.jpg,Zack_left.jpg,diff,same,0.7010383
classify,mixed_imagenet_vggface,20,Bob_left.jpg,Zack_right.jpg,diff,diff,0.5547201
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Dan_front.jpg,diff,diff,0.6644634
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Dan_left.jpg,diff,diff,0.5866088
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Dan_right.jpg,diff,same,0.6760889
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Jim_front.jpg,diff,diff,0.6319183
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Jim_left.jpg,diff,diff,0.5631218
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Jim_right.jpg,diff,same,0.6404112
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Matt_front.jpg,diff,diff,0.6572621
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Matt_left.jpg,diff,diff,0.5494364
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Matt_right.jpg,diff,same,0.6126238
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Nate_front.jpg,diff,diff,0.64557993
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Nate_left.jpg,diff,diff,0.5430931
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Nate_right.jpg,diff,same,0.5971096
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Zack_front.jpg,diff,diff,0.6227872
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Zack_left.jpg,diff,diff,0.53821164
classify,mixed_imagenet_vggface,20,Bob_right.jpg,Zack_right.jpg,diff,same,0.6224373
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Dan_left.jpg,same,diff,0.6754308
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Dan_right.jpg,same,diff,0.7391442
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Jim_front.jpg,diff,same,0.8192512
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Jim_left.jpg,diff,diff,0.6535237
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Jim_right.jpg,diff,diff,0.69256717
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Matt_front.jpg,diff,same,0.8443845
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Matt_left.jpg,diff,diff,0.6431887
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Matt_right.jpg,diff,diff,0.68031293
classify,mixed_imagenet_vggface,20,Dan_front.jpg,Nate_front.jpg,diff,same,0.82596314
