model_type,train_type,epoch,im1,im2,identity,orient,similarity
ae,vggface,30,Bob_front.jpg,Bob_left.jpg,same,diff,0.9459952
ae,vggface,30,Bob_front.jpg,Bob_right.jpg,same,diff,0.9313914
ae,vggface,30,Bob_front.jpg,Dan_front.jpg,diff,same,0.9511015
ae,vggface,30,Bob_front.jpg,Dan_left.jpg,diff,diff,0.9342841
ae,vggface,30,Bob_front.jpg,Dan_right.jpg,diff,diff,0.947968
ae,vggface,30,Bob_front.jpg,Jim_front.jpg,diff,same,0.9515006
ae,vggface,30,Bob_front.jpg,Jim_left.jpg,diff,diff,0.93162525
ae,vggface,30,Bob_front.jpg,Jim_right.jpg,diff,diff,0.9345106
ae,vggface,30,Bob_front.jpg,Matt_front.jpg,diff,same,0.9345467
ae,vggface,30,Bob_front.jpg,Matt_left.jpg,diff,diff,0.9296598
ae,vggface,30,Bob_front.jpg,Matt_right.jpg,diff,diff,0.92894554
ae,vggface,30,Bob_front.jpg,Nate_front.jpg,diff,same,0.9516693
ae,vggface,30,Bob_front.jpg,Nate_left.jpg,diff,diff,0.92916656
ae,vggface,30,Bob_front.jpg,Nate_right.jpg,diff,diff,0.93868893
ae,vggface,30,Bob_front.jpg,Zack_front.jpg,diff,same,0.93651813
ae,vggface,30,Bob_front.jpg,Zack_left.jpg,diff,diff,0.9379711
ae,vggface,30,Bob_front.jpg,Zack_right.jpg,diff,diff,0.9395661
ae,vggface,30,Bob_left.jpg,Bob_right.jpg,same,diff,0.9525143
ae,vggface,30,Bob_left.jpg,Dan_front.jpg,diff,diff,0.9588753
ae,vggface,30,Bob_left.jpg,Dan_left.jpg,diff,same,0.97291964
ae,vggface,30,Bob_left.jpg,Dan_right.jpg,diff,diff,0.92611295
ae,vggface,30,Bob_left.jpg,Jim_front.jpg,diff,diff,0.9690645
ae,vggface,30,Bob_left.jpg,Jim_left.jpg,diff,same,0.97106093
ae,vggface,30,Bob_left.jpg,Jim_right.jpg,diff,diff,0.93227875
ae,vggface,30,Bob_left.jpg,Matt_front.jpg,diff,diff,0.9603113
ae,vggface,30,Bob_left.jpg,Matt_left.jpg,diff,same,0.9665822
ae,vggface,30,Bob_left.jpg,Matt_right.jpg,diff,diff,0.9136229
ae,vggface,30,Bob_left.jpg,Nate_front.jpg,diff,diff,0.9698028
ae,vggface,30,Bob_left.jpg,Nate_left.jpg,diff,same,0.9613617
ae,vggface,30,Bob_left.jpg,Nate_right.jpg,diff,diff,0.9200556
ae,vggface,30,Bob_left.jpg,Zack_front.jpg,diff,diff,0.9589352
ae,vggface,30,Bob_left.jpg,Zack_left.jpg,diff,same,0.9710616
ae,vggface,30,Bob_left.jpg,Zack_right.jpg,diff,diff,0.92824244
ae,vggface,30,Bob_right.jpg,Dan_front.jpg,diff,diff,0.96413153
ae,vggface,30,Bob_right.jpg,Dan_left.jpg,diff,diff,0.9230218
ae,vggface,30,Bob_right.jpg,Dan_right.jpg,diff,same,0.96196795
ae,vggface,30,Bob_right.jpg,Jim_front.jpg,diff,diff,0.95324326
ae,vggface,30,Bob_right.jpg,Jim_left.jpg,diff,diff,0.92131627
ae,vggface,30,Bob_right.jpg,Jim_right.jpg,diff,same,0.9612983
ae,vggface,30,Bob_right.jpg,Matt_front.jpg,diff,diff,0.95505464
ae,vggface,30,Bob_right.jpg,Matt_left.jpg,diff,diff,0.9163333
ae,vggface,30,Bob_right.jpg,Matt_right.jpg,diff,same,0.94744825
ae,vggface,30,Bob_right.jpg,Nate_front.jpg,diff,diff,0.95769465
ae,vggface,30,Bob_right.jpg,Nate_left.jpg,diff,diff,0.91678846
ae,vggface,30,Bob_right.jpg,Nate_right.jpg,diff,same,0.954471
ae,vggface,30,Bob_right.jpg,Zack_front.jpg,diff,diff,0.95703155
ae,vggface,30,Bob_right.jpg,Zack_left.jpg,diff,diff,0.924007
ae,vggface,30,Bob_right.jpg,Zack_right.jpg,diff,same,0.95928836
ae,vggface,30,Dan_front.jpg,Dan_left.jpg,same,diff,0.9436982
ae,vggface,30,Dan_front.jpg,Dan_right.jpg,same,diff,0.97122264
ae,vggface,30,Dan_front.jpg,Jim_front.jpg,diff,same,0.9842969
ae,vggface,30,Dan_front.jpg,Jim_left.jpg,diff,diff,0.94009244
ae,vggface,30,Dan_front.jpg,Jim_right.jpg,diff,diff,0.9689113
ae,vggface,30,Dan_front.jpg,Matt_front.jpg,diff,same,0.9848452
ae,vggface,30,Dan_front.jpg,Matt_left.jpg,diff,diff,0.9372439
ae,vggface,30,Dan_front.jpg,Matt_right.jpg,diff,diff,0.9503028
ae,vggface,30,Dan_front.jpg,Nate_front.jpg,diff,same,0.9889439
ae,vggface,30,Dan_front.jpg,Nate_left.jpg,diff,diff,0.9324862
ae,vggface,30,Dan_front.jpg,Nate_right.jpg,diff,diff,0.95887625
ae,vggface,30,Dan_front.jpg,Zack_front.jpg,diff,same,0.9826181
ae,vggface,30,Dan_front.jpg,Zack_left.jpg,diff,diff,0.94393235
ae,vggface,30,Dan_front.jpg,Zack_right.jpg,diff,diff,0.9649437
ae,vggface,30,Dan_left.jpg,Dan_right.jpg,same,diff,0.90288454
ae,vggface,30,Dan_left.jpg,Jim_front.jpg,diff,diff,0.9695168
ae,vggface,30,Dan_left.jpg,Jim_left.jpg,diff,same,0.9915578
ae,vggface,30,Dan_left.jpg,Jim_right.jpg,diff,diff,0.9189877
ae,vggface,30,Dan_left.jpg,Matt_front.jpg,diff,diff,0.9608342
ae,vggface,30,Dan_left.jpg,Matt_left.jpg,diff,same,0.9846634
ae,vggface,30,Dan_left.jpg,Matt_right.jpg,diff,diff,0.90134
ae,vggface,30,Dan_left.jpg,Nate_front.jpg,diff,diff,0.96279514
ae,vggface,30,Dan_left.jpg,Nate_left.jpg,diff,same,0.973371
ae,vggface,30,Dan_left.jpg,Nate_right.jpg,diff,diff,0.89978653
ae,vggface,30,Dan_left.jpg,Zack_front.jpg,diff,diff,0.94646406
ae,vggface,30,Dan_left.jpg,Zack_left.jpg,diff,same,0.97302526
ae,vggface,30,Dan_left.jpg,Zack_right.jpg,diff,diff,0.90512156
ae,vggface,30,Dan_right.jpg,Jim_front.jpg,diff,diff,0.94883424
ae,vggface,30,Dan_right.jpg,Jim_left.jpg,diff,diff,0.9042615
ae,vggface,30,Dan_right.jpg,Jim_right.jpg,diff,same,0.983216
ae,vggface,30,Dan_right.jpg,Matt_front.jpg,diff,diff,0.9540166
ae,vggface,30,Dan_right.jpg,Matt_left.jpg,diff,diff,0.90090895
ae,vggface,30,Dan_right.jpg,Matt_right.jpg,diff,same,0.97774494
ae,vggface,30,Dan_right.jpg,Nate_front.jpg,diff,diff,0.9556108
ae,vggface,30,Dan_right.jpg,Nate_left.jpg,diff,diff,0.90009314
