model_type,train_type,epoch,im1,im2,identity,orient,similarity
classify,imagenet_oneface,1,Dan_right.jpg,Zack_right.jpg,diff,same,0.8856952
classify,imagenet_oneface,1,Jim_front.jpg,Jim_left.jpg,same,diff,0.8448896
classify,imagenet_oneface,1,Jim_front.jpg,Jim_right.jpg,same,diff,0.8256687
classify,imagenet_oneface,1,Jim_front.jpg,Matt_front.jpg,diff,same,0.92470145
classify,imagenet_oneface,1,Jim_front.jpg,Matt_left.jpg,diff,diff,0.84078324
classify,imagenet_oneface,1,Jim_front.jpg,Matt_right.jpg,diff,diff,0.7789891
classify,imagenet_oneface,1,Jim_front.jpg,Nate_front.jpg,diff,same,0.9343193
classify,imagenet_oneface,1,Jim_front.jpg,Nate_left.jpg,diff,diff,0.7960919
classify,imagenet_oneface,1,Jim_front.jpg,Nate_right.jpg,diff,diff,0.7946688
classify,imagenet_oneface,1,Jim_front.jpg,Zack_front.jpg,diff,same,0.867779
classify,imagenet_oneface,1,Jim_front.jpg,Zack_left.jpg,diff,diff,0.8107243
classify,imagenet_oneface,1,Jim_front.jpg,Zack_right.jpg,diff,diff,0.7468028
classify,imagenet_oneface,1,Jim_left.jpg,Jim_right.jpg,same,diff,0.68551886
classify,imagenet_oneface,1,Jim_left.jpg,Matt_front.jpg,diff,diff,0.7948908
classify,imagenet_oneface,1,Jim_left.jpg,Matt_left.jpg,diff,same,0.922397
classify,imagenet_oneface,1,Jim_left.jpg,Matt_right.jpg,diff,diff,0.64752257
classify,imagenet_oneface,1,Jim_left.jpg,Nate_front.jpg,diff,diff,0.800566
classify,imagenet_oneface,1,Jim_left.jpg,Nate_left.jpg,diff,same,0.86971176
classify,imagenet_oneface,1,Jim_left.jpg,Nate_right.jpg,diff,diff,0.64710295
classify,imagenet_oneface,1,Jim_left.jpg,Zack_front.jpg,diff,diff,0.7464753
classify,imagenet_oneface,1,Jim_left.jpg,Zack_left.jpg,diff,same,0.8976253
classify,imagenet_oneface,1,Jim_left.jpg,Zack_right.jpg,diff,diff,0.61527413
classify,imagenet_oneface,1,Jim_right.jpg,Matt_front.jpg,diff,diff,0.7797544
classify,imagenet_oneface,1,Jim_right.jpg,Matt_left.jpg,diff,diff,0.6973399
classify,imagenet_oneface,1,Jim_right.jpg,Matt_right.jpg,diff,same,0.90473
classify,imagenet_oneface,1,Jim_right.jpg,Nate_front.jpg,diff,diff,0.7843498
classify,imagenet_oneface,1,Jim_right.jpg,Nate_left.jpg,diff,diff,0.6629707
classify,imagenet_oneface,1,Jim_right.jpg,Nate_right.jpg,diff,same,0.8982144
classify,imagenet_oneface,1,Jim_right.jpg,Zack_front.jpg,diff,diff,0.7627058
classify,imagenet_oneface,1,Jim_right.jpg,Zack_left.jpg,diff,diff,0.6860396
classify,imagenet_oneface,1,Jim_right.jpg,Zack_right.jpg,diff,same,0.8996877
classify,imagenet_oneface,1,Matt_front.jpg,Matt_left.jpg,same,diff,0.81364393
classify,imagenet_oneface,1,Matt_front.jpg,Matt_right.jpg,same,diff,0.7598765
classify,imagenet_oneface,1,Matt_front.jpg,Nate_front.jpg,diff,same,0.9221951
classify,imagenet_oneface,1,Matt_front.jpg,Nate_left.jpg,diff,diff,0.75902987
classify,imagenet_oneface,1,Matt_front.jpg,Nate_right.jpg,diff,diff,0.7831398
classify,imagenet_oneface,1,Matt_front.jpg,Zack_front.jpg,diff,same,0.90773696
classify,imagenet_oneface,1,Matt_front.jpg,Zack_left.jpg,diff,diff,0.780135
classify,imagenet_oneface,1,Matt_front.jpg,Zack_right.jpg,diff,diff,0.72877353
classify,imagenet_oneface,1,Matt_left.jpg,Matt_right.jpg,same,diff,0.6587503
classify,imagenet_oneface,1,Matt_left.jpg,Nate_front.jpg,diff,diff,0.82172126
classify,imagenet_oneface,1,Matt_left.jpg,Nate_left.jpg,diff,same,0.90285873
classify,imagenet_oneface,1,Matt_left.jpg,Nate_right.jpg,diff,diff,0.66772896
classify,imagenet_oneface,1,Matt_left.jpg,Zack_front.jpg,diff,diff,0.7838803
classify,imagenet_oneface,1,Matt_left.jpg,Zack_left.jpg,diff,same,0.9163047
classify,imagenet_oneface,1,Matt_left.jpg,Zack_right.jpg,diff,diff,0.63337797
classify,imagenet_oneface,1,Matt_right.jpg,Nate_front.jpg,diff,diff,0.7528389
classify,imagenet_oneface,1,Matt_right.jpg,Nate_left.jpg,diff,diff,0.60322213
classify,imagenet_oneface,1,Matt_right.jpg,Nate_right.jpg,diff,same,0.89382684
classify,imagenet_oneface,1,Matt_right.jpg,Zack_front.jpg,diff,diff,0.7355308
classify,imagenet_oneface,1,Matt_right.jpg,Zack_left.jpg,diff,diff,0.6369019
classify,imagenet_oneface,1,Matt_right.jpg,Zack_right.jpg,diff,same,0.87891245
classify,imagenet_oneface,1,Nate_front.jpg,Nate_left.jpg,same,diff,0.8077884
classify,imagenet_oneface,1,Nate_front.jpg,Nate_right.jpg,same,diff,0.78914994
classify,imagenet_oneface,1,Nate_front.jpg,Zack_front.jpg,diff,same,0.88991165
classify,imagenet_oneface,1,Nate_front.jpg,Zack_left.jpg,diff,diff,0.8080212
classify,imagenet_oneface,1,Nate_front.jpg,Zack_right.jpg,diff,diff,0.74241745
classify,imagenet_oneface,1,Nate_left.jpg,Nate_right.jpg,same,diff,0.6424967
classify,imagenet_oneface,1,Nate_left.jpg,Zack_front.jpg,diff,diff,0.7465982
classify,imagenet_oneface,1,Nate_left.jpg,Zack_left.jpg,diff,same,0.8912856
classify,imagenet_oneface,1,Nate_left.jpg,Zack_right.jpg,diff,diff,0.6136361
classify,imagenet_oneface,1,Nate_right.jpg,Zack_front.jpg,diff,diff,0.7771565
classify,imagenet_oneface,1,Nate_right.jpg,Zack_left.jpg,diff,diff,0.65319943
classify,imagenet_oneface,1,Nate_right.jpg,Zack_right.jpg,diff,same,0.8719532
classify,imagenet_oneface,1,Zack_front.jpg,Zack_left.jpg,same,diff,0.7890277
classify,imagenet_oneface,1,Zack_front.jpg,Zack_right.jpg,same,diff,0.7606957
classify,imagenet_oneface,1,Zack_left.jpg,Zack_right.jpg,same,diff,0.65610015
