image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,1.3988767266987512,1.4188063622871414
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,1.310153204710999,1.402400159179233
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,1.210276555782184,1.3441274702246302
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,1.1371558883786201,1.2186155979630227
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,1.2895812691592923,1.1768946052556082
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,1.358484390458713,1.3164139042511427
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,1.363973696877559,1.2744900893256998
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,1.3852128286939114,1.2801384377852083
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,1.4792220668122171,1.4399785324907861
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,1.2646717047016136,1.1480293924175202
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,1.2485030601577212,1.3403532691594835
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,1.4018106152132774,1.3298708129154209
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,1.4953110829950311,1.438799099206614
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,1.354733833700884,1.3026532583823427
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,1.3276140735011237,1.096514785963421
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,1.08219124391675,1.2085500353823107
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,1.3827238929163044,1.2928569255930293
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,1.320062500111138,1.3450650469493122
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,1.2497920155137157,1.2899966642198464
