image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,0.28294321989663757,0.2759621013091895
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,0.27856698549258496,0.2628376108210667
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,0.2642462962624134,0.25263269076032857
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,0.274020602393945,0.2654531371421164
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,0.18330191190565231,0.21188167789233023
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,0.2365677321890036,0.23199167825467676
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,0.21086057713692338,0.21694035724077262
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,0.24978830224960252,0.25145167439964067
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,0.2780469945184549,0.28565041431060073
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,0.2106926851188755,0.2313697951107018
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,0.24031709128813622,0.2481229373610602
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,0.3089720218142903,0.29921371127475016
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,0.24695050736850785,0.2545733364729137
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,0.257665660931577,0.26454576645682254
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,0.19565743885323172,0.19223890996657983
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,0.18205450255042713,0.20229156482077285
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,0.21951471735967532,0.22498198138134354
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,0.22101179713315852,0.23550101024880044
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,0.25975629394693267,0.26041118131477214
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,0.23405417138883114,0.2391838834532884
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,0.2630602703839464,0.25576549274417776
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,0.29295853676822986,0.2800218924393801
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,0.3083196255682902,0.2814867661371721
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,0.23366739158554498,0.24091642538107508
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,0.2414909912557941,0.2489963476817967
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,0.22340823917692104,0.225992770393439
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,0.2201230725646123,0.23807596214208723
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,0.259418664796031,0.2650066683491496
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,0.24669996917576525,0.23543107768129792
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,0.24819214968167935,0.2408607469092791
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,0.2223035291835975,0.2238539263183645
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,0.2417745485878792,0.2624090529778459
