image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,1.0559284032310503,1.0555078400817615
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,1.102258698786458,1.123000584138323
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,1.0958248287534444,1.0844926561597517
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,1.1051679231628135,1.1089755981105258
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,1.2449968105901026,1.2363842965679044
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,1.1156247525022573,1.1155156873634338
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,1.1822009162962035,1.2000733834261805
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,1.1483008489828248,1.13810485344866
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,1.093858229210995,1.0971796000654592
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,1.2449164183255366,1.2264746408042941
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,1.082910192399813,1.0880213074264693
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,1.0563352819700385,1.0725379673015094
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,1.096534847055553,1.0990498171145655
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,1.1537176445793202,1.1475575984765913
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,1.2851115419253587,1.2800773020577179
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,1.223080384680464,1.2215883481401166
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,1.1613551841404708,1.178102066168767
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,1.1013554971228652,1.102427745978405
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,1.0845383983507966,1.0807103978398545
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,1.1246029407582598,1.1224949825541675
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,1.1141402589826899,1.1151959959832087
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,1.0875582791059384,1.0905371054489164
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,1.0642588861760534,1.0689798876085717
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,1.116456744258724,1.1255285768425447
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,1.1491516742336148,1.1478719389290615
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,1.1141558776271407,1.1161388494339026
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,1.2282556480471827,1.219553022969788
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,1.1685467404846785,1.1581347278760572
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,1.0795933533067956,1.0865597037663046
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,1.1794126938296738,1.1780458054653147
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,1.1886471270939005,1.1946562714402178
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,1.1417293955233683,1.1481782438236317
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,1.1121622353821063,1.112799126891759
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,1.2100224126037742,1.212286871161955
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,1.1801532067555232,1.1798804203322384
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,1.256332517002819,1.2557129830217806
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,1.1494684389018932,1.1528150061288085
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,1.085033910002675,1.0896527540290124
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,1.122356135491767,1.129912470320533
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,1.0460934184218702,1.0413710062888344
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,1.1571021515226962,1.152229928037741
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,1.1022678523868819,1.100687887395828
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,1.057394401256358,1.0549628973501743
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,1.2066227137599794,1.1924560310148713
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,1.1173464447387724,1.1250819146209174
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,1.1652055364022822,1.1544691700450018
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,1.201263625125662,1.2021127001891023
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,1.124561680842014,1.1107246724516568
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_59.png,1.096439454908134,1.0950827881397158
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_22.png,1.1007944369611258,1.1082613422965866
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_5.png,1.1212203138887358,1.1193428436499002
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_17.png,1.2201239695464232,1.226334236186872
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_10.png,1.1296329362756352,1.1344508083931608
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_2.png,1.2670087887882413,1.267689269067163
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_19.png,1.112562772625649,1.106401142329838
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_33.png,1.1072203878922098,1.0999007082743206
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_34.png,1.2233339158881706,1.223416845498925
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_48.png,1.110882412155285,1.1100457472491645
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_46.png,1.2762980264165584,1.2653403380884496
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_41.png,1.1982935252737281,1.199378198233587
