image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,1.1485761716848295,1.1581869802543856
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,1.220976308899346,1.2291055785645786
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,1.1950749797877145,1.1819152900455878
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,1.2016101647300506,1.2037609326942178
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,1.39012181437732,1.3801946945764216
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,1.2201386756087462,1.2173131667754093
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,1.3144751007855762,1.324538074375067
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,1.2517817613641,1.2440452937354556
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,1.200649437208424,1.202143154313137
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,1.353332135809584,1.3464851627397496
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,1.200202592680709,1.1965482689102105
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,1.142936678833816,1.1624004797318424
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,1.2047611095928998,1.2056594571193977
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,1.262521358966533,1.254128985734617
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,1.4061444190452184,1.4027606958073897
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,1.3628729459888531,1.357142259999104
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,1.2796596103413387,1.2921581327534986
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,1.2134708997235353,1.2127510077086614
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,1.1762858551607391,1.1834618836254387
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,1.2365621930873287,1.2385525135096218
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,1.2174083336402808,1.2223548194299707
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,1.1722498594824258,1.1797356271496324
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,1.1641195005928489,1.162776298387626
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,1.220053134809038,1.2267961542125445
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,1.243892442603315,1.242239572840232
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,1.2268797532622473,1.2294957827777246
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,1.3476934334494264,1.3345423742815428
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,1.2757584868935905,1.2590723817323457
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,1.1907045138479302,1.1951798633433786
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,1.293917227405997,1.2855967874718177
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,1.312144793355489,1.316142148895087
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,1.2495076768926743,1.2552354155917578
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,1.2237462864535171,1.2183086092211721
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,1.332983367161437,1.3388075353510542
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,1.2887576782653951,1.287246219890444
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,1.395803935643884,1.3883201963137384
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,1.2548463699283543,1.2527686375106821
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,1.1875092876066122,1.19515824047647
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,1.2309241217114402,1.2319386722861148
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,1.1388256336078662,1.133228062280495
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,1.2803876791034996,1.2718204297480413
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,1.1996387393839718,1.2045218328836869
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,1.1535459539282198,1.1501082666918963
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,1.310655174310689,1.3085053454659716
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,1.2181041059456525,1.2199502215723201
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,1.2726369313130752,1.2575780341711074
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,1.3388052714096923,1.3327622676514397
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,1.2348472004058126,1.2317708780294048
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_59.png,1.195545027859963,1.1972609755164936
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_22.png,1.2045544308053158,1.2228198691628789
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_5.png,1.224235553710333,1.219568672401915
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_17.png,1.3368979954979694,1.3559176142076672
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_10.png,1.2380208767001755,1.2425692674977078
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_2.png,1.4097713374660636,1.4198341019693117
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_19.png,1.2195809018764419,1.228380879488603
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_33.png,1.2138841183124516,1.2061713590463634
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_34.png,1.3453356954233613,1.3524694526681649
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_48.png,1.2111932439312827,1.2129770601766128
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_46.png,1.4093847104646715,1.3969367496781568
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_41.png,1.3238777858063657,1.321312702331026
