image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,4.427743199284123,4.397621027107789
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,4.461761030852358,4.397593632395228
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,4.337838549572552,4.284214105219689
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,4.4620843187749415,4.4529902997974204
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,4.49191790108307,4.497886666135855
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,4.43752945581673,4.352234421879302
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,4.485500192733525,4.475725674662499
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,4.407320191592589,4.324313191600822
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,4.417771303798418,4.329889939276427
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,4.586191015515396,4.517525035114204
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,4.402749160339226,4.337575195092313
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,4.306842412737751,4.266536604983912
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,4.428007397892543,4.4002878798744405
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,4.451249462308624,4.431581038904369
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,4.504596069011313,4.52359311890541
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,4.597939989614588,4.5720593514079155
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,4.509605977025785,4.4898762299380905
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,4.391773200327407,4.342657007296793
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,4.37131077362983,4.306747842987306
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,4.503577318541829,4.419595898336183
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,4.498656218949691,4.369139637855142
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,4.298449568026626,4.237630505195511
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,4.41753630119274,4.367206421909714
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,4.434202890565757,4.350483243162444
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,4.341530863649496,4.291274490580463
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,4.408445690934059,4.347607939469299
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,4.455517689236331,4.429871907489996
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,4.6397282200887275,4.529522286105021
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,4.487170858822083,4.433636139093551
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,4.570494453570063,4.497879075091532
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,4.525277021521106,4.549238366820646
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,4.604556999102897,4.512098522999622
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,4.391108521187562,4.355909626020093
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,4.597431211089088,4.6247786743383585
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,4.51116302340688,4.484117198090644
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,4.607205362625336,4.565784466359219
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,4.492616884589097,4.4838232968727425
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,4.3585472985218985,4.2908038047009995
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,4.380100972205582,4.331015427909506
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,4.329052582618715,4.268972911663468
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,4.628796945735303,4.596698449810447
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,4.47424819589196,4.410098607894497
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,4.3258869818182575,4.2400624093613715
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,4.410560626660299,4.372071160230007
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,4.4250746423776945,4.342169038818838
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,4.52190784814411,4.473704541547704
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,4.589680868024061,4.590666058338229
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,4.485327950503233,4.4882761313626816
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_59.png,4.507197187293059,4.387563807820015
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_22.png,4.440675315851877,4.362277111830508
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_5.png,4.522514638420034,4.501833657235693
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_17.png,4.556780303909363,4.503857332107145
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_10.png,4.393806604312886,4.40799016260803
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_2.png,4.601062078827454,4.5823480998165
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_19.png,4.488301463605694,4.463925440071193
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_33.png,4.4243648213273445,4.352097051882765
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_34.png,4.5939653377654395,4.542408647144384
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_48.png,4.4041488167536045,4.333194150319969
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_46.png,4.540838742357209,4.528987683091145
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_41.png,4.545936978373447,4.4981313404409775
