image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,0.22828087776224493,0.2197658686171593
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,0.2530630654341479,0.24568801242733684
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,0.2124602768975592,0.23230242426666337
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,0.2785556352382912,0.24730157506783712
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,0.24504997095374392,0.2803538414577247
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,0.29270398981572043,0.21888436484795193
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,0.2423337734744635,0.22597649029819422
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,0.30040043853705356,0.2753646776564551
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,0.25824158784209317,0.2387295681148771
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,0.27149200147778174,0.2822368056108644
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,0.24028992202201493,0.22209121892444728
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,0.24053030879807125,0.2203981335651548
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,0.2483768811818834,0.23976877533335994
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,0.24267152376604884,0.254058782664913
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,0.20322929079954832,0.25635151635384545
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,0.21487148803359446,0.23483913671418577
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,0.2736097515395386,0.222505472199515
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,0.2758090533459949,0.24810673041048403
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,0.224055298662023,0.21708558119473764
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,0.2597123443295004,0.28613286504366897
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,0.32924256800822604,0.25982717224960084
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,0.22431040430444682,0.24542777649043046
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,0.27783032971524335,0.28567907331807874
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,0.2787815775351419,0.25170730629940863
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,0.2362097891615349,0.2258248268909142
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,0.28400997773604786,0.2588556470415142
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,0.26181705696330937,0.24025275453148254
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,0.3161473772811405,0.2957962705751811
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,0.29150376687710633,0.23910117575644563
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,0.2627808979996473,0.27441738693676143
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,0.2683591857791754,0.27958756256583683
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,0.2573072708837003,0.22071928694049348
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,0.25850794804239285,0.2505195142601906
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,0.3254535203483897,0.2793625729385667
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,0.36124167971294696,0.32561822683516084
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,0.2434889336570336,0.24825840977177904
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,0.2792828313414475,0.2441230997420334
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,0.26132002250474784,0.2352512591331788
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,0.2763922941722967,0.2524183703702647
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,0.20616657275024863,0.23296868436028717
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,0.30430608356891753,0.25983491559048844
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,0.30272216607266955,0.25494066545742555
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,0.2522546444074578,0.2181604274903748
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,0.2769064891415951,0.27681473176221516
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,0.2533054720736345,0.2367180226351593
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,0.27469029624785435,0.26192499202164754
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,0.28197283937578277,0.2684023590043978
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,0.2903611164668689,0.24146239242674028
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_59.png,0.2725730035093932,0.23831506610963515
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_22.png,0.27996028048841026,0.24381560389826973
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_5.png,0.2679135304072702,0.25929399507316475
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_17.png,0.3229543165288362,0.24130650458289438
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_10.png,0.27274796711711247,0.24384241124801065
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_2.png,0.24513909273243684,0.24320313902215673
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_19.png,0.2751394561832967,0.2600028697220296
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_33.png,0.27364177176920634,0.24552976143837668
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_34.png,0.275364404092457,0.2600730762884069
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_48.png,0.2694420293905182,0.24538968432580077
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_46.png,0.27859755371838446,0.2884541799566023
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_41.png,0.28363158544954103,0.30155116073504473
