image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,1.8521342348503742,1.8401617925374012
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,1.8712202660969954,1.7897053282999877
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,1.9084388681381483,1.8723117203699076
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,1.8614573252730509,1.8360179273295216
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,1.7518304323689273,1.7715788329696807
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,1.8780315763988824,1.8384526385416393
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,1.8323719095706679,1.7814877171300623
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,1.8388489693329602,1.7968253905892198
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,1.9177661602289504,1.8676259839439808
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,1.821226152304007,1.835289422684582
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,1.8708315487061213,1.866807076121404
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,1.8585232189765861,1.904994614570569
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,1.8788656344249177,1.8680119357668445
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,1.812084405089081,1.7855975490465426
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,1.799608660836384,1.7297040281855516
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,1.7623508269716694,1.7717031202564613
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,1.8483931816792847,1.805093728375141
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,1.926633837484995,1.8880064932163805
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,1.8510244907935198,1.8383195281094231
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,1.8722488982391385,1.8571867169885081
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,1.8556877170645276,1.819956590567017
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,1.8623415761362025,1.851741582476052
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,1.8362993944100596,1.790027574326814
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,1.8757787791285727,1.84422873092808
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,1.9048654687096462,1.851941475426429
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,1.8894965011809859,1.8605708758404944
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,1.8570973709045688,1.8222465975559317
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,1.7791900518677721,1.7397767688898966
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,1.8833765421579836,1.8236174178582587
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,1.8095363643628843,1.8265101641081856
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,1.742696188068976,1.7390972511202563
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,1.8366042027732874,1.8203093481897668
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,1.8697064506168886,1.8927136187048745
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,1.7384448874436202,1.815772811009083
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,1.8156425891975232,1.762034566649163
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,1.7865977582077903,1.7072480932529288
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,1.7695437086949823,1.800352480950096
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,1.887125518308892,1.9245033216757292
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,1.9147295465512002,1.8960335560421981
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,1.8344729318095228,1.796378331163254
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,1.8329530220362358,1.7584864134259988
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,1.8346043499728553,1.8178803960788628
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,1.917125856809946,1.9369550808471558
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,1.7731919009232797,1.7523839691803005
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,1.815960840984495,1.7632637662463821
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,1.866447561553315,1.8014408904955417
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,1.7910151641881384,1.796007844435735
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,1.8658288658009963,1.8023502124488004
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_59.png,1.916244912016225,1.8928104183381151
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_22.png,1.8936211849704487,1.8272603757966408
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_5.png,1.8255272899878037,1.8260039699453046
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_17.png,1.8276408276506118,1.7702768670001063
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_10.png,1.866240091357134,1.8110976099778782
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_2.png,1.789554678933003,1.7827242191906407
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_19.png,1.8951760209127442,1.863579878816381
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_33.png,1.8825900499061277,1.8574746555279944
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_34.png,1.8154283694807418,1.7938336430247546
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_48.png,1.9050618062317497,1.8493930880504195
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_46.png,1.746891997912826,1.7036331084673293
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_41.png,1.7827074696906493,1.8111519744015823
