image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,9.381255454769114,9.365905791916177
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,9.316303164982452,9.310898589342642
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,9.594045777243508,9.594878411008429
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,9.439474871608283,9.469620396346237
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,9.685490756191506,9.676943209505435
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,9.519993054661077,9.53768829472643
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,9.656335697647116,9.700882925446649
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,9.591643976438307,9.593912657448854
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,9.460393324188244,9.461712961390994
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,9.653911697345766,9.648850807356546
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,9.594218559879936,9.569537111793284
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,9.348807403180096,9.372593865640026
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,9.431809367962824,9.455771396766956
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,9.548365621788353,9.529567986044858
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,9.680669302818611,9.652627997643458
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,9.621995391687006,9.608443815137239
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,9.606977538157304,9.619749195813572
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,9.707653272052285,9.687093233841011
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,9.555028871561163,9.549721558725315
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,9.440427608866317,9.430397021178038
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,9.400708826173872,9.402944420360722
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,9.53787929474362,9.55392432914118
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,9.307287208750278,9.305684921465561
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,9.66310240358781,9.661237018873141
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,9.681638560425501,9.690743245611047
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,9.617319226567115,9.626542609643002
