image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,0.7782345091739685,0.7359390038590001
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,0.8728790805088261,0.7688762226224178
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,0.7368601721908056,0.7571149996381383
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,0.7612217822275036,0.7281153402248176
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,0.8186043056924305,0.7090895983734967
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,0.7925653782122584,0.770823656216505
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,0.815058529134724,0.7333723948671906
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,0.8047620777840482,0.78431165613293
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,0.79322437424752,0.7472352387768686
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,0.8919130874563387,0.8497917193087362
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,0.7573651819884432,0.7594002678283037
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,0.7820464705334732,0.7541828500961113
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,0.7993404931357315,0.7532258963347904
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,0.7532336732548007,0.7980072435156941
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,0.8473944166281417,0.8297290776096203
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,0.852895739940898,0.8136942343715753
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,0.8175362652672243,0.8337187659644212
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,0.7923420534296346,0.8007837419489598
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,0.7718096068915935,0.7602101043190784
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,0.8269869268412122,0.748738302339582
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,0.8094505354384841,0.7813513415363484
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,0.7314255146122043,0.7756376831424562
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,0.8545096786795195,0.7838972107950454
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,0.8034038497456522,0.7657792828685699
