image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,0.8761257128039409,0.8254221675604464
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,0.9186905067668816,0.8484784724301715
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,0.8376065975469976,0.8339459358922071
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,0.9017189460988745,0.8616679794802956
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,0.8786357407990756,0.8132725878724103
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,0.8531055649297314,0.8471512429140399
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,0.8575921409676678,0.9122379766689734
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,0.8261483748816058,0.8828624656093501
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,0.8712121470503842,0.8121873644143733
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,0.8950377478420853,0.9317589938823124
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,0.8830039619880728,0.8497411032994562
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,0.8743027631201269,0.8334607634648578
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,0.8711563321963435,0.8494668758137184
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,0.9016934559026873,0.9112554467810882
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,0.9210922722508332,0.9235579413320085
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,0.9304953997712913,0.8995151489933756
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,0.9337471117063875,0.9572707661359067
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,0.8686587622333366,0.8310477197098723
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,0.8861866006879368,0.8630150930448879
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,0.8381125664379155,0.8448399509030906
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,0.8715293285981437,0.8314202298319175
