image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,0.3907729534750217,0.3878917427898614
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,0.3236380979474234,0.3230513235887429
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,0.3625311374981379,0.3703290351835449
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,0.28991061889490766,0.3294253779598648
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,0.3379942730729226,0.35262697576183655
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,0.35805347539462673,0.3827607318102082
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,0.3866565675821221,0.3906865060999962
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,0.3677538559088305,0.4065302361552767
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,0.3976687788618847,0.40462515809554134
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,0.2968155033610884,0.31882354876074714
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,0.3255731899696457,0.36746604506834046
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,0.3635295927738298,0.4313805732306264
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,0.3652413603073228,0.40658052363389174
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,0.34374706029919366,0.4016156804284492
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,0.344236979873358,0.4080675138424681
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,0.299928300412148,0.36583201681764876
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,0.35034631174266906,0.4285748833740399
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,0.3559965926415316,0.3868119361537907
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,0.3230043345190552,0.36684652844883203
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,0.3379806531100371,0.4145385764074945
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,0.35146495008211787,0.3674042422428556
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,0.36005407020365965,0.4231733247096372
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,0.3421054928930687,0.34482439518006913
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,0.3803175793883611,0.4350521845925641
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,0.36904826807426616,0.41842133117279445
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,0.35401350123743214,0.39604926350611436
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,0.3268827791159765,0.3810145547765842
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,0.281845896527102,0.36550191793207887
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,0.3235546720554794,0.36523128862882004
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,0.3961637961776887,0.3591847003563089
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,0.3207106928916801,0.33576703364417426
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,0.3101881681804457,0.3449428556954359
