image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,3.095072080321095,3.0938530897018635
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,3.1010803010684294,3.1010025045616807
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,3.084223983690858,3.0854140299414965
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,3.1000834376943796,3.1006436393366137
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,3.145559828567123,3.1439416676905787
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,3.107816528924058,3.107456767644788
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,3.13309273986279,3.13241204685288
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,3.1028722425260415,3.101715534597398
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,3.0997325500499238,3.097490686268833
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,3.140139812936301,3.139095877152302
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,3.090837597028514,3.0904075934314714
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,3.080925708005805,3.079425210405714
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,3.105292585230723,3.1039984201718753
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,3.1141732363124603,3.113918637177481
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,3.1449997061469213,3.1461392997097977
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,3.1440065558863073,3.1424987493732846
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,3.1301480952400627,3.129380400451454
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,3.096665057441822,3.096375408371809
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,3.0905872612704526,3.0891707878716828
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,3.115128822903555,3.1134211250382715
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,3.1066868172489492,3.1046910520005153
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,3.0806008832814396,3.0808482487122957
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,3.0921174571470296,3.0920371853965487
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,3.1011673369758053,3.100884070069757
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,3.0933321803724763,3.093745563858986
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,3.103512862724111,3.1029358889926724
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,3.116302487287278,3.1172482503138736
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,3.1208848626853367,3.1210207743920226
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,3.1168289604201145,3.115660801134806
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,3.1308231118940855,3.1311553492449473
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,3.1430853881742853,3.1419425445811306
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,3.1128673391568573,3.1135486851933827
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,3.0920443377592663,3.0920557404464795
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,3.149506843949513,3.1485557693801907
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,3.1199283627830408,3.119662997746659
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,3.152206742684716,3.1509128039317416
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,3.114859767626457,3.1149466494723073
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,3.093545240200929,3.0937568592470255
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,3.094841751389873,3.0944133133585425
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,3.0688058333787978,3.0695930587696507
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,3.132491944540459,3.132499816237135
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,3.1116300712551723,3.111290093070948
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,3.080809573703103,3.0809165335857154
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,3.110586416345782,3.111027214444541
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,3.1020196181629665,3.10066045317891
