image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,50.71902923311291,50.764263616560804
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,50.798933808057605,50.85596635800405
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,51.651639396805265,51.66182817613641
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,50.433952997355455,50.56845763716332
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,50.25499706374108,50.356775324039205
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,50.36025517635933,50.50984297365233
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,51.13872721068447,51.10876426473436
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,50.03433127960856,50.01899730950086
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,51.29875166483644,51.22410253987589
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,50.69391988909674,50.67163171139439
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,51.36406506595451,51.52714447088076
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,50.29456261595251,50.379592439893585
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,50.8825242151569,51.00430338175696
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,50.68691359437429,50.64657400310443
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,50.483008419880036,50.43958130275533
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,51.26533095238607,51.487259493453315
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,51.06959902643952,50.95936709527532
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,51.56208908876458,51.67617406121659
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,51.15784796675826,51.137559500108274
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,50.76993913831626,50.84406633547851
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,50.86047265979036,50.789516184988045
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,50.56237447605377,50.61448688387454
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,50.08050219653928,50.132073914660026
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,50.51783607011506,50.61428884515653
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,51.04115006597025,51.164925796128976
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,51.03120407717336,51.091658776744985
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,50.718093945490665,50.82086483655999
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,49.25915886290919,49.30097199378916
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,50.83828706575675,50.983614448091096
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,49.45603061639152,49.69213179502852
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,49.1927833364461,49.38484474123212
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,50.62533055407066,50.72521173302129
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,51.06342375595901,51.20738185758568
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,49.32034466701646,49.67606339556409
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,49.87046772979568,49.80846098370337
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,50.3141181227317,50.411733992901524
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,49.57266987137578,49.758091978410135
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,50.721875501154116,50.95666066318279
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,51.138895477675696,51.17674498099863
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,50.55134672094079,50.491376442211646
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,50.5355790067905,50.44855690163343
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,50.03582622607525,50.028209218801045
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,51.0328086871284,50.97754506516206
