image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,0.8303667462213585,0.8154908281673366
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,0.986393625807638,0.863330959485999
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,0.7887115246942267,0.8349125942774117
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,1.0882098358357326,0.7794769584325453
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,1.043811141733701,1.0385384900774808
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,0.9675625109424194,0.81113299582464
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,0.8410124147931735,0.8101151679332058
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,0.9365904597255091,1.0545464100999136
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,0.9219725877946864,0.7931434403887639
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,1.0289155543688684,1.0007614012776564
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,0.8347214669951548,0.7496407136802251
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,0.8957479488787552,0.8062339422944933
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,0.8847448778431862,0.8369539185302953
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,0.8469276106109221,0.8078102030636122
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,0.7364118572114967,0.9806082163316509
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,0.9001072956901044,0.9216910549936195
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,0.9351943952357397,0.8061820287629962
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,0.878742746974652,0.8277137927835186
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,0.8326943642149369,0.8080819059722125
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,0.9665770636002222,0.9785047880311807
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,1.2678838093578815,0.8668643746276696
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,0.8308188879614075,0.8875312681247791
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,0.9097243581277629,1.0616714724781924
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,0.9560292936240633,0.8479291875567287
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,0.8283600752738615,0.7612425249349326
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,0.9310223332683866,0.9579345565227171
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,0.9154037971313422,0.7595707555767148
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,1.337304708637918,0.9832462084751266
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,0.9865951914712787,0.8420053236093372
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,0.9447153332519035,1.0631539101262266
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,0.8274828053172678,1.148676019543782
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,0.95524133199205,0.7258872136535743
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,0.9076685060715923,0.8523914379688601
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,1.0080999747865522,0.9131964877449597
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,1.5244851988429824,1.1154916724190116
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,1.0721182678174228,0.9455514816287905
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,0.9833251285995357,0.7637027621703844
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,0.9386915389316467,0.8047582496423275
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,0.8524489678132038,0.8479942324447135
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,0.7752692294190637,0.8700594759623831
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,1.1140053484744081,0.834846636815928
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,1.214972909996286,0.9565691584845384
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,0.9071039088605903,0.7964680238456154
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,1.0204339331015944,0.8475133900654813
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,0.8546652232467508,0.843134015739973
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,1.0057092231574158,0.8726593410751472
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,0.9008312141460677,0.9436043953973179
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,0.9601780450592439,0.844215701445161
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_59.png,0.8608842181166013,0.832250451479728
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_22.png,0.9086186867455641,0.8218522475089413
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_5.png,0.9312054741227378,0.8363096918941786
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_17.png,1.213690215925065,0.8568690361074793
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_10.png,0.9810954961584261,0.857835026847509
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_2.png,0.9462781226829005,0.9527804386336356
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_19.png,0.9904170588745426,0.9051788415169965
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_33.png,1.0887936574096482,0.7683345870145907
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_34.png,0.9386166391832134,0.9597000516578555
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_48.png,1.0025507624757786,0.8353082552955796
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_46.png,1.1758371303851405,1.0948015549623717
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_41.png,1.0141925092445065,0.9120156059755633
