image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,35.32900842142636,35.46304339931428
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,35.32125369336595,35.30818193535272
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,36.16946495277174,36.31331710005102
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,35.163197787907194,35.34839256170064
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,35.8324965926891,35.550542625249896
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,35.64456215089608,35.4180771176197
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,36.206264044336585,36.35470453156521
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,35.27891655661126,35.26778448912753
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,36.02203653882369,36.021869517473284
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,35.975236656514085,35.91887748484081
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,36.107496158234625,36.14755459271719
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,34.67658632771853,34.77827986423236
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,35.57869069896193,35.535762054212064
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,35.54577409268441,35.5636125730231
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,35.71578229500473,35.62475989658736
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,35.86552166433323,36.257398281000725
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,35.92325393313403,35.696503964087185
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,36.32273295180974,36.391986254364326
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,35.79539058478363,35.94210091278823
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,35.30328536824076,35.249662875613424
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,35.135725502032905,35.165412467352134
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,35.45501715225463,35.5366848110075
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,34.79717356350395,34.65969016694827
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,35.65136558336437,35.52308750659117
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,36.13283278568189,35.98197971824313
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,35.78357979675432,35.680345763441636
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,35.84623296000544,35.7035953614806
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,33.81733372770522,34.03933389268554
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,35.49408484818466,35.503274431463865
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,34.73918432053708,34.49781042503025
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,34.15642137319403,34.29934302775623
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,35.3799476498149,35.73329903598207
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,35.80498522985984,35.80728118984981
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,34.11188383630522,34.288851933541984
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,34.69874896385202,34.59124190389439
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,35.23113244024491,35.31072981301902
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,34.2814359369096,34.37713608996924
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,35.495851221753725,35.510895455397794
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,36.057406164166416,36.00476122959274
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,35.1542209318546,35.03803141567363
