image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,1.0751811325268432,1.0417316267817949
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,1.0781985046364102,1.0209942064312896
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,1.0597899081214788,1.0371646897136608
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,1.0494259382163846,1.0603781096777087
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,1.0218821389201445,0.9997199191530037
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,1.0579880699454787,1.029750877399479
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,1.0337748644363236,1.041859814809237
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,1.0616674779966304,1.0305601067278434
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,1.0625106736456567,1.0459664295617492
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,1.0370170895372417,1.0391300087519029
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,1.063633101047604,1.0321849534429564
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,1.0600547372277365,1.0392835289217797
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,1.0578945928434909,1.034088815026382
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,1.0339668133481572,1.0470086065961368
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,1.037772811913059,1.0355891469082648
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,1.0189461141929,1.012219948691493
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,1.0403832821183716,1.035321136126037
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,1.0745806452092086,1.0379818140298047
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,1.076424869826464,1.0436328725720383
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,1.0397280504677318,1.0056951796379174
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,1.0615820494727368,1.0401921358515842
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,1.0711985833541426,1.0497755213858984
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,1.06280626359152,1.038184999939074
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,1.061284309826997,1.0328244186698288
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,1.0801796454457984,1.0529376189062292
