image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,4.898407457079884,4.881818404769547
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,4.9614174312628165,4.974675472364652
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,4.785383765140523,4.830249545262177
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,4.9689470168905245,5.057829570018839
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,5.055651275627497,5.008397498135309
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,4.903900209938456,4.9049996646597265
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,4.977726951814475,5.050699695852018
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,4.892530009337406,4.939533030930761
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,4.931140489489735,4.9029353659041135
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,5.075725311680799,5.089675531292414
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,4.879166465504113,4.881126114354629
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,4.8498330496049675,4.885764506554096
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,4.936371486788175,4.973735251208836
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,4.9990469252470575,5.013681365976481
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,5.100450971959162,5.080519898827333
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,5.116703045960094,5.122374919244976
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,5.031709658295767,5.107518341528703
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,4.839320722507637,4.919991621453391
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,4.8212819275213405,4.888865979022739
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,4.9935806489193055,5.009376258847624
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,4.96037509745247,4.975142402552137
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,4.77668524602268,4.827902466589421
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,4.888661811099155,4.943523205296515
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,4.8502131559316695,4.863712114036844
