image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,1.1901088252601524,1.3229423900321127
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,1.1717441934005668,1.4773365445590267
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,1.21554133334818,1.2590806087603172
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,1.079744756706059,1.3733858425325403
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,1.332668548291549,1.648301696255803
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,1.3033513282239437,1.3704589080313843
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,1.3598296006924162,1.433545438234384
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,1.369354373179376,1.4898452152808508
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,1.3211012279832115,1.5385549165774137
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,1.449144233185798,1.4476676546968519
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,1.312446275698021,1.3448992578545584
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,1.1427507851008947,1.4989610521433254
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,1.2528818415819356,1.5023965596578395
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,1.4751615167533358,1.6781566485762596
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,1.343301352467388,1.4469893457368017
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,1.2353286329656838,1.5698422612249852
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,1.4152617440527926,1.396882154609387
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,1.3167476951486121,1.5078747090728333
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,1.2041427876676123,1.403690775235494
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,1.3054049571432793,1.5024949142336845
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,1.2234443308009455,1.5525569509652755
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,1.191484339069575,1.4018130330182612
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,1.2732520312753817,1.4476468350365759
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,1.3386330909778674,1.39454991013743
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,1.2794339659872154,1.4125670310917
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,1.247426590748752,1.484217788722987
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,1.3209224182118973,1.4699191742483526
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,1.269154278783438,1.4321294255678851
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,1.1528099855128675,1.2281189244488875
