image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,0.2343512070971487,0.19895371345891902
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,0.22793293078608307,0.18707445803072012
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,0.22546116169809663,0.18765539598394618
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,0.22827665490974272,0.20972311670296526
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,0.16960823877121387,0.1523206738599806
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,0.2161776799552741,0.18759383124257376
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,0.175551208643835,0.1555454732246766
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,0.2342219117523033,0.19852544856005924
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,0.24167368487541024,0.20997129329873354
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,0.19201852531260452,0.17872709699871983
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,0.2100335381818924,0.16772732695302334
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,0.25629954699065727,0.24056886296662294
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,0.21493398950946865,0.18445508140573055
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,0.2288732118115403,0.20703991446016887
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,0.15734183204062746,0.13253892697050143
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,0.1545941730020514,0.14094446289150594
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,0.189743502744969,0.16529963024022187
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,0.20360757632015458,0.1642981942592755
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,0.22391010979878095,0.18776809089517357
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,0.19635822892821256,0.1601607222916235
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,0.2291623812554747,0.19082305840747352
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,0.2511847878216674,0.22643802831735416
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,0.25122254280327966,0.2200923942168103
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,0.21664165973799976,0.17653800919383159
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,0.21293959233838794,0.17234379505119554
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,0.20037094490700627,0.15894494955914
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,0.1883620080681058,0.18718101957784666
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,0.22707749549801184,0.21115946313373224
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,0.20583676698716852,0.17308824341966855
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,0.20447163320493025,0.19315102276505677
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,0.19428225494000328,0.19297757850549127
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,0.21674898132028383,0.19327520253885078
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,0.20423903148388625,0.16255703301662616
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,0.19065940969590375,0.1712296497556697
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,0.24000821094400604,0.22075247435270506
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,0.1693293745551316,0.14126766335942373
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,0.2356309632739912,0.2190694987943383
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,0.2297130717588392,0.2003227523312019
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,0.20714415482480716,0.1832305766564768
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,0.2636288791258434,0.23429844214734305
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,0.20560836541490124,0.1818099508697284
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,0.22708225397155068,0.19630396941002942
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,0.2434246734382195,0.22086824671429653
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,0.23861476910517113,0.21659159600450056
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,0.23099218429500495,0.1910239149225336
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,0.23777810564440935,0.2143781670089968
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,0.17768298712083372,0.17472666338280574
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,0.21996996964809626,0.19096490076355224
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_59.png,0.2214748710548427,0.19845423986222702
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_22.png,0.2146024366266631,0.17530947151156823
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_5.png,0.24236220619830692,0.23156437426093493
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_17.png,0.19457686420331946,0.1848421843941756
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_10.png,0.22124858204796244,0.19178313942876496
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_2.png,0.1500960070570727,0.13820367516427723
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_19.png,0.22156007350945803,0.1869503529824524
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_33.png,0.22664481121295912,0.19907293775077978
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_34.png,0.1774130864833027,0.15876793167290645
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_48.png,0.23680195900527795,0.20707734072076306
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_46.png,0.1891709354143249,0.17321984111283947
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_41.png,0.21745722400101858,0.20117471301674866
