image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,1.2314229964930774,1.2321985659068513
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,1.2560754814712105,1.2547141587507695
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,1.1924084969497593,1.1952531813636245
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,1.2468784220668845,1.2443624383213225
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,1.3916953514018522,1.390007790666784
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,1.2584522830571883,1.2571614568347118
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,1.3365945109987794,1.3347917115867989
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,1.2370660745304103,1.2375068793894455
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,1.2428574097683691,1.239882171742869
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,1.3648518226252968,1.3639289971326471
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,1.2275755976783265,1.2286059120971022
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,1.185553514740131,1.1804315071753457
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,1.258785189176801,1.2556420490954205
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,1.278504791872562,1.28031761282889
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,1.367032452420183,1.372919165254286
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,1.4119808712757544,1.4086544791739377
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,1.3365074477153625,1.3341950189766643
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,1.2391595951638623,1.239375581696248
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,1.2120363484100751,1.2114328299184707
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,1.2999781325718185,1.2997409395699406
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,1.2663755680448874,1.2660517840476764
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,1.1788297160717738,1.1784888270768459
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,1.2228005298762787,1.222522642806585
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,1.2452860500592837,1.2432548490534894
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,1.2105618708150434,1.2126665168181847
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,1.2516647493112054,1.2501275611634206
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,1.2919108315002872,1.295140564697917
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,1.3123894019950244,1.3188863409815097
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,1.3133962497935063,1.3125238458268151
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,1.33515908255552,1.3363786911769258
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,1.3688887550989346,1.3671840877194608
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,1.2907495005902718,1.2896722364982582
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,1.2248277949425774,1.2245142891534735
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,1.4029766333234726,1.3997823658629127
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,1.2965741051396862,1.2949353772036913
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,1.4056631327230718,1.4011428396704466
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,1.2852176415118561,1.2855575769896432
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,1.2209898119239304,1.2228865338220296
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,1.2268238753196543,1.2247864925757406
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,1.1532275372763492,1.156126791063617
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,1.3500390441725878,1.3500928009559954
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,1.2894790670314074,1.2944188978939453
