image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,0.9870008855080841,1.003609280856724
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,1.043559215775271,1.005180718105238
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,0.981517877267648,0.9806479428117775
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,0.9732125579649823,1.044013413961526
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,1.0162143152652157,1.0041223665725274
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,1.0219630788642649,1.0124832725958335
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,0.9689874807396819,1.028084525754004
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,1.0047130788597296,1.0069212903203968
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,1.0575679646024916,1.0079974185201925
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,1.110720184586245,1.1099280366615487
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,0.9756360435334945,1.01812090534819
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,0.9817448510325542,1.0229891668434958
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,1.0222290255690922,1.0289737642075236
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,1.0329604795905076,1.022437783903913
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,1.0524840823322383,1.0118001165896462
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,1.0544824467985137,1.0808952782091943
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,1.0935271124551351,1.0510520600357491
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,0.9937057059317396,1.0086977064403277
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,0.965825510026643,1.0153320926357101
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,1.0673483018391028,1.044790871535729
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,0.9828464056729955,1.013262151498009
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,1.0222951522335613,1.038444632452058
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,1.0988193263216015,1.0330624075541168
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,1.0114157583026395,0.9971963836911267
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,0.9784490646449499,1.0535400586936425
