image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,0.9958614875228463,0.963129346038655
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,1.0923374543955495,0.9901076598981694
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,0.9305493504066455,0.9499400785858152
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,1.025050247578682,0.9637601717939254
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,1.0724954304919916,0.9531322702558991
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,0.9901368497939984,0.9569945866811507
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,1.0376385396763481,1.0050563783271562
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,1.0169397703319154,0.9954392292858422
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,1.0255618951271999,0.9618933508054582
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,1.1704347060748084,1.1541669000611996
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,0.9688534616788256,0.971258273770951
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,1.0063046499776924,0.9542100117882261
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,1.0130813983704479,0.969380132013389
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,0.9999045891178996,1.0285183982221273
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,1.0942412657773832,1.0830997861044218
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,1.0780222332476634,1.0941078520790681
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,1.0358880719943269,1.0682253570796871
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,0.9975226383192756,0.9850680358700926
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,0.9755756926706268,0.9800324951144403
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,1.0466682699812104,0.9471667950829029
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,1.026603557671367,0.9900241611423405
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,0.9434331326035451,0.9603372412577894
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,1.1095553325173328,1.024255631307898
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,0.9954222738233882,0.9586297294552386
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,1.0198101326809499,0.9713704553930572
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,1.0210600984202236,0.9688454742607399
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,1.070148848131497,1.0083567811342413
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,1.2321520587107555,1.257299686032787
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,1.0333355662639536,0.9514554213664621
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,1.1390025211988228,1.0877845067989256
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,1.0704082773093118,1.0133290347337012
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,1.0238166779198559,1.0485101987290977
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,1.0644047989329808,0.9389708610397436
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,1.2268253039051995,1.1914693020449816
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,1.120523254397642,1.0981251578136928
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,1.1803150614124782,1.1891574805937422
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,1.0616560157739663,1.0595169958121506
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,1.0601946832354157,0.9305337828605769
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,0.9772580201063518,0.9709188830327511
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,1.052930976970392,1.003948861233488
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,1.0647506475410298,1.0551349103610177
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,1.1194103871843328,1.0353528545440764
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,0.9778515466982104,0.929866602119453
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,1.1675991969352661,1.0992625841005734
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,1.03980709173143,1.0409942158462122
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,1.0585802408818845,1.0343718834927094
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,1.054267636337221,1.0505521446163528
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,1.0164805907600623,0.9979896256986928
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_59.png,1.0048341934395226,0.9681297597338814
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_22.png,0.9893178598447367,0.9187854191984617
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_5.png,1.026250960052902,1.0315707537180172
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_17.png,1.1110677438459882,1.0345624855228603
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_10.png,1.0337471484043428,1.0280543715828627
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_2.png,1.093596156111688,1.0190790256954418
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_19.png,1.0232012831051067,0.9634823841570694
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_33.png,1.0468071573984477,0.9241030931446644
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_34.png,1.1525838330592761,1.1153316090205074
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_48.png,1.0205351509933336,1.0378219253076464
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_46.png,1.1827958212290135,1.1645306909333382
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_41.png,1.1997310006153366,1.0914000875955954
