image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,1.314258983374237,1.1744404613302273
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,1.3146902399010547,1.2075373269555572
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,1.2980985586188993,1.1099611669778824
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,0.9584213047103953,1.0008516282450637
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,1.4699719497552777,1.256149276923667
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,1.400883463439152,1.3898974363033516
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,1.3503263300771324,1.4165907688438892
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,1.5758800876145553,1.3466707475409037
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,1.526137916696647,1.3897268593732808
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,1.4173076150085802,1.5007243225608213
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,1.313046775714877,1.211166048921434
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,1.3387235111732054,1.2310392410306883
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,1.6465820080744793,1.3021457107790348
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,1.3785230161377326,1.29326576254828
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,1.2339478243892383,1.3373883968395819
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,1.2981066238414032,1.2834957464661654
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,1.5280266633681867,1.4790759125535382
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,1.4906736615636136,1.3866237969123782
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,1.3400710235456759,1.135967671561261
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,1.6604273407789762,1.392575653998209
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,1.3933759465931408,1.3916829951888512
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,1.4504920467858307,1.3606169863050794
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,1.4336148767845207,1.3019910013665772
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,1.5280685511025633,1.383010685670123
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,1.5502340598047375,1.4138524669810228
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,1.455145583697246,1.3914287237019685
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,1.2329313013448493,1.4093608330383574
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,1.3556148820880571,1.38967282428854
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,1.361673836396409,1.240004350507195
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,1.427559121595556,1.2344670015543748
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,1.2594945041800596,1.2753759195374172
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,1.2253658736493445,1.3375873492748636
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,1.3474589834693267,1.2481517632446948
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,1.4598809293193895,1.5834086676951058
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,1.3765443077871882,1.4567123317158164
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,1.2211846569413551,1.3507667761203057
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,1.434711791111618,1.3299772514746262
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,1.3193744160327905,1.1874370196967474
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,1.3799359935324969,1.35212726673164
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,1.1359759650244292,1.2190376243239482
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,1.2229789489021714,1.4640183075952549
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,1.353568305786755,1.3242634169187106
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,1.3977726670462458,1.16397454468115
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,1.3715057267548638,1.3216976564627034
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,1.3744359328636215,1.309681154088661
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,1.1912845750517536,1.2644940693978959
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,1.3173326593753998,1.3325431487784904
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,1.308570069098185,1.3896179389450296
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_59.png,1.593757805729071,1.4345109156098916
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_22.png,1.410426158526178,1.2538675241569017
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_5.png,1.2222810122812051,1.1892800924806746
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_17.png,1.5578244994743147,1.4772686113273343
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_10.png,1.5012991305149335,1.4633000189385774
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_2.png,1.4028579676756248,1.3113675182762736
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_19.png,1.5734245847823864,1.3278965881054046
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_33.png,1.4999654708296903,1.4304881183656797
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_34.png,1.70525458511492,1.632066622060319
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_48.png,1.595068991646022,1.489923561524953
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_46.png,1.7134633333811198,1.5359190018776303
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_41.png,1.5528999614636236,1.6479990511804126
