image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,3.0042611783261903,2.9610225741646583
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,3.003739504100645,2.97864222938737
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,2.957733479983104,2.924198756775454
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,3.0448462661941598,2.995976422631652
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,3.032387560716768,3.0277402983244186
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,2.998077290493581,2.9602223443017297
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,3.0329757775078696,3.0507490736932708
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,2.9700375060600686,2.920780113228347
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,2.9704440498336058,2.941814061171666
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,3.093753509766448,3.1009098589470434
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,2.9925330257601486,2.9289686797831993
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,2.950172522103012,2.911672694241319
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,3.000035773887118,2.9650148843147135
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,3.026608895956607,3.0214342183358265
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,3.052780927231763,3.0541515188853774
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,3.1404085438158402,3.140163389705739
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,3.0876916930970317,3.0546493757449995
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,2.989951475637266,2.9391996683929653
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,2.9884440881466747,2.9335213216062566
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,3.046460294305596,3.005130339776677
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,3.01734660906973,2.9841392345900446
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,2.891852554085726,2.8628386071685576
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,3.0213342857506937,2.9864696560274826
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,2.975449825273356,2.922121098138502
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,2.9401454869851906,2.9091457115855333
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,3.0071672464130144,2.9646757740295526
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,3.023185746753147,2.9860360080905113
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,3.12300608857464,3.107033081000606
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,3.0594287150836363,3.0156365290421285
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,3.0933616873458885,3.0774873521853325
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,3.0761483177389075,3.072415444442172
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,3.0979485015391313,3.079411098793868
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,3.0062374343842193,2.9442302058389624
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,3.1835255505569022,3.1630401755425868
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,3.062018140073299,3.0605811384317274
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,3.1504847076364744,3.137628819115648
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,3.074613660274717,3.0334715101599077
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,2.97102337610151,2.9266626585072024
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,2.9461219190904315,2.937854665706737
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,2.951698845187171,2.9238599645814247
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,3.129148008077747,3.1399475013385736
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,2.999198420099284,2.970359388097361
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,2.915678761133083,2.885356356527804
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,3.0089881029765153,2.9938213468598107
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,2.990725958437238,2.9801252849269892
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,3.039798657432974,3.0100531703677804
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,3.115668575772361,3.0960938809364924
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,3.0367918418864326,2.9874967715571317
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_59.png,2.992612532400388,2.9620937557936076
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_22.png,3.018159286481468,2.998158024539166
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_5.png,3.0663913829068816,3.0729526351545675
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_17.png,3.0762505257734656,3.0437408505551913
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_10.png,2.979421707858058,2.951760860884582
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_2.png,3.0994243266978834,3.095851375861309
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_19.png,3.0748824682374405,3.0040196714738587
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_33.png,2.974988865962884,2.9330283434270052
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_34.png,3.0812883991205737,3.1168309912175443
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_48.png,2.9506676446959985,2.9080042285922714
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_46.png,3.0663422412095795,3.0272160579927596
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_41.png,3.0472443266389746,3.0264141318594016
