image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,0.7703879347897262,0.7710886606081825
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,0.7954262068947731,0.7938739278406037
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,0.7379311656464612,0.7414486551957378
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,0.78418410977309,0.7831381820465325
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,0.913859326554228,0.9150106814087793
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,0.7927454960626517,0.7929066005486044
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,0.8656797218571933,0.8634211021637513
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,0.7750443726481442,0.7763192682728839
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,0.7771454371173808,0.7761750554200633
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,0.8834923085313751,0.885606503649277
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,0.7716974637045384,0.7724419489268814
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,0.7259288427821493,0.7225484699589121
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,0.7944281486209603,0.7931525034830104
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,0.8097008640074448,0.8111417751223858
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,0.8895269523868777,0.8946904795985964
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,0.9350524893253833,0.9340340620559225
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,0.8604421523063398,0.8586834120575745
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,0.7827374291558935,0.7820208092239784
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,0.7522913179621782,0.7519802035543837
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,0.828885821086891,0.8295273473758874
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,0.8000807908185138,0.8003710098995707
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,0.7228175314794962,0.7228067902362492
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,0.7596354026066235,0.7600807402676003
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,0.7868341542907358,0.7856836562989103
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,0.7518242823960147,0.7540619298691739
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,0.7915663504696401,0.7914761614710539
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,0.8242049548334669,0.8266658282288276
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,0.8392056095395414,0.8441127422703565
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,0.843294653847333,0.8426234175994792
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,0.8587061838781423,0.8599132030618254
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,0.885975144460097,0.8856770418689885
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,0.8226470842517264,0.8223191835529586
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,0.7679859192577652,0.7689232754855302
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,0.9206538150643443,0.9193962460263089
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,0.8234492540177877,0.8227708719479908
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,0.9210310102561918,0.9194632006821236
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,0.8123336037870474,0.8143669126584892
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,0.7607820850601048,0.7640407127502228
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_56.png,0.7676487578442921,0.7670789505389027
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_51.png,0.7015375290763438,0.7044002304836962
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_40.png,0.8729243244746501,0.8730896424529196
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_47.png,0.8207532168086373,0.824505158670082
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_35.png,0.7226344614395369,0.7251669246936254
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_49.png,0.8019772296667019,0.8037210086983522
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_32.png,0.7816856309818089,0.7805443352440677
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_50.png,0.8180321959417522,0.8195860469863503
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_57.png,0.8985465761708226,0.8971208087678322
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_25.png,0.8425807787378531,0.8456080117389041
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_59.png,0.8052266151246432,0.8067218817070672
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_22.png,0.8105530656762497,0.8108238021514826
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_5.png,0.7890766381222383,0.7921766935814494
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_17.png,0.911936483077068,0.9075179462761948
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_10.png,0.7988529909656772,0.8007471011376357
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_2.png,0.9403200520766442,0.9429015604959
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_19.png,0.8206398917757501,0.8206198210639425
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_33.png,0.7916158445990157,0.7930255425450496
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_34.png,0.9042397228094327,0.9067051088985845
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_48.png,0.7616694103495617,0.7635961697571604
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_46.png,0.9083214848988528,0.9136316756287076
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_41.png,0.8559311758692033,0.8553524009308622
