image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,1.6688966982438262,1.6709740172013277
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,1.6881807649268903,1.6914959288465024
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,1.6641832650237918,1.662692631428775
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,1.6847149909812176,1.6865092157430976
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,1.7767426599857015,1.7785250075912746
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,1.6936080816268277,1.694704415541611
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,1.7436564106857282,1.7434082420383665
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,1.686105934398553,1.6886661100283098
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,1.6796907902539808,1.6782941076681959
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,1.7580821401099307,1.7577371116449145
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,1.6749090163269158,1.674956823558989
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,1.646875211097054,1.6487647332711248
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,1.6881134312896169,1.6920464233828811
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,1.7107620240576766,1.708061308682703
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,1.7731229511300812,1.7751017010636068
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,1.7735371692427606,1.7750366897271166
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,1.7350634971497463,1.7390377576788274
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,1.6841866023619982,1.684175342929073
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,1.665506296584124,1.6686868722896708
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,1.7107319620799528,1.7115499699543344
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,1.692243108070364,1.6926350790301967
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,1.6511236646479213,1.6540163387522784
