image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,1.4195958694815636,1.4117494822417695
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,1.4476372960582375,1.4328471107035876
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,1.3947356410014133,1.3985440150958797
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,1.4249187008353572,1.4207059485651552
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,1.4655906421567002,1.4616259449161588
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,1.4233425146403411,1.419281218741089
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,1.4444244086059432,1.4408465990734598
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,1.4204366670611004,1.416340422326078
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,1.414761079562207,1.4080056929464142
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,1.4660952329138914,1.465639923432221
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,1.4197646138258277,1.4099544561343889
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,1.3840642496570945,1.3679264930076898
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,1.4191523271799087,1.4227264651780327
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,1.4289922791036467,1.4418094942718744
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,1.4735569845947127,1.4745686805558702
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,1.4806908600404858,1.47453969542558
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,1.458096455509464,1.453489984634022
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,1.424035722805808,1.4222518748231232
