image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,1.0919238286322033,1.0668448568915534
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,1.092956038094877,1.1112414953352954
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,1.0573978438627523,1.0485400577717512
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,1.1335035376290556,1.1725620934275867
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,1.1308250165959588,1.1299700155568273
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,1.0899738388075,1.0932121435954119
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,1.1364938308560135,1.1234651079539988
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,1.1013494958646408,1.1003197764360693
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,1.1060480296576742,1.098708642277202
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,1.1678340663678386,1.1560071541297827
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,1.0428661974058797,1.0635871962563865
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,1.0777642082694372,1.1003105465151561
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,1.0953122443682202,1.1108950625053249
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,1.1856371795937757,1.1935377364021518
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,1.1538992349293522,1.1332701934284994
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,1.1219543124815368,1.1815334167319578
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,1.1628793814337286,1.159440492888094
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,1.0776711649224886,1.090939325994144
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,1.065359720760644,1.0634619325885293
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,1.1203283536136932,1.0851654254932754
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,1.1085950667853022,1.1335035947550212
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,1.096759276337642,1.0861728884181094
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,1.1161469992057205,1.1250731068165787
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,1.0941005624162412,1.0758317431723021
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,1.0474632635009677,1.0413672818364217
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,1.0835253223580625,1.1070459834186945
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,1.1685164691366388,1.1622793867044103
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,1.1981440420861,1.225227200190064
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,1.1119085269032143,1.0808748602995384
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,1.1669032753181305,1.195495889741936
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,1.1647826960516072,1.1745704158573396
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,1.1676342059206721,1.1560011147965046
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,1.0663577933869512,1.07143407608532
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,1.2173257061607987,1.2181764445164418
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,1.2253740610572559,1.2429974062452875
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,1.1644268231597454,1.1737340037035229
