image,upright,invert
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_37.png,2.057804932574072,1.9902887871858184
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_30.png,2.0499639440322426,1.963516597743448
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_42.png,2.089084436331177,1.9840680256684209
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_39.png,2.04358081733335,1.9847247649013298
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_45.png,1.9671154843108525,1.9244347986568755
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_28.png,2.0103127258316817,1.9142505869126722
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_54.png,2.00270538659489,1.9310316109031191
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_53.png,2.02629191800861,1.9371505488206822
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_21.png,2.086967298845593,1.996723659566669
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_26.png,1.9967624557693853,1.9516694590284374
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_13.png,2.079333317147757,1.9833211700570246
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_1.png,2.045085946767358,2.0162824034077858
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_6.png,2.058766645727701,1.9707712169374645
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_14.png,2.0355773470373606,1.9870005185011905
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_8.png,1.9592276181283523,1.8938565744874722
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_38.png,2.0005000130631743,1.934097631067912
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_44.png,2.042480177159632,1.9407771751384644
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_43.png,2.0708894300751126,1.9568311576049382
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_31.png,2.0660705377331396,1.9867060916076298
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_36.png,2.028176125600112,1.9510337762262377
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_60.png,2.0638863321055396,1.9717458817858642
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_9.png,2.0529503894058507,2.0028959713827135
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_7.png,2.0579072560340137,1.9941727285831803
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_15.png,2.0373774324507394,1.946983562310379
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_12.png,2.0658695754591463,1.960639556964452
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_27.png,2.051230748010312,1.9483933433757556
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_20.png,2.0027953707985944,1.947616117627149
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_52.png,2.0251809200590287,1.9812077599071927
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_29.png,2.018999483956577,1.9279675813786241
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_55.png,1.9952658397533014,1.9421214313269957
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_18.png,1.9389022945406396,1.893977306418492
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_11.png,2.0578915492378655,1.9800039419247852
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_3.png,2.0558443473346415,1.9860623114282134
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_4.png,1.9597964049444272,1.935467054025139
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_16.png,2.004363379649476,1.9615817945214076
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_23.png,1.9837437793394201,1.8933178498546113
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_24.png,2.0133015946012165,1.9760822092448507
/home/vayzenbe/GitHub_Repos/GiNN/Stim//schematic/schematic_58.png,2.055072489997656,1.993708457678622
