infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
-0.07458407031057511,-0.10931125390328285,-0.04933471807372962,0.10038011874831931,0.07244729472027629,0.09330268733350283,0.06334914281877416,0.19060498865247696,-0.06581401792648521,-0.20758198622989232,-0.30167233622235323,0.13973105853920484,0.2860778989511704,0.2540125201473281,0.20917755118160353,0.30816474169177854,0.26798975119459434,0.1890261507571286,0.10159186645191534,0.34070826508570073,0.23766974447855355,0.24797379715983345,0.17072505849888447,0.3512316470739465
0.009530801461873635,0.5435483325009824,0.2113192497094106,-0.019841455307035856,-0.03189559989846803,0.34284102792587967,0.25766323502743643,0.08010100264435122,0.17359606887982623,-0.10543752525747414,-0.0008447440787005822,0.24271263752005168,0.03809087000828741,0.21985828826367707,0.13114651925360427,0.2406973217288514,0.48662825171841095,0.06541938339303002,0.24144221142737607,0.27018536535516935,0.02046372601854894,0.3180123806173162,0.06602172130147044,0.18216233423648392
0.028179921348589668,0.4087169994093587,0.41629022597039106,0.4238225442283753,0.058686139561115076,0.19795874026797444,0.45704301356941834,0.4217094567252029,-0.07186641296893893,0.3967241629297295,-0.13546317748391054,0.4036283919285099,0.34532804898558056,0.2903153335552764,0.2260741858015105,0.22828562462485186,0.40277526213376663,0.29200418291078944,0.11316792275263679,0.22309682247191298,0.16748005978646835,0.29400092108233944,0.10991653898587542,0.21709998519533805
-0.1987683977512844,0.46239427401746325,-0.08005326013857356,0.26301874024356536,-0.20885562132496258,0.15907704670079323,0.09786507790734286,0.2658273678838765,0.016772788596639127,0.40955432809741876,-0.12483626136704645,0.2549723403319239,0.3325332902363808,0.3947733967582916,0.1759651780278793,0.26937393151625766,0.41183345707015817,0.40579694389440596,0.1940505868773315,0.42243692513735037,0.2370814099348615,0.2874363308061527,0.11348503759806323,0.2757893939559334
-0.33618893353660073,0.3877312404307145,0.3002237581957982,-0.09632878164236533,-0.41771758975488876,-0.35429165881528074,0.3561131036003973,-0.124064714371689,-0.12959393461038207,0.3445613876142841,-0.04903735150309109,-0.21814961722410345,0.4026846234345012,0.01636805355470306,0.15378458011219812,0.24979634743955417,0.4221490844429632,0.1348888454523025,0.21919173166515832,0.3005845012119035,0.2959634368162274,-0.055966445397346985,0.07052075068178912,0.31235411801049523
0.19905611686206282,0.2558966335065139,8.909327289824062e-05,0.3319138645768726,0.185969699510736,0.17801019628041037,0.06765060662658472,0.3349614268975565,0.1504412133195544,0.09306425287702066,-0.12983465694637195,0.2879486321175352,0.4236889621323885,0.277434311536625,-0.030129541156107012,0.21081226758275579,0.34972443308282747,0.19942281428646205,-0.015844271202524816,0.15074773685150475,0.12246556980581595,0.2837722664294601,0.09916387282040122,0.41841301735030517
0.05595439437564251,0.40920734570232653,-0.13065390711272554,0.38072166236404914,0.19502505828449804,0.21016217886134905,-0.197108832667317,0.39479420288372724,0.0033446650868776684,-0.03992470902422554,0.31694293882942864,0.3263167455894047,0.40737876557548536,0.35911958507307606,0.04281141215825984,0.2973403258290599,0.5153176814647126,0.14449047286885666,0.07657259507087985,0.2967627960643501,0.230468082971852,0.22742454630513032,-0.010627922899800388,0.248822490905006
-0.11549937924138536,0.31932796062951785,0.26914176219455943,0.4647265058918172,0.2850600240652608,0.15855209413928273,0.20995933856685456,0.4665948156567127,-0.09613439933580557,0.312640009540035,-0.3190403162801341,0.42690450315565337,0.42016963535314455,0.32431824187078606,0.23909413418755576,0.18330536419857482,0.42374757598415524,0.22837095627051607,0.19107290205333824,0.2220869734044289,0.36655910051405616,0.2480618491109656,0.25821015266386066,0.3237782096166849
0.02549721675377188,0.4181255213194065,-0.16194137138303477,0.3849966825694875,0.1457410688098303,0.3957971236234935,0.3304152506111594,0.3437617752236567,0.17987834515710135,0.35597191317723764,-0.15968793915215804,0.2746338018716285,0.32136535829419566,0.43434382082015255,0.09924220831379027,0.35420172548222495,0.4200232922902033,0.45708817731148943,0.10020453917529362,0.36487222186642887,0.163539129296965,0.447731522373515,0.08882132129444155,0.333347611330529
-0.10051858341516705,0.3754712116888038,-0.22432662159686326,0.29235110925168833,0.2559698185888401,-0.10092618611507864,-0.05078336950701893,0.29083054953094173,-0.058834590164418304,0.44109703545392903,-0.2897463064531346,0.3925078608101804,0.43420255513452743,0.20831441593389144,-0.005850004920440216,0.2898208653773103,0.49695752189885356,0.19456551931124383,0.012515968782615385,0.3167593281430572,0.2586446250787454,0.18565365888686125,-0.01752646954375923,0.27073478133134254
-0.13799602762991775,0.2894639828817235,0.0804904493567197,0.29608037361505446,-0.06988966280177883,0.2273371297397111,0.17347016511038243,0.25038527371526376,0.12787435099746636,0.19022936767106957,0.13009033538923112,0.3231135893148586,0.29063776438542827,0.31146312280927524,0.2566460257702142,0.20318001918924072,0.23631047174338787,0.2639231957411513,0.19531559408050703,0.14489954332503124,0.2915685269563625,0.2907012054393174,0.25968863435005146,0.3722703113802111
-0.11474361394597839,0.12592914135686722,-0.22956328503131163,0.04268478983987828,0.11423656914816385,0.17307849204612316,-0.1156553685086882,0.00023583231779130982,-0.15343839516616986,-0.052331153900870425,-0.17170078579916448,0.04925231305466786,0.3834514509564938,0.16298846161862762,0.10226753386164628,0.12942799826561363,0.42105786302995135,0.29394072931339676,0.09238863337083747,0.308922011462297,0.28902556439295674,0.20170672602227827,0.10546974498229421,0.18252035248563722
