infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.27171377307822026,0.10476367898750696,-0.19784894793402297,-0.0726173785978941,0.1441005677739009,0.34823008757974006,-0.10855938397455955,0.1356591793250083,0.05712295152747511,0.1629307231868953,-0.1598409986589001,-0.2916439275284363,0.2633952856353298,0.2669396913542442,0.11116494162490621,0.41810666592522816,0.15316461006424167,0.28944245081438547,0.1573709240103731,0.4371505744280662,0.33493625962476775,0.2741021215688517,0.05520996304227948,-0.028990440846814458
0.39832062276873625,0.6556871427511004,0.07420910279673634,0.3038725021365884,0.22089990444704202,0.5358812510908455,0.21981389146642383,0.35569798847490147,0.2660196114183442,0.0031022262723973126,0.05017419746546944,0.1405818417547867,0.2925132270062491,0.40829363389530887,0.20980263160308263,0.29171119862742334,0.35341337778113924,0.4259226586917694,0.13049320452809887,0.3139932071422289,0.47925956030100164,0.31336889906891857,0.2070705384036452,0.30286158755502224
0.3556828042662719,0.16554936561929753,-0.03262920975500784,0.39793268758607514,0.1777817792026927,0.09959193320255177,-0.05688854358922679,0.35086374722584146,0.3597401579229823,0.20142940505437745,0.4005758228104923,0.17957565137668918,0.4201238101303958,0.20425546256698784,0.2588466742756807,0.3209857615636042,0.32132923437545663,0.1899114293893751,0.23263205063539233,0.34031281420783954,0.4097431584235271,0.17082761270742688,0.26721383531952864,0.28824022915233527
-0.12445644640614704,0.538726200563346,-0.12535132309097183,0.24606501629238528,0.1284534114080121,0.37104154214359203,-0.08137257683818397,0.3051384836396215,-0.24240346950850583,0.4869131745566968,-0.22354923016340666,0.1213965079280434,0.24824630381081247,-0.23767269900099855,0.09181671483744423,0.22037879290743412,0.24911306436547376,0.337136928086067,0.15429387425433025,0.26695988743010435,0.2098973565638201,-0.2247999038704395,-0.0202179202654275,0.18564233204672495
-0.0303047220299118,0.400332869620187,0.37426797742441864,0.10121258010706079,0.08173043356718157,0.48269125768029375,0.23959606851107235,0.1551668765665574,0.32352129658172657,0.4212103233468574,-0.07081811904771594,0.03652553172655171,0.18611025968143532,0.12564786644768858,0.09149984642263301,0.28703861072498343,0.12201872274243847,0.16589310218644757,0.15612472315873546,0.31822816416421645,0.44656770691496056,0.0762741754437152,0.02297342564871517,0.25241645390754636
0.37209819107083364,0.0720748310407672,0.037257106342388525,-0.010937391593747348,0.09045932058781582,0.03089359647882589,0.045618902908725174,0.11911673167181278,0.4405187613251692,0.32811528569568704,-0.05828583167704458,-0.07974023183934172,0.36961836354827937,0.30587300203412315,0.13827638686067412,0.4342660822094099,0.28438097338345747,0.3485583080554001,0.1729341615643366,0.44114781283243926,0.40491226923931306,0.2532057213669679,0.06264710733812345,0.19037455846619142
0.17081845269283563,0.26873383577528787,0.26760078075744,0.2511464444193084,0.05013413500082119,-0.003774540981067742,0.07277232894047111,0.3556420895666127,0.25695536507100014,0.22297158847837462,0.007873103539142893,0.06704561752526443,0.40154697118008875,0.26257638974028485,0.05268112012036945,0.31004975991219985,0.2533573386123022,0.3069909400103496,0.05488085552278795,0.30539786879583675,0.31815496758370376,0.21400251030634737,0.03780787999278133,0.29745888702243284
0.35894958981749525,0.5927877645175206,0.04020345842888434,0.36751558272327556,0.25657315222207466,0.4070626702911742,-0.14072882037838594,0.43728702307542355,0.6195797692153617,0.5574687046660803,0.18089893777545624,0.2693598317796739,0.4018144803002197,0.27489301913953207,0.1390610120213374,0.373215871455465,0.3031565158280901,0.20909273732817701,0.21255164996189288,0.381083613331111,0.45626918248181714,0.2729098432485224,0.09858735108161831,0.31957364686072476
0.019734070218101134,0.2941734062341417,0.15331364271878528,0.3776348470844477,0.08353603497437541,0.2770238238851786,0.19723091319518282,0.29735278387953745,0.15024380391649234,0.22438919250704756,-0.007609971457266454,0.22770384279533598,0.37186645148689546,0.2778013663055017,0.23970842430826633,0.353555396042523,0.37494968767474457,0.2580190743319245,0.2433591788150216,0.33973015631797576,0.36930295555920784,0.2596968211710066,0.19340121441518188,0.3337616039546438
0.04731607501185306,0.080831491567205,0.041313085531925975,-0.013593583589222167,0.08739434380807291,-0.1322824938288518,-0.0393909804202057,-0.03441256983437165,0.07388332010052456,0.33660405509389,-0.016902974387945045,-0.00325558342222277,0.47047809513679806,0.30491883391677965,0.34559670369691337,0.3968202665733675,0.32781246636979405,0.27177935583438045,0.17761666936404738,0.44420569307541724,0.48369364229939216,0.29371518521417056,0.11897634656878991,0.330111779240833
