infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.1717733643483887,-0.010192919650827088,-0.07984073161765375,0.3077933673311873,0.26760051135354923,0.23994602602352466,0.026392409814762433,0.3305660615518271,-0.09081610528321592,-0.17409076768565043,-0.10785963502918075,0.25160123189012606,0.3709313611130748,0.12959905748113706,0.10770905841858794,0.5775771131429337,0.3327032240130288,0.09389169363121966,0.1960455510014953,0.5594242800323045,0.2520249040155513,0.13188218106629854,0.010186678409203363,0.5706383839891604
-0.011373398039460657,0.11596776687373805,-0.04860949201618523,0.4146453451548617,0.4329255326089294,-0.08297024862575528,0.3099350194953576,0.0530961337921977,0.009401453644828181,-0.04595625841784272,-0.23819186614208615,0.313014294635343,0.20414022400412385,0.16698348792921727,0.24154932473735763,0.6145330126017238,0.25154109101245603,0.14620574902916508,0.18589579033728398,0.6081536943868859,0.13413629328034826,0.2031693154383705,0.27128125257288693,0.5846095188697616
0.17112173836280772,0.46867043870863795,0.26329490982786297,0.5081901265017886,0.40012218816072037,0.1354256520492898,0.21648188454570122,0.49407074399937145,0.07071740293805945,-0.01699931832643567,-0.03531998338585837,0.4817511057149685,0.345862927750301,0.1658207283006805,0.2429241208225352,0.6183881781761228,0.35848374952548046,0.1859948900404308,0.19847151030227766,0.5949451250637825,0.27735682961484304,0.16269727317864027,0.2613000307757295,0.5943997847212357
-0.18217153539905864,0.06497149163668073,0.04799712537499902,0.4030592866121852,0.26696357962341105,0.5214638295494171,0.15984857651699796,0.4050695775035676,0.014762751208467383,0.44995568559101984,-0.12065813649170051,0.2945616005434563,0.3448099411625428,0.2813310745203079,0.04074483654088618,0.5608901034103737,0.36766251277911854,0.4662094827353618,0.011554668744595532,0.5694403721722899,0.28325692368876,0.2582782164862382,0.06154759286161292,0.5221876392417334
-0.07962728316874212,0.4975426339728328,0.22148833426370895,0.5238868032188195,0.2053450688312785,0.42707811872272056,0.4378113190721576,0.17262557196811054,-0.003472350705169186,0.48677921485201486,-0.2507652703029083,0.4813507708274266,0.4457869253089489,0.07916380365005006,-0.045094160819141735,0.5963214475660193,0.27967677695219184,0.11593400847761749,0.17785340638191696,0.5853815719951073,0.24058405672386918,-0.018306909455012926,-0.2208646936626753,0.582020134010951
0.2954017321727139,0.3234283139143462,0.1393276616456109,0.37497480895511703,0.2723518692348973,0.21742611544469118,0.26361607192818043,0.39247280471730417,0.277809229589036,0.3329016313100867,-0.02378031377800874,0.3456075699989543,0.49198034568514926,0.16250190631455147,0.22346432031435245,0.6230848961751059,0.43597630480580624,0.2068318246877656,0.21288399416325943,0.5961051503265854,0.390827857552217,0.08871156505429784,0.1455330689804799,0.6267027627930524
0.10395204081298137,0.22254165051899522,0.17762167343408036,0.42944529678436866,0.3289888638337536,0.1055684682717704,0.4461234091524919,0.3552320138563084,-0.15638236220438323,0.31995651769418143,-0.0013348174749802048,0.3916423603303478,0.46288247975189734,0.28458317723530646,-0.007547517531000886,0.6010939764394423,0.5113916082217896,0.42076685049950063,0.053279073037681805,0.5943047066145581,0.2868346310378171,0.2544417774321663,-0.15707610985468062,0.5675924091936193
-0.22784856250248686,0.3647235088322961,0.021174975187718003,0.5480717323994259,-0.24531397729288026,0.1316845164818713,0.23248319311344853,0.5677759052331777,-0.2840194389465049,0.4195955257441901,0.07970508429625575,0.5053118267250911,0.47056928410807664,0.24543331410075592,-0.011460560227842899,0.6445164793479365,0.24539917776114528,0.20888199055477907,-0.01655543940091011,0.6294316371109054,0.41256468501384597,0.2479198205312766,-0.006643839236388983,0.6270065977321652
0.08140185869224578,0.338715683120509,-0.12499747114608631,0.40158594465255054,0.3432931838066351,0.2871994119906764,0.13132269521017112,0.3595256626130477,0.1270870824759403,0.23588495405750598,-0.19539290947150656,0.3711881908781332,0.39534173552245233,0.2785809363153492,-0.2859358456733227,0.6248178021976506,0.4342792569160875,0.27668779104314906,-0.3054493927569249,0.6370647499831943,0.2981174029710171,0.27335272193406834,-0.2592480088417297,0.5794513967669359
0.4153219293085489,0.3378544324416699,-0.09713498613237001,0.4260883674906028,0.09547845287519402,0.11691167443013886,0.007638489033349691,0.3112272513027821,0.1189738781513908,0.40341697261309806,-0.1719544564123137,0.314834422041918,0.2828096982250334,-0.020775563834412744,-0.03912914738468432,0.637546787640785,0.38571690917493195,-0.03814481190452247,-0.018378191791770346,0.6360693677153456,0.2652120396137961,0.2173625878438935,-0.03834734988236904,0.6090240607053046
0.21627731709912656,0.35027746562111306,0.11103018580443758,0.47685563201222525,0.10980822673192597,0.28974158805370326,0.22443222671650348,0.437152902708004,0.06115290505086762,0.3309806949575629,-0.1316085000057676,0.48065878605542517,0.24361054817949832,0.13612099556413404,0.18057249772116363,0.609534399199408,0.4098074506614804,0.13016212980537176,0.18893988945144718,0.5783294946820767,0.28685916922759325,0.13320095062176734,0.3071104909086531,0.6104651423514135
0.0901217393682304,0.3292546277717063,-0.18975195129601982,0.1944458881835221,-0.08739570957664575,-0.036922660149577485,-0.11018933555856836,0.18071756422993174,-0.1240316822361524,0.2848603603969069,-0.040713089375060456,0.2588611492312086,0.37002125558770366,0.127345295407692,0.03284720021139606,0.5357591958956857,0.38381616122186246,0.1450175810546549,0.03680104729462417,0.5301501149082831,0.2916976491137355,-0.1411742918148142,-0.020882402663581663,0.5259392711193823
-0.04628053290170016,0.31565998650278415,0.20414642150258508,0.5183937790257757,0.4295668947688409,0.4635717191656742,0.29678110055933093,0.4239824802002992,-0.26356329642936716,0.11383430303444154,-0.2627164070335567,0.5153221520591362,0.3395537125913285,0.25473511662736814,0.2382402291589954,0.5966049168501837,0.30077531149132153,0.2665920048759248,0.3044556851938435,0.5782558852336352,0.2915045772507465,0.21728052629622263,0.05000056544333501,0.570793262760849
0.23596005045946788,0.3230117051931517,0.14773844369547884,0.2809004925016828,0.13112616301161975,0.33701373093634857,0.26148860579201194,0.3468926378134043,0.29510230938659504,0.2400953619515538,-0.05793385597769407,0.2585438926756488,-0.03963883556426942,0.021667814492613,-0.12484350180491621,0.5221231144977933,0.04471586614716415,0.19461927043314126,-0.14467206294394233,0.4832300914453124,0.24581862172959393,0.01144328055731178,-0.11638383419045159,0.5353396503280239
0.21265206048795418,0.3891984667946496,-0.06278570170620972,0.44133718506672887,0.17146274287411714,0.12327919440024429,0.142884984580178,0.4125162899624839,0.15479831247540515,0.3993440871872378,0.08675757809389686,0.41142620287873133,0.24098310173740828,0.135002996824296,-0.042314352812746286,0.7143340164872507,0.26145737703466754,0.11998321200846947,-0.24338800167557917,0.7019848773700845,0.22829878747919102,0.1762343644823594,-0.023345835184013924,0.6848795070953685
0.2684270341589934,0.27855163508365555,0.10737686994626855,0.3678001853436649,0.26529851744837935,0.12104530452821839,0.1586052092661527,0.364788196447137,0.08604353632268327,0.25187202558505367,0.14714340363128942,0.39444195288096673,0.30863293681270965,0.2103051554986784,0.00553709416915342,0.6361621384207521,0.5210121650971917,0.13828017693361677,0.047866842701735954,0.572606811142538,0.2934885729012743,0.21446827471856578,-0.3954994386524491,0.47394219758788614
0.25639242830451014,-0.0677023454335716,0.24317148403334046,0.3209370590677705,-0.2731076770066929,-0.13747997187060812,0.21306070277580397,0.44392598479090517,0.01844235606973453,-0.2716011024153954,0.024322797123455912,0.2527544721063698,0.4134272506515182,0.10846559046430038,0.1269243844028993,0.610064744999461,0.4534168740189203,0.22905768913418217,0.1381722743898543,0.57608462545232,-0.0226094483181156,0.0007531341801743641,-0.13160123438677543,0.6065750076331067
0.15845575478287913,0.3870119227439408,-0.30056505072920403,0.24135301555895555,0.26927221957187586,0.30719472835607237,-0.2048885099015443,0.2968184626626742,-0.0027546922604891437,0.37982289762438814,0.2105158380398496,0.24114112880019173,0.42055273617030897,0.22496969295448216,-0.29385331868322245,0.6239164742102465,0.4404179468906898,0.22380639129300386,-0.04044562410392835,0.6179952771358281,0.25533727287409724,0.19463573885982488,-0.04047482996266383,0.5965992161691865
0.22008082681537908,0.3506294266133513,0.10946313746697525,0.18269975201164007,0.0010867897796833226,0.3075305169514644,0.31845362714765124,0.18360988336865844,0.21451441540500144,0.5219459804544399,0.018280571953657787,0.13789582630934702,0.30231019364477507,0.0844939017301394,0.189845361335642,0.3846118260119501,0.27627665543001617,0.017340819342642387,0.05904145973856149,0.27193290256640057,0.32124861291818363,0.18949149837618512,0.1755097133150834,0.6700274012511895
0.29491614534181776,0.4087812940680873,-0.14604715446850922,0.4619515766252889,0.48922253709776803,0.3570574550151557,-0.043990366933410525,0.132841565308591,-0.09886509501447177,0.39534516231257777,-0.11636889195996622,0.4107780816842742,0.46446226598308293,0.338625052561823,-0.08880618049497316,0.6442354748153064,0.425229410035707,0.11255380822924807,-0.04889192843942444,0.6159850220835101,0.43470921095304116,0.34624660949257074,0.06436110129983398,0.6206467064191203
-0.10419969957827022,0.04066510370902115,-0.24837242005584337,0.1578010718177723,0.10781695801752922,0.16913936824740014,-0.13002025382877533,0.08241984980885644,-0.21784140801462704,-0.018225064850160677,-0.13037287401888972,0.22399189787877488,0.4736131131353423,0.05787558361371713,-0.44642358962483464,0.583983235675322,0.4849056815459376,0.07132803384795694,-0.41479954499046945,0.5391246017227405,0.2611852014718157,0.1772055532530757,-0.29050376376010556,0.5905825840950858
0.015196939182065633,0.5270110470767446,0.2557393855266961,0.5141937581354614,0.4381933492408282,0.4321696130059864,0.2580171219039459,0.5366415496857906,-0.039551009359816106,0.32463711820179875,-0.11364829917521338,0.47258517120886123,0.5088381079845682,0.14475502295439485,-0.08184124763030187,0.6616196672380741,0.3558674823499365,0.1299143297019708,-0.055714677012250684,0.46333239778005875,0.41219632482749086,0.1938563527316181,-0.08759668522983823,0.6455868218407036
0.044644015756102794,-0.2604248108531841,0.1344584297191118,0.5068208644888161,0.00042988934203888607,-0.08303106668965012,0.3658018449522039,0.5322269224916973,-0.08405926670650977,-0.24774850410241395,-0.15675875567664493,0.4484994468127585,0.474163468698141,0.18945624947040926,0.15524977086006136,0.5957911074324216,0.46078858657507116,0.27596193844089595,0.16172900571591795,0.5773684857518576,0.28403499569705637,0.12816043329057952,0.18207290214943367,0.5730538159340779
0.23705928335652132,0.2783862184142246,-0.17224857382133277,0.44927106246179466,0.36279629563477417,0.28636629801955527,0.020602742701566562,0.36869837201605066,-0.23950803740131643,0.21367089832373973,-0.19029599690871835,0.29774217653003915,0.4006860384268364,0.09927740245889487,0.3167990152688288,0.6645569285348718,0.3633906193102696,0.18943155263918973,0.28011279185052806,0.6549192387034422,0.30429636887515776,0.1543179404233336,0.267906241651286,0.648203955321417
0.24983437550560245,0.20973840958434342,0.05492343538564053,0.4456403008295688,0.3402307685957796,0.31021209941758165,0.19887934943199265,0.4298364381499499,-0.3967775744578995,0.019729901894918085,-0.13880234685908846,0.3756269081156502,0.4842665842657672,0.12266694836678438,0.18731598685611814,0.6513317170768176,0.4314149822548039,0.06808246340748231,0.1552950463511166,0.6182844546549864,0.3471788694228067,0.1678342810924737,-0.007244714059486113,0.6588711398812404
0.06770062409478231,0.43486276212040864,0.42629044007105354,0.5115760966431702,0.113571896745734,-0.12578072777830598,0.41856942044388323,0.5120399334444325,-0.11376612199214915,0.3853089671110367,0.08131235855972575,0.48649112800045047,0.3898272022220409,0.17900692848664845,0.26014686756507854,0.5927421769132779,0.3895965072903647,0.1270782665402247,0.23547078145770348,0.5966126316622014,0.38027820432913506,0.11995837978059337,0.17580979640205596,0.5700325717322067
-0.16713353608202253,0.3281707383679624,-0.21760577420391583,0.1145086881831057,-0.08597353428908616,0.29514883510575607,-0.012514058895755263,0.18461620953287697,0.18240450631346192,0.33034247802930305,0.042125043637881596,0.12542509366730986,0.16942579144051173,0.17970873466215234,0.021118329802360447,0.6008223419349688,0.47028601618688076,0.1648861862031181,0.011641207114690407,0.5533841867117106,0.2410638798957893,0.1181340500478904,0.031422408087735554,0.6128417031222548
