infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
-0.14557914967372,-0.17571835187672974,-0.26895533472436506,0.05913140322607766,0.18699581043515817,-0.17119008124861793,-0.04380316298051544,0.08802913015621246,0.03553416041450225,-0.12454720876061653,-0.1374835387911965,0.0009655107890169171,0.053724486301055197,0.2669396913542502,0.13967996953240625,-0.22313006849272676,0.3439540099882268,-0.2598314293969253,0.1433744256478865,0.06715206143228183,0.30924505207907615,0.27410212156885794,0.0813554057372095,0.0891586694082575
-0.3005029871322868,0.23634765739945504,0.21202845782653573,0.04710798774586253,-0.17664508965043996,0.2662607589264791,0.2871814257166695,0.09525797101855159,-0.07996812639030486,0.1940338585516409,0.020132666228842536,-0.03345189819862747,0.3290257350279273,0.2211960979416931,0.03621951028730886,-0.1231681579044059,0.3040810106718453,0.20528941831742958,-0.04033392138838475,-0.09328990429904749,0.44647092256065024,0.2463823698941966,0.04499055907100516,0.2361661247771984
0.1068833439030592,0.23453854712190253,-0.04926255488371817,0.3102707510682725,0.027449068689609127,0.30370909284022624,-0.11197433315108066,0.3088014333897628,0.23425860091854964,0.10039013977362987,0.03703808070792676,-0.2653044371967608,0.30181021698055,-0.3107449825636996,0.04082696438363167,0.11231006462120878,0.26149450742765457,-0.36618382422785767,-0.015555150258878686,0.058278961742984095,0.36517718049122366,0.27857041500844953,0.0983123413298004,0.2656155806464679
-0.2951617697324078,0.14156170747802477,-0.26785106613453513,0.05729327594285075,-0.0390142436490786,0.26898620877557156,-0.23721205047717603,0.059138195956579126,-0.2342060662641377,-0.12952429240601163,-0.24083247639210423,0.0524056147577109,-0.02614139161424387,-0.2376726990009939,-0.038307270219590024,-0.20993930668447708,0.27458505433846486,0.23353751668163863,-0.02978520293352149,-0.21629937071989494,-0.04305873919658246,-0.22479990387043491,-0.04773872357543382,0.17346749852752466
0.16556066974603084,0.11159769373152814,0.14860859284724073,0.33689423476862757,-0.005589535046435584,0.15364851645079114,0.19348120609906813,0.004150050762221573,0.02028928266604248,0.2235773219569984,-0.16828745225489797,0.3333761575452929,0.11949808101278,0.13610738593010963,-0.06043822913364151,0.003547043144157505,0.14651031117464502,0.10877207750760351,-0.0690984707069471,-0.08460583719615199,0.24874646280235319,0.15760301843554586,-0.0686865726442216,0.10414764879015936
0.059326432508335504,-0.18927612499199395,-0.12292918512955242,0.25869951160297044,0.12541596345000225,-0.371323572281402,0.04687882996318414,0.2670917187185745,-0.16307678275886145,-0.10269872187988915,-0.2200602338734428,-0.25608868924906775,0.2531813419553894,0.2540294169585667,0.08483992854111425,-0.21199229363434988,-0.18833631500378026,-0.2644586412149412,0.10396586533350585,-0.0798434313197352,0.3067875549013155,0.25320572136697345,0.04095143759742045,0.19037455846619894
-0.1317748836197018,0.08945052758614015,0.17713734880849524,0.22290203454746366,0.12141343461610292,-0.15385576942531137,0.02215385141377871,0.22060411863124324,-0.07153816828428784,-0.14307246381398409,0.21779937077702832,-0.30920169368627715,0.176450480182198,0.05400938492833712,0.12730551278431498,0.24759705970968024,0.1565567765802494,-0.05422795631108398,-0.1119774825465058,-0.08742363708808198,0.19097936663220857,0.07798133470250146,-0.007539943207281803,0.27212051570120843
-0.3804135053503074,0.28633088535344453,0.21575638839364503,0.395165946527775,0.25657315222206845,0.27935765169808113,0.04554279093623972,0.37688635503709134,-0.3119267221516211,0.17202835847898476,0.18089893777544971,0.39966103376282003,0.2875187455981966,0.3135391346163858,0.04570223519055061,0.08961265197998117,0.3103046209729261,-0.35495926744374623,-0.16544187219985979,-0.0325258102145472,0.4085187979842094,0.33664992815228567,-0.14445942323119487,0.10583071931659777
-0.2142340283143669,0.16368798401627255,0.05631847969954873,0.1783399808221645,0.19736409617672318,0.32945411024579896,0.037377283178350824,0.2721609281959655,-0.011670867862124677,0.04458026041908264,-0.12373982255946592,-0.1281905610618774,0.24196451131145533,-0.001375891542617344,-0.09531208355303297,-0.09416431944985246,0.05148697770692372,-0.04999257971816378,-0.12192898216542883,-0.08353292042768712,0.2878426785147351,0.030231342541167654,-0.0739180382902001,0.28430175728943086
-0.141155965932595,-0.19933867026402924,-0.0423716431707476,-0.14763227341298527,0.0810189738504955,-0.21930783143165006,0.024632624949260114,-0.12081311705214028,-0.17331756746271507,-0.01751560745219123,-0.3273730485762594,0.27816124986970087,0.19051162761597318,0.15992744917533652,0.13111397953525064,0.10920238408658038,0.2324027708941815,0.1331574888592478,0.06353889114820298,0.026653762773455936,0.4119391645687095,0.15927206420632942,0.1703754176904061,0.26443720435873014
