infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.01976078534360951,0.06870354198006494,-0.15553750807639818,-0.0776050540170091,0.03872814115169103,0.13475498896625634,-0.06489679833460912,-0.04555874550978185,0.2235863878571499,0.0043218196107574075,-0.05910408201061652,-0.059669024194174386,0.15319399749006798,-0.03322450071774767,-0.036722532494620264,0.3023794919512202,0.20929910917877145,0.11981491123495253,-0.04062597104707169,0.24376221663148223,0.07139862741444321,0.12645982744614914,-0.02718487834945675,0.33197409461089517
0.3275008698289637,0.39764247138377584,-0.01377281355762576,0.1499789342225731,-0.29563977173866873,-0.08231808684087828,-0.0861581727626895,0.0455880265310311,0.3501871974877957,0.13996706697718572,-0.10999060535871955,0.008183104538711614,0.2561629289825622,0.0016870588287046478,-0.089149330717807,0.26105502184388324,0.22406048150431263,0.14422470530691978,-0.22110801864291219,0.13369947280814481,0.2825635775323966,-0.021753859772663142,-0.17836335127855643,0.27174853251579667
0.2356770470421887,0.41999904161663226,-0.1397441024757924,0.2684951509224599,0.1568481713480312,0.341283992753674,-0.1018505350381743,0.18462609520344098,0.2879953453708237,0.3901871770761387,-0.17243178425057837,0.21795177296117876,0.29866720156303117,-0.3234434972043283,-0.3517875918947808,0.21931665007806156,0.3255708115592598,-0.09765035542548428,-0.3642677505055939,0.1582292501907161,0.18955889306084323,0.06763959730555903,-0.3768043477928029,0.2923439664439492
0.1273298960725338,0.2896874563780667,-0.3304754977859915,0.1722242411838963,-0.16548889889289506,0.34362595991199696,-0.3029683072809145,0.06195462281491358,0.048622447735121144,0.1982298115583937,-0.0522138855360666,0.15067141454569194,0.20146782246779013,-0.11868482962548747,-0.301534116264905,0.18796569778562638,0.18528350086958656,-0.06300121194617107,-0.24955849838774646,-0.11767150617228608,-0.24851777802509217,-0.1662530592547506,0.00256923420054167,0.19338236621965177
-0.1244206514047963,0.30537666644293093,-0.027646966756517052,0.19015836388440466,0.35377700064402384,0.2392109240686957,0.34977346021389394,0.21160531305003194,-0.08450933828191047,0.2721580765904497,-0.06400557601162091,0.16401661923094307,0.2507422096129689,-0.1755833899783635,-0.20480042680905686,0.14227506405370255,0.3451642492853042,-0.0498130331556544,-0.2069208033717817,0.08589486526840967,0.09347458827624006,-0.036018724300674446,-0.2325144884996438,0.20443918820343696
0.3722217109203956,0.18123092189881157,-0.11755176832617643,0.05178037417111943,0.06883202277433503,0.14385869633185006,0.1740683966459609,0.09495446021394348,0.33972385359986224,0.07738907306702657,-0.03229051248762439,-0.013647536582138157,-0.18802622215809686,-0.27048109726290903,0.004540734520034659,0.2910963155460125,0.2754173222417266,-0.3210127469165374,-0.03357846114704331,0.18893872749833446,-0.10476751212815794,-0.20158619045707912,0.035047288331492205,0.32814673377333897
0.10286823467453701,0.16464272742442446,0.16460167385469465,0.14164290114001238,0.2971380656535816,0.036251256997629565,-0.09347411916327973,0.17674387061332106,0.0828045609094338,-0.13866583726246978,0.14912478580234947,0.09823352533414932,0.11675225694561567,-0.26314757875106587,-0.23995838665313585,0.18834280267767603,0.04335803033140338,-0.2482156851530683,-0.2553542231752155,0.12714908558695756,0.13079981817395941,0.29012472657298716,-0.24505964849118378,0.21812857273133202
-0.4745099609129788,0.5804580164057804,0.12843305248620995,0.19408148918680534,0.26683422046896,0.4822089402225448,-0.004288656976626018,0.23092544443345514,-0.4389258510074512,-0.07664187410179679,0.03367888005455926,0.15090280919782828,0.21609470029926897,-0.31174484329372343,-0.2011758821929532,0.20657189248133134,0.27484849984919424,-0.39385428405351314,-0.21175474840985029,0.13237324084941837,0.12092108576576871,-0.33306226793513827,-0.18720972821557305,0.282786287455184
-0.0978896125091334,0.22848958828343277,0.07028617992049627,0.26503754470764185,0.18048786628724922,0.34309676564887187,-0.02897538905022355,0.26159908191690806,-0.11989299733221709,0.07113171541786406,-0.07751983829862447,0.28172703054884185,0.24967433247621473,-0.15284602587350413,-0.03246439143459097,0.21436053281955722,0.18298754973058362,-0.007557022758873436,-0.3305674705366147,0.18120330433152568,0.1396121982751268,-0.143362647972131,-0.04654484091993266,0.22249604114764765
0.20688662370519514,0.10129101743796451,-0.09890389337316031,0.04924615029975253,0.028275446495696077,0.006345828680758687,-0.17546730885194017,0.06964781400482385,-0.1759284014734092,0.17647447953102363,0.017250148383940553,-0.034803000907553276,0.07700706448929254,-0.38561974320629777,-0.20001153820791046,0.32236088104568306,0.1618618927625442,-0.41839907725058073,-0.24214830671169751,0.2428137008087079,-0.06143723086805901,-0.3433404201448608,-0.1491991369291826,0.38190289051358095
