infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
-0.07458407031057664,-0.07325967509610734,-0.1535655052428103,0.19325924909191908,0.35455896617092986,0.0933026873335012,-0.020965128806655776,0.15630494725289068,-0.06581401792648696,-0.17028500319669543,-0.25770175771056264,0.1082808083323651,0.28335525287175306,0.30654324377955877,0.41374403661101955,0.4111064489735151,0.2530728305282929,0.057477886010520104,0.385094326937273,0.4303722748283314,0.3632239702068417,0.43250326703246017,0.15607361467921607,0.23699040672995522
-0.10674946567979998,0.5435483325009822,0.21509343562609953,0.34876263220415143,0.06083558396823399,0.46528641093959167,0.38783420064352214,0.38804364564978533,-0.09985144753497269,0.5257903185741875,-0.13772601675037482,0.29243305317523793,0.47883347932613374,0.31008976317703296,0.4348062219984981,0.31358237200253514,0.36361258495244586,-0.17523110891043114,0.40543814465170447,0.2987339554610859,0.49651465666517797,0.42138291066296296,0.4130909327751064,0.3214749224098411
0.16255199365768405,0.39735146062134497,-0.1263068094027917,0.3656395615331267,0.12420013739428101,0.34707282504573067,0.13537020391139457,0.39470015276965253,0.15012990437699053,0.39672416292972923,-0.33744845942152357,0.29665920559758274,0.437602947055056,0.25634446197141125,0.5472783480938243,0.1771407448642525,0.3850654470115551,0.20454691427255045,0.5444767249585234,0.3799665523357211,0.3973146217978689,0.27428223929166845,0.5371379580345099,0.14931542182746013
-0.09732213485821667,0.4623942740174637,-0.039070383484921666,0.189568407558651,0.004306529887748,0.41543951650710786,0.09085263063204668,0.3179590869042503,-0.1308323524317608,0.40955432809741943,-0.1935386374410554,0.09118039515724005,0.40500189628421196,0.41793633042515954,0.4607763157646788,0.2638508970277191,0.25727159824780843,-0.04530589955396193,0.41363249502787924,0.31661817603615294,0.4262756414798841,0.42334946055677247,-0.08248401412796932,0.18891955088854115
0.13705666538214054,0.3744435582093414,0.19616519506122845,0.4294657692589546,0.10790066253246271,0.32740085682201114,0.48345129329999176,0.44933404421551953,0.13047416143497195,0.34991485026518454,-0.26973401713426487,0.3938723326499646,0.5490545584215081,0.289843462472373,0.2717271422176951,0.27806830806223054,0.41603913287258476,0.010359855247915883,0.3438970463324167,0.4176301058639672,0.4804821037982037,0.3464695677476898,0.1503787856155832,0.22896129230058945
0.19905611686206273,0.004807959399680116,0.03492775554792165,0.3075481610584504,0.18772397235468796,-0.011159659507696887,0.21695532091001654,0.33496142689755837,-0.08239435010152264,-0.04729118230970812,-0.06816126967159118,0.3135057675939517,0.21821835505722273,0.218306673165658,0.07687269146838549,0.33017292401272225,0.24297808738995672,0.16003738884897448,0.046979403370720846,0.33426783259121995,0.3210890969367517,0.35296736544868995,0.24416412746686073,0.22451621367522923
0.12665712217427666,0.3964493137336692,-0.0993928919763772,0.38072166236405025,0.11844589732843455,0.32044932588032804,0.03433918479457313,0.4780979660683078,-0.09603797040003681,0.36155442991549663,-0.16773882538944607,0.34822383353835035,0.48986358441522493,0.4100247647922163,0.434914509627784,0.320630924035744,0.4434536308711949,0.39866158505955407,0.3732653851781033,0.37676363537237634,0.4843862458275898,0.46897230056132966,0.46717162950453006,0.1857400831019571
0.017743192576009,0.5604236797132495,0.33232275199670946,0.20554100568074596,-0.066785499275912,0.4116178987289315,0.47084635953659004,0.4608848387403508,0.04961384568006104,0.5925170598679586,-0.20222153355019998,0.2169490693864456,0.482433092186235,0.38330692033865454,0.23064313708251866,0.4005682604380143,0.3788451786202133,0.286506126390473,0.1904607167906046,0.4293326486866257,0.5336676046561688,0.43774366749363125,0.24536471486262365,0.2245610776936831
0.10988887475576642,0.3162901134703801,0.3448464376996285,0.38562890911810277,0.053957666579269786,0.2754300377511524,0.19579882488553335,0.38502292518260095,0.1646782811109455,0.27235615308552436,-0.010316999180934136,0.19333074271711898,0.19837039948283547,0.26772993968125314,0.44928402246300597,0.2814585224918796,0.3158198519853237,0.054053867213244594,-0.03978034956007953,0.3361140775085479,0.15691594220164995,0.1747679498983071,0.4537619636267424,0.19440964756890697
0.03046284415767711,0.3754712116888036,-0.2651962790426381,0.3094158534405341,0.25596981858884044,0.1182791430689948,0.23044483475344776,0.2775246622041096,-0.04194618865929059,0.4410970354539292,-0.17029529577934643,0.28402506583080944,0.26272067843034363,0.3033490889816824,0.2308103338603218,0.27836212823404854,0.36669254245120253,0.135224574032469,0.26114146411320277,0.2590875782177028,0.2967081142640415,0.44125635667578633,0.19172437298014453,0.18596336200947422
-0.1379960276299199,0.12363036112168482,-0.1634320122461958,0.35565274365940824,0.21646240871789524,0.22733712973970957,0.2702524479089241,0.30833369475078737,-0.06375687072328054,0.0208168174112683,0.1300903353892314,0.36737758268635134,0.2821698312672093,0.3326392991164332,0.37146580881687885,0.344462194854956,0.23743392473841346,0.14583624429729927,0.3503434841604261,0.3517968570952643,0.40030883114140076,0.44737586331775187,0.36502834748110846,0.32832853848934146
-0.1147436139459794,0.0973483566642204,-0.4095082028196481,0.04378633647466851,0.11423656914816512,0.1730784920461219,-0.06991563085514724,0.0027028561970213268,-0.15343839516617108,0.06493457752685255,-0.29588571788873685,0.08500967641422223,0.36974542225048246,0.3406633804567981,0.15493210526214923,0.3589578762703323,0.3452460781788155,0.2184534783177513,0.17516349292098987,0.3673088849145544,0.37624517943004726,0.433147998210038,0.11277799628560264,0.3412010003058281
0.05554417697939963,0.3182676357516718,0.1354119479920639,0.17110051288872913,0.006814871289469497,0.4020856116127783,0.26292134614429674,0.4193307179828592,-0.0747858775242112,0.23526087918416883,-0.01674267356277248,0.12805959279999238,0.36906065673479493,0.2508096988071109,0.3912972341731381,0.3255349575195615,0.12856020524209544,0.04617015434886762,0.39371613296088914,0.354216350405977,0.4533979081409186,0.1484804717979999,0.342952320068286,0.2718383717884508
-0.15856234148945014,-0.007645267301717371,0.034848900061205584,0.2663969591476703,0.29135470323764556,-0.20679979496623052,0.38655624750177814,0.3167538542455246,-0.031104697986759897,-0.0381544336187271,-0.2483901367162049,0.29865053456474644,0.11669328540965007,0.23414987633436693,0.12115254416386444,0.35270563507663694,0.23136103775711703,0.0772169543516465,0.015026137851128524,0.34100215962032093,0.17842562842568077,0.3410324842022556,0.22564923631320555,0.32774516967841627
0.19626739106815463,0.4295436838536807,0.20655474831683893,0.2553246254305257,0.3361711543886512,0.2260062665311603,0.2325723947045448,0.28045184130090384,0.18556243454797142,0.45886199499914226,-0.1372919780104861,0.21525252962773467,0.4448241743100121,0.3045876842309949,0.3393887800649215,0.3575420480961774,0.2716932096207854,0.13634093624281232,0.3011891080090884,0.41082633211225456,0.5499488443379468,0.45485371009727754,0.3769894652267771,0.27287749976600484
0.24435257459407622,0.10724710113861882,-0.045944971246136244,0.4501357018699632,0.23748314052635913,0.18064284742982312,0.157823533216436,0.4371172153613637,-0.08744875282529281,0.08709105398925229,-0.3763954931457594,0.2698029005167546,0.22102213080739658,0.31010121224147214,0.04240687828059601,0.3155498331993936,0.2422474366592854,0.2622306693439892,-0.041692723884154306,0.30216666635131084,0.2618693904446071,0.36853388977798895,0.1423176821536487,0.29226027379599295
-0.1333247215407486,-0.2434578675822915,0.11009192389827954,0.2217169480815315,-0.0006777476313413813,-0.14663922490613301,0.41891024683711514,0.18894155924169176,-0.07134616192349086,-0.3309872552657499,-0.22404975198230132,0.24164222744628558,0.27864348804435274,0.32003044025998495,0.3284384224387666,0.2687356967707993,0.2680097964391607,0.2442500255623744,0.34752645354342426,0.3993941895021603,0.17413282876089314,0.2878270780257086,0.28527773287139546,0.2445254860286759
0.06174603263559969,0.38055319577906044,-0.19071122618693293,0.252740989275218,0.22545015641584437,0.012421184142510665,-0.14732886638247975,0.2871862699662092,-0.08932451816108415,0.389068722635045,-0.14736256844152348,0.24798988817382306,0.4118877670707273,0.40882037405960486,0.4294295388347884,0.26934389441998424,0.1482974808063362,0.3701277649538094,0.41221236838631725,0.331407313999645,0.4115606487679984,0.5462451591847428,0.41041747814527474,0.18312243293485375
0.14073655438921667,0.511840986526515,-0.028166842485000454,0.5013195220608182,0.2968330580324271,0.2937783224521977,0.3082697536511375,0.504627969981669,-0.020355725727668972,0.5439582654174384,-0.17522233759273603,0.4672369156822244,0.31190756420573124,0.29448434609173624,0.2918981410248903,0.06887435495670013,0.18472046347339693,0.20549279852438151,0.19082644444125235,0.3595619663773939,0.3706475214465627,0.35544487643425693,0.3726723182272865,0.18979404894695834
-0.06314423541429605,0.3502154827788027,-0.24725620454349542,0.31475432147610666,0.19844892465791286,0.23890109602775741,-0.05896426641347844,0.3363231638975144,-0.06598870551996393,0.3236636245368826,-0.05595379739434218,0.2536012383012612,0.3088469418645441,0.36257295716304366,0.26090608214998784,0.3765626756997038,0.2780771928669896,0.28486632200283013,0.1982846901879865,0.4180718810597791,0.05662619909900293,0.473840982691509,0.29819850210339965,0.2726579871565284
0.07797398864792118,-0.011864163646550407,0.03197876475071741,0.09370524192103291,0.1954554337048718,-0.1404984320991409,-0.03205562559336965,0.02339266239978439,-0.1591946102209607,0.03277359670543763,0.037799173420778834,0.08535819684167772,0.44972053502176157,0.26207251191863373,0.09963300829947445,0.3186136543374354,0.3748971973870632,0.291968009930926,0.08294192042365456,0.3203982752402161,0.4146887640852531,0.5027289162340973,0.11199141027679657,0.30353956870519055
0.34545954384918465,0.44169342639438725,0.16031387243368878,0.4805570761138439,0.33793767124751,0.3389819485459329,0.36312834573978875,0.49182408226200247,0.24311165077378383,0.48596002021095597,0.11653739883322964,0.446652670863673,0.385118294320156,0.3188331911024204,0.26533100262235715,0.20960092274458478,0.33485427934752476,0.12243561650306257,0.30614552364940445,0.23731404609607892,0.45714545873751744,0.3025544883687682,0.19880604956682485,0.24017595200072464
0.006867042016796707,0.33245745967629753,0.09763293920975027,0.42897669890041723,0.016424322932108083,0.27183123569976875,0.3209750398408164,0.42591798639793166,-0.08308963966306822,0.29152285059267,-0.12311193882752977,0.3890022294804518,0.4275108177506288,0.2861081194312333,0.4885050367001127,0.18903585009643717,0.4160059723599781,-0.08377868207086142,0.044112876617857524,0.19827248534024167,0.457391338644233,0.39224869181225375,0.46174305145322087,0.2250988824648945
0.18479757437971112,0.27397518342272964,-0.16585348811212222,0.42712202660573206,0.16789543223303238,0.2320987145599373,0.0027200459795135605,0.4485073434194583,-0.17013281260672639,0.24226824413251563,-0.18682561576879758,0.3592818257836474,0.37153815656188943,0.4162999920013204,0.31404352557424375,0.33870337049552807,0.3030688349359042,-0.04068382469008,0.33059246324353525,0.4393853386690129,0.4524582981874351,0.455544406997181,0.2728712115953663,0.3503273154612212
-0.2724739984944517,0.10178274461273754,-0.09885311828407331,0.3503361794295812,0.3122036934255453,0.2205553128104423,0.2930765924111616,0.4306587905963031,-0.34217261199394866,0.09826060001221826,-0.12686311632672553,0.35364190604025336,0.2839763837847067,0.26224864140541126,0.3894201010820287,0.3550188661909197,0.1785661179670141,0.24181793190757347,0.4170928400703766,0.3526998055617037,0.4197301456327269,0.3901810445589778,0.3362940052277186,0.28761502244003523
0.09688452619914874,0.37258714773498824,0.16920493222643582,0.3746623134701475,0.15638540687981534,0.17174561886640874,0.32926003137038035,0.4063155986159248,0.1538916137252116,0.17134215460941116,-0.400900919848064,0.30283783827324817,0.43047073840588723,0.2983027720821019,0.565892586608715,0.3808376971105222,-0.1688197839933348,0.22173253552708388,0.6255125348095625,0.4183574430454244,0.43767193463963694,0.31813633377720674,0.4576033732246473,0.3018815072720316
0.11919543662960565,0.33090209133645787,-0.21856767922444809,0.13777140045985492,-0.21223279387611899,0.2112580554833893,-0.1660634753268412,0.11214900320383636,-0.22891332539128337,0.25992755105344767,0.058362656810923286,0.13421241769250591,0.22631655104260304,0.3934277524631857,0.4744431216056526,0.39202341617470327,0.23318201172771924,0.24538927485397827,0.47734085642316293,0.4146088691914565,0.29888997003832674,0.45575924279509133,0.44547594643271726,0.3200959555776413
