infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.32632781968687163,-0.011054600969568097,-0.0713051960379343,0.11470519270109242,0.12300127856683424,0.02081090834770887,-0.10558570365964555,0.05442030159022182,0.22820007051358054,-0.029853460842401223,-0.06483768811025167,0.16009255651490978,0.4017278657129396,0.31788979618408086,0.07205658476586901,0.44271719553691874,-0.18033044945241952,0.15606289902952017,0.09645090447871923,0.5630158407648026,0.4104094648732961,0.24274143486729896,0.0521551257536852,0.4062423456546574
0.1606279290916748,0.05062499040720224,0.06854022992641193,0.26240454134660013,0.12952665133702726,-0.02315754718850286,0.3434108662307914,0.2600500315735805,0.1887090215928175,0.44272105730406497,-0.1285614438349196,0.25049837504091005,0.3763754793384193,0.3937019992451681,0.2342909842689359,0.36792054068161106,0.3355725745320668,0.3401224015834742,0.2614511625287813,0.4877832700286747,0.39516582030129177,0.3760189699742879,0.19679581756326175,0.12213546986745341
0.0781011470990146,0.39240154998976495,-0.3159057138035345,0.3982442146660208,0.17160498187834028,0.32748413908441587,0.19499261867047402,0.383751861125917,-0.011542495713667278,0.2450737207397663,-0.1742324175190579,0.36769053864833356,0.28108378302209613,0.1956926074197174,0.1082248048720317,0.43053497393503476,0.2907457670995105,0.19300375298292632,0.11187491943779947,0.540250631595946,0.2548950042362948,0.1901167640158027,0.0946798523633773,0.2541222406458019
0.13220469143598654,0.33178770170789385,0.03511686226064556,0.2947707670486275,0.13268205579321551,0.3071101026994189,0.05067290473977566,0.30206939026708274,0.05191311446172941,0.24835205779792233,0.13197514653842946,0.26370572664123815,0.2685142814060251,0.27174722921028505,0.26347891269173024,0.10108717055970884,0.2253368267087042,0.2516477223517442,0.26146514023094547,0.22186060475044095,0.2936742265554027,0.2764260534974851,0.24731790758215216,0.008091613561924726
0.04012122605796183,0.2118812698171553,0.10158216899731948,0.40781581903395625,0.0342539229348245,0.22926234326444134,0.40239491292212193,0.46105494991904494,0.05374780085288297,0.23155851174643008,-0.030062337737076623,0.3391512526717694,0.38117547988994127,0.24235782171383935,-0.0865639038234914,0.2995869886688963,0.37718863508489797,0.2544199047665135,0.011083298664647911,0.30334024685580735,0.3514414648872003,0.17150849568126478,-0.14344577327953784,0.21083445779825735
0.18908277899979614,0.15758376393216822,-0.05462254074570799,0.3826938180950181,0.29606974904099775,0.18287215464924436,0.040319858708639834,0.3403903772317408,0.1470004023688351,0.05836697810814792,0.06691863897492648,0.42207503764557885,0.3612954468112442,0.4231958434599724,0.11854822715003593,0.40279793350673065,0.31420344839017567,0.25813689517055166,0.16039819455875182,0.45700192063371387,0.3752673790110872,0.3319675354347959,0.08460478879608482,0.33738164003734405
0.28406617509624155,0.03473832146439741,0.25213066549292934,0.35593357840488626,0.24868851603472517,0.0641365432491602,0.09118044572876385,0.3397436653658266,-0.15289297506811755,0.0006836926606996804,0.06976825866349501,0.36243919735020835,0.3412350197720385,0.3539627128994941,0.3523589818538755,0.253600894920647,0.29291515606138474,0.3721583084924743,0.37315281106885334,0.4297774592321406,0.35354360054715445,0.3086542400342304,0.29979752236430746,0.20745309000703044
-0.10122954657478278,0.515014472658548,-0.00026343597343701786,0.4178532444839441,0.3387619970294886,0.2619768031346015,0.20414278095428584,0.46079634686652016,-0.05339426277224385,0.4464752850816348,0.2059215848079643,0.33541029459598304,0.30137044408776414,0.020462256000409546,-0.03240332931343606,0.4526556880445791,0.2803105005967583,-0.023817166313292115,-0.049595896789307606,0.5352703381488013,0.304016771737991,0.053848468160268934,-0.012079069616170283,0.33911709747367413
0.08766970571578928,0.2609518308929414,-0.12209989983003104,0.31159302273926626,0.2576402059664234,0.3479815197934849,0.32518604965778775,0.2641141674211539,0.15378372043665034,0.14051894667343687,0.21947144799204632,0.3340933738303032,0.2981839589127754,0.3404835628186761,0.30368495540720464,0.38364509170435723,0.30175882856096087,0.34657461198312556,0.34360556817022514,0.5508301664131778,0.28248109921518094,0.3175139228900609,0.21404502134392203,0.2664350145170571
0.23991653311298666,0.10557489185153536,-0.00943997631396866,0.30775614130304696,0.04502471415243904,0.046817717310262776,0.10004581805406151,0.28531285995501815,0.14236426345651762,0.20855311093152498,0.14493811709587517,0.37516517371910385,0.4308950918483353,0.3304150071265236,-0.16172680284353405,0.3500347376335732,0.3849207851494475,0.21989067485238084,0.18575464757957175,0.43694934684632636,0.4256750121971515,0.0321646518275727,-0.1249900251096391,0.2543563264674329
