infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.23550488855069662,-0.024466395981953007,-0.07993015151776767,0.12888929003374985,0.03177979867257726,-0.0036150940456038698,0.009843321761823003,0.13525037643467175,0.24576776574885506,-0.09108220301238645,-0.17772069609442462,0.022424061698428917,0.25807778991673386,-0.1515126169149574,0.2530934565281701,0.4960841491423297,0.28525353334419873,-0.15280531146387458,0.2674048926042168,0.49201784341571525,0.21488091487899363,-0.15576841067838537,0.21346703977878434,0.4494552700979868
0.2496278769224684,0.2588283518013583,0.1796608109785501,0.051692435535920414,-0.15268056394495733,0.06655805869381626,0.30840873268751196,0.16261263137929313,0.2822537183103011,0.20174951396422658,-0.3735568944646731,-0.02421911047499617,0.20945840379315142,0.2421333167250947,0.37484171942043465,0.504989138806468,0.33614763972481965,-0.0926490611550797,0.3046887874241452,0.22851694251867613,0.18128942133714712,0.21244981924125642,0.38156574737217464,0.46276587989554085
0.34328204625488684,0.4099188907160236,0.08505777163951159,0.39246455954222537,-0.04919939002407245,0.15273561392540375,0.07917272748426099,0.37909876017615873,0.03678143509505846,0.12653185312102502,-0.011931237907197807,0.3816181909875128,0.1886824185086008,0.12322113638091486,0.44149332899512894,0.42818160836910546,0.5014780146381688,0.1331950594983979,0.4203825647952357,0.4343348776271323,0.22667167023399773,0.19911059360651107,0.0943620401369817,0.3662145367377628
0.044677880497509696,0.21356210138599446,0.025058896268819825,0.24370925159578513,-0.2020438968725215,0.14177110941747045,0.10977968635686255,0.24151776681014478,0.04407151451549936,0.19850512007022003,-0.08865733161231855,0.031924224194900194,0.19975693249199486,-0.0010336098993770637,0.1618329536269953,0.3367431324016329,0.29687168169730194,0.31163831645613993,0.1318065935735497,0.39075646567854216,0.15048857122641704,0.0011811111108094574,-0.024841256611029032,0.3480620375182213
-0.10645766387501335,0.410411218688036,0.22924381466707183,-0.3105247504379615,0.22644316923454785,0.25664331130791446,-0.10926218931527479,-0.3242947688589481,-0.044424263567370226,0.35357286389385456,-0.19609863833829339,-0.28784974104713207,0.3964870804470449,0.10814780964656534,0.2622850006896874,0.4891811570395189,0.36426154741979033,0.0032713917387429126,0.35221837932563216,0.4582726084205761,0.272136498987664,0.040481575401493816,0.14670117351475748,0.478704653184322
-0.162360392491331,0.12286174149047036,0.11751255930895405,0.2573204432644406,-0.35339107482199383,0.10789460359256015,0.1345420607751508,0.2812728853302071,0.27259764574679524,0.06815773050215868,0.010942367145123907,-0.1316526081714173,0.35568934044990796,0.16226348996146706,0.22369213192136306,0.4987071606079576,0.33788656596006406,0.17490452556171074,0.2606247147339049,0.45630018763805985,0.31017681536140307,0.3039106308961907,0.3061899561297232,0.48543873161167617
0.047276283150554085,0.16401598391290098,0.1717788471688302,0.28849003234991555,-0.037691434132782115,0.05787098746834548,0.24082966279839899,0.28387814334875655,-0.005090303969083915,-0.057817780995358434,0.08889087098746583,0.30216672005907774,0.34066412935863444,0.2877588320318709,0.2237331475487244,0.3906838440741099,0.16872925881162049,0.29665126356855887,0.19579100443589292,0.4542422568759642,0.24942544718700915,0.2915915205318538,0.22298971248640825,0.40186447296986155
0.15288864291152626,0.4568126529480865,-0.18526185005809015,0.39282422192604693,0.2604534973319097,0.20716177198410413,0.37743535369973963,-0.012282928956364847,0.44481103398749444,0.45049637607459436,-0.04418688643385378,0.33373984492683184,0.35311369456233843,-0.28074627524818185,0.36488184556817077,0.4669033759520588,0.3793015958424955,-0.2994771221419261,0.33513272740571176,0.458563586961081,0.28825338337833506,-0.23925614434666767,0.3505985826377993,0.43033507933313864
-0.01834081986529483,0.19339978689559714,-0.07975632589459947,-0.014862561665525669,0.07661281375466922,0.2743066855932378,0.16613139083137526,0.10282937057275127,0.08583846972957673,0.13037340933100514,-0.03556571779880689,0.049262726939633676,0.13934094138958592,0.21854196868115436,0.31283031907818576,0.4841036243462288,0.39308380103458274,0.2015073808078292,0.3190957197749601,0.5508364494977854,-0.016991662971882565,0.3163589604097293,0.260975907049806,0.3112927609571901
0.09790968069299884,0.22758793702552726,-0.04596305582973894,0.2186922189441469,-0.29398735231717965,-0.12227134394156518,0.017920596257684003,0.2195658686072459,0.1929254185776746,0.3436253181745955,-0.08484559906001027,0.21112466494955828,0.37445672987938167,0.32360502306872696,0.3004057996752613,0.47347619141379327,0.47254716837230504,-0.32865839687654075,0.3237035594788007,0.4696182765314093,0.17549967323316068,0.24021144755212634,0.3295285355021677,0.4776259766564232
0.10905783301966054,0.09114978187653705,0.16093157363384436,0.21838944654112832,-0.18234444175701248,0.15089169618454884,0.23565832999438763,0.15347636995077757,0.3039308526011041,0.06318864992380761,-0.12791184043443335,0.220812571164432,0.312548563185452,0.19184009877747898,0.43545129427818674,0.4638890451408306,0.2878821616583646,0.17857190067760345,0.471336694253069,0.4415251007037872,0.28024914720698607,0.4082271097704472,0.34884764948045144,0.5171540957121286
0.18807276123095593,-0.05694021478841091,-0.10795501655876442,0.13114773397425816,0.031162997350873266,-0.017656009268909922,-0.10853093595091826,0.13410421754228227,0.2189776970678516,-0.036324870852368206,0.33276355437925575,0.1219498994584655,0.30783192134696125,0.23460345629759832,0.4007168302429552,0.30932051241621417,0.34863156643426263,0.24379523060431377,0.3954482732586219,0.43473321336673165,0.20498147777894005,0.1821598705261354,0.15732697548464417,0.3145274924590149
0.17862786539833697,0.18214780299150565,0.16886798786809396,0.20624103317985756,0.10796061531460993,0.15346995808088087,0.02328921459771649,0.16017252843132113,-0.11700215876426426,0.07280370230191976,-0.37889960924517757,0.021968026501387267,0.231776065795107,-0.09271811500653009,0.1470616807784565,0.31507654526052975,0.23430843819418978,-0.14521167137988206,0.23539056314620618,0.24241562855645676,0.18954074318293362,-0.08690098355724482,0.01614627394851851,0.32092704458767585
0.09234760397384473,0.23347014056932203,0.17506622849831072,0.1880606042537976,-0.2426692264305117,-0.01923129665032311,0.25058715205579185,0.19149514067091045,0.24180729673430718,0.10886488387991086,-0.0047706745873678374,0.17612784334755735,0.2182389724155568,0.009259147086337748,0.18943857519921034,0.24140447593893571,0.2841156265503048,0.24312223450798384,0.18923296870638154,0.3345187392588296,-0.10880038005174915,0.3102224610750711,0.2987145942265901,0.25718131245022785
0.3031716913311845,0.26259105608941313,-0.017859825485151474,0.15414115155341532,0.0029072365057780936,0.09523682570764393,0.14045683979673784,0.14347722593645576,0.40867201128953756,0.039289570112563336,-0.19734930258439834,0.22823176497401856,0.32427915557160664,0.21045074762935778,-0.13571569891080731,0.5319966014185978,0.16455134530021742,0.14943571344703627,-0.1729367684368453,0.26132391439270813,0.2632347761504382,0.25836354080231794,-0.108783482716725,0.16765622048933798
0.08483862541191167,0.22038054811770447,0.10167351427171144,0.2939776654408371,0.31005426093193317,0.20860681050117266,0.09474346331818265,0.28022440520129627,0.1833227126668187,0.08583918864542461,-0.11953814796244497,0.32546188489704464,0.23625931376001136,0.22380108666769935,0.2928344013242774,0.39993905415369885,0.1093619844588106,0.2525995531019179,0.17336379660707302,0.38511432384365873,0.30243024170189575,0.20120724998520065,0.25268441335412617,0.3999575282117374
0.1605779961814554,0.17673002926358727,0.2782770390402489,0.21642347821728475,-0.399747104312393,0.30297123159598077,0.253865162117396,0.27241163821639774,0.028221170842880602,-0.04393545850869941,-0.08082831364425223,0.15348441021046175,0.20780611256835174,0.13379825073112983,0.4054866292493642,0.5595219713717878,-0.04844243476942835,0.14356950673851054,0.3978350337298997,0.511773965080694,-0.00423913410617513,0.12102714530312372,0.3521048696015621,0.5370997874373957
0.1604911166858376,0.3164747579027598,-0.26575431022779544,0.10512788920845903,0.15652532543656858,0.2511174971496973,-0.12889154586965973,0.07632228272734184,-0.060066213699512816,0.2914048755274268,-0.05022237373091504,0.14984540863872622,0.339863848478166,0.17702101052268907,0.24074248311989627,0.5285097770270706,0.3822122195992998,0.22212122621262728,-0.0945857453816223,0.5166321502572675,0.1868307117312992,-0.004294677981535218,0.1768035893395124,0.47008539375953473
0.06603880867092567,0.43462626651705416,0.20652994733470204,0.0994157463564025,0.03527726593156552,0.07087122323663125,0.005758437304182447,0.0814314978936652,0.09716244191673314,0.2635001427404116,0.13817961723013497,0.11443678642630975,0.09369811604538049,-0.12267091857911913,0.03056778610214307,0.32463639896412405,0.08374675629002182,0.0007901674658455198,0.00788784355538887,0.3236634263210464,0.1146947302501076,0.2920784064791207,0.05478968564953292,0.43648088135880375
0.27336935265783213,-0.04744059538678917,-0.1365972831538616,0.03959448126290175,-0.08422820746669682,-0.07393312681108238,0.011786353661609357,0.1037901485729333,0.11251679072017502,-0.20953889770798637,-0.13463015310520196,-0.022055361563346074,0.35811820369391534,0.12151005791790298,0.2858456323996452,0.3461398002610355,0.402447683600841,-0.1712533644752107,0.30329738996479827,0.30495366094350657,0.14142383072625667,0.18175687926535822,0.24115931843661303,0.37228425214583083
0.3343144672718764,-0.10872079551429194,-0.0028587265797561934,-0.002878016161051114,0.24943358230005616,-0.08742407531245983,-0.04615810905385967,-0.048401062370622444,0.22497040550222938,-0.09734908790320836,0.2821679225291137,0.01287319038300779,0.3587702008233694,0.16775188254878212,0.44217608943499354,0.4242572589094451,0.4157475682243383,0.11468731537787616,0.4479013727256551,0.38159219901917074,0.18917320766068907,0.18216049309822172,0.2359750501245004,0.46401114510391983
0.14986393724463032,-0.009311777732598892,0.2500549481178075,0.3785018178341486,-0.059030019856617474,0.36614126572374417,0.29118262743627277,-0.01825409610125939,0.07652231042637599,0.47783435386205075,-0.04996016280302574,0.30616675455927617,0.47738545668394494,0.14886351388756225,0.45241910416443587,0.5647066179788858,0.4610563610877858,0.1841000437385564,0.417778656417942,0.49367181800575605,0.1984454749199387,0.23162218816733637,-0.07496550872213914,0.5996891121676879
0.12228131507066042,0.024726700264542975,0.09528858015901459,0.051467989891751706,0.13647590634178966,-0.10158620852917218,0.2807412626892486,0.09812269895052897,-0.11572585144453415,-0.09960036792460009,-0.0796843733062579,0.2865172127603744,0.11779924869030853,0.24416571995766279,0.14926700955840388,0.45368314974869245,0.4218094962162598,0.202707379612554,0.17880843270755853,0.29548506873677055,0.10386780636149244,0.21939581061276597,0.09696088067639802,0.42188098630352455
