infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.17177336434838936,0.16145962678525633,-0.19597212070545728,0.2542468142673758,0.26760051135354757,0.23994602602352405,-0.16119706329575026,0.3305660615518271,-0.09081610528321364,-0.10253431297508767,-0.012781519175270865,0.1616357654394742,0.3460134694075878,0.1485753601282471,0.14609665234116548,-0.1049930896873981,0.4465496608489503,0.15287643901296372,0.18149928364939816,0.15635720232232186,0.2552693811591721,0.037041736215857254,-0.42024814050709286,0.0037366284552358513
0.3210220724864785,0.11091369018065006,0.16821500145865997,0.4666350695872737,0.37921192631035566,-0.024841119783372938,0.3610119517863266,0.5033874155858652,0.24547121251220663,0.5161515449954739,-0.08501592251531909,0.40064510242575746,0.4019734141392253,0.29016974909068693,0.040612924328126035,0.029091735307458733,0.5197699736899504,0.2726840658056229,0.06475190235964856,0.0719298733342317,0.39111280601746784,0.36763623728056427,0.023331802615233488,0.1409697218873856
0.3974993947322609,0.4686704387086388,0.15968776319220312,0.5102579814930539,0.014830170600122289,0.37844697798310417,0.20600670339325827,0.4941647572629111,0.013758027212767695,0.45022762528919236,0.1844890579794416,0.5043445804390623,0.3317024731195141,0.14713320993755946,0.13545060016856372,-0.05211389561360548,0.39930758701691194,0.22418186639763726,0.09560882072974504,-0.013289248299326595,0.28647314943429697,0.1339164295297606,0.15953139025226531,0.02412286029770419
-0.05999843636063172,0.5227734671575995,-0.3452580328552982,0.4030592866121828,0.2669635796234071,0.5221497283648802,-0.20359424675141097,0.40876305044933087,-0.09211595002635872,-0.21205171228989045,-0.24222613675743293,0.381342708541484,0.04218105503924616,0.2109682866801816,0.10540290436042546,-0.020574277925766854,0.3727006947298058,0.26094876853268084,0.12810781431874543,0.015438905847043466,0.043606812320745064,0.12511482111799957,0.10815229534541224,0.14705373172677397
0.3751039843357228,0.4975426339728325,0.31606396111559876,0.5238868032188176,0.44772601282988767,0.42707811872272017,0.4400168957976414,0.2282465438141188,-0.011559519705888706,0.42053597732022097,0.12911572423841344,0.48135077082742417,0.39450360330671813,0.2874941619919621,-0.12393832747309791,-0.062137304111785224,0.47504049672222937,0.2530752794860802,-0.030957431120215033,0.06226203511533221,0.3381758229338708,0.2846794008125572,-0.20568142401830905,0.13183140933517562
0.2954017321727134,0.2971479656311785,0.17813554971942896,0.37497480895511526,0.27235186923489463,0.16253100620287525,0.27634233408876224,0.39247280471730267,0.2823919755916815,0.30032445134510005,-0.18358165327853637,0.34560756999895215,0.38107987366908724,0.1838075147368905,0.17512030557157718,-0.06459612504741397,0.4475734513978473,0.17095190136665134,0.21364836857081448,0.025154511899791593,0.37105426644629136,0.06901502569198201,0.1247243321971443,0.05515078495350907
0.24504434352878968,0.3655471073865747,0.02747118710059826,0.40825881381489626,0.32898886383375514,0.1775156418118814,0.4461234091524911,0.41454215450732734,0.14438152344766625,0.20346601574765877,0.2519922186694314,0.3827863125360297,0.22491179392502,0.1742383147908484,0.06030525467466089,-0.02980966116148917,0.26032977717847516,0.1603637803078507,0.008612259974791793,-0.018590496245030314,0.15091517321919806,0.15025990688225632,0.09458230803488332,0.2158949946104189
0.47076527314876193,0.6384297057592685,-0.05550510634946227,0.28981821590848006,0.4302978155216778,0.5253250027776363,0.1615586284555467,0.5677759052331768,-0.19653174495306536,0.30576306309640644,0.02322274000208733,0.1637123453713363,0.30295612909449704,0.23720477700631415,-0.3880863786779458,0.007045278751946937,0.3455995749332244,0.2570126796669858,-0.3868844743527459,0.03293075090049816,0.4583294071513624,0.21792682024689225,-0.07307262204167994,0.08941888944463186
0.09741351256197356,0.3705416068742917,0.2800551146507282,0.40826942816437983,0.33271249092097777,0.3631211016693306,0.36550627424563475,0.3968418675064429,-0.16037343070955784,0.23588495405750598,0.035326186550435006,0.38858783274357445,0.3152622470663139,0.2607279133905194,0.11289853717152186,-0.03588567837723655,0.31664048156729385,0.16159812627970463,0.08613508992314341,0.014689381520304703,0.2926247121157132,0.21247955322288886,0.07541644056037958,-0.10849263128730578
0.41532192930854905,0.2575767701852386,0.10130073204156964,0.32468569279714526,0.10842174893418913,0.03885550707956756,0.172682524684917,0.32433032400767237,-0.09608351046742555,0.3243865868924324,-0.22254941226066913,0.3148344220419147,0.3344690412346444,0.25795644783594196,-0.4473114536714169,0.0871443430321824,0.38233475367055014,0.25663549927768264,-0.4262586510358613,0.08353934349660998,0.2907227118441428,-0.07702372983860148,-0.45210576267480673,0.14089846524301886
0.21627731709912565,0.3385798710898798,0.1277721280923903,0.3810150489870757,0.10980822673192503,0.2897415880537031,-0.16137057108041475,0.34780421648083826,0.2665647867824794,0.32266320005852367,-0.0789156190644239,0.40226411028616804,0.040942640719585414,0.11832028964739229,0.1601978138321919,-0.1266450084827407,0.4931942405075982,0.1733747621146724,0.17774511669528792,0.044723857867504435,0.12972423754668166,0.02765293623700143,0.11558754405198868,0.0059926501224864155
0.09012173936822904,0.3292546277717067,-0.2927379231631825,0.26322247578474994,-0.08739570957664458,0.31894760726573945,-0.19419369180936935,0.26099448058037467,-0.12403168223615268,0.10845035939276149,-0.13548997774663574,0.25886114923120557,0.3931114378736667,0.20565788843990007,-0.1928530095656361,-0.11457008034052413,0.4167036656844907,0.28565307337157264,-0.3962857267252303,-0.05129138113634879,0.3210417016778343,0.10027052565570085,-0.14228032787671985,-0.02645237466975575
0.21957866869813364,0.4607725730588963,0.22464229257364912,0.06820936551886633,0.4288200933266576,0.463571719165675,0.30140399036166254,0.09135412217550634,0.011795697232699432,0.40108470455434797,0.15329738606998836,0.4952321544578331,0.06973378847532757,0.22093054934730333,0.03875800054218005,-0.04194772408719656,-0.04018428262283538,0.27513985554253656,0.058256817133691186,0.0446277724588697,0.17232797584908105,0.16095576214065302,0.06119522102203962,0.07408241107818637
0.23596005045946747,0.4212025229821954,-0.1626497014158035,0.3576420406633152,0.1311261630116185,0.33747796832404275,0.3065736336207318,0.34689263781340407,0.2951023093865953,0.3909317863940438,-0.1724210284371141,0.3562482478881268,0.29920604898207814,0.1494555245030317,-0.39002500451571903,-0.17143642859115493,0.17842556750818447,0.10241168575646109,-0.3722629349833475,0.007310198959552733,0.3719747196401344,-0.02616413010273902,-0.39165325850772204,-0.030906412544719472
0.4176024546984283,0.13604155058605974,0.17154249824578283,0.3949615762633144,0.41328386653690374,0.1305016708068206,0.29696322643547,0.412516289962483,0.3603923329582268,0.24038528790357028,-0.028881976859710813,0.3529844536392094,0.18737824698145933,0.22149038626717893,0.006589994071414463,-0.10639058560912126,0.26048799969772063,0.16248662266547553,-0.24338800167557725,-0.06862646114759383,0.11710037656034299,0.2643564079089553,0.036459167577537505,-0.1186471861435625
0.2433717965790796,0.3142690842658826,-0.16475132230500325,0.36780018534366565,0.26529851744837984,0.14754609149416098,0.21665894302767943,0.3647881964471382,0.24848257323854347,0.3236814310933217,0.025579055005880542,0.3565412429415429,0.34149188610111486,0.0748267884697417,0.06839451507809803,-0.0948620834440535,0.31695403514379705,0.0704354283374339,-0.10187782253040042,0.006885629425551959,0.3748575684506164,0.05908215556889135,-0.3954994386524451,0.028365564368863852
-0.1603685636765007,0.1720531805009133,0.010308584082929895,0.4059393730887193,0.00867568468179568,0.4764414122083473,0.3520677468135719,0.44392598479090256,-0.2836733812653885,0.5400545796301032,0.05009110741785175,0.35348926802393876,0.37297178402396447,0.33730311259577545,-0.044796741177163014,-0.09134744154767951,0.41427178935145414,0.3177012794385811,-0.027975351121923148,-0.12800954686751445,0.4798905099044455,0.30730833889238046,-0.0634647765858303,-0.004620511687842027
0.04637328093003988,0.38701192274393975,0.13934638447411357,0.2793243441386082,0.18307306262164375,0.22387657968365177,-0.03382349156408773,0.29681846266267076,0.02500071234117819,0.3798228976243865,0.12494108573081861,0.25185837999096683,0.27849373605390865,0.2671499149587382,-0.29385331868322095,-0.008465712095825362,0.35486889636553454,0.32617330744391787,-0.2852668745351116,0.011747983069432338,0.21761913469576166,0.02709245308684062,-0.0382369296087149,0.0830036056346133
0.11208770282925819,-0.06191255041953482,0.21680383761109842,0.47787696971248966,0.10051273932808004,0.17026993357676326,0.32673970966349175,0.4670155141141502,0.0031744676549631257,-0.0669375928793025,-0.15761091718871437,0.46869169838590813,0.26522327181721084,0.03765238481883987,0.03908872709758984,-0.04807395716615864,0.3148946494937334,-0.07882870260571004,0.06579359190241577,-0.0386327017633748,0.2961898166987257,0.05281153263427661,0.06312972579951959,-0.07195593940766189
