infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.3703730621135499,-0.2399683378890031,-0.026879296190556793,0.14474712955692737,0.21787056155758783,-0.13262476001885784,0.05488927295626904,-0.031218084162303227,0.39594921730267024,-0.13249525159799383,-0.09671765297214249,0.1645811958118246,0.10800724062499803,0.2369989165460043,0.2189913690126172,0.3802650585364729,0.09800691113419732,0.07249117389522214,0.1834816519777258,0.36475220300476363,0.39235004336452706,0.2559552108210849,0.2361596929406387,0.38897054899366057
0.19789235365587415,0.058588554304552544,-0.10523227720462058,-0.01795683082355587,0.06807140283107509,-0.1511652961108387,-0.15310067009399905,0.0070533696292102155,0.3684955862998339,0.34579038865967293,-0.10766516574754434,-0.04984740694864195,0.4372121185870107,0.3703694314405757,0.41280705869086254,0.41087694630878085,0.37647839749844225,0.0910733785642075,0.39162821801964437,0.35440443464965193,0.38146102131987236,0.4745235424129719,-0.2348133711610729,0.3497549361169511
0.07852839790152882,0.1491832454837704,-0.0763788045405212,0.24248770415158527,0.02710023847753217,0.03991684424774468,-0.05549412596410253,-0.15747899358021472,0.34411143061239663,0.14968212117673674,0.13090502478259167,0.02303400944459609,0.4330705817562524,0.2765198654316522,0.20211788878070386,0.39219711384511247,0.3177883627525269,0.2979562760972701,0.21525861725951909,0.38486101410816853,0.34832382444096166,0.21815243208810817,0.23511051099118196,0.3691972373061342
0.16859932499332503,0.004957407837712209,-0.07287680128861736,0.11169008380942452,0.19576160002522777,-0.04490653671626023,-0.05571421819726309,-0.1300367753739703,0.0674195570546357,0.10514779419126338,-0.036108734725710794,0.3356308311107527,0.2938870567133266,0.38605804738541255,0.1294774953529889,0.2760770226632002,0.23440961699342422,0.4703250203292504,0.06467700172778582,0.3095137064904022,0.33115669985097085,0.3427848219530637,0.13006045036499106,0.21986955490969828
-0.241739476162768,-0.01352140982159565,-0.17778594712911044,0.07157703584989109,0.13876727186531335,0.01862101628435471,-0.26377078929162456,0.07231658337720005,-0.21521953860229215,-0.07418625156785752,-0.07325876050343387,0.06802086252952799,0.5298601779312706,0.18442256918112104,0.3127364416178564,0.48336640213201126,0.3741224742240574,0.2111775649819852,0.28248008635045097,0.3759942916885529,0.4715582852481044,0.15297114363259987,0.28574207019500697,0.469081795548593
0.34508949136140765,0.1797886431708664,-0.062165935407302475,0.0856176562113261,0.3130789841228205,0.16606073459965023,0.02701670818495393,0.1577901832238064,0.32487775600482416,0.16098558918110809,-0.08569799703126649,0.07436985905387059,0.43120993304760746,0.2099580679843138,0.31009502896215285,0.29226111610825656,0.2932625494825417,0.19347510774301013,0.2729777344060472,0.30421075210263504,0.3347603912241356,0.19786562077720837,0.3279668042234769,0.29336124594792434
0.13692577173826845,0.11433067718470016,-0.09951205502273047,0.07152593845489005,0.10439791561056255,0.1187496258257811,-0.00553648192728113,0.09433159851729038,-0.017619931877233416,0.1255784961314061,-0.07419560311729193,0.02929745774423066,0.3802548865209261,0.42217918866149584,0.3509957452683784,0.4398647884981761,0.3034855135370703,0.49108512194930887,-0.09605862552295567,0.44308746725169396,0.34543940824692687,0.3365148506954396,0.2370611136255051,0.39216959688151687
0.27092090716067585,0.07287078414097038,-0.06581699062714048,0.15059604875620397,0.3250779084861649,-0.02189755194862736,0.1223646077220355,-0.03768282256852247,-0.004455432488365232,0.11555858381904341,0.22195224832482827,0.29618600661329086,0.4786722033693631,0.16203261148005124,0.18977378223128066,0.45463521804450113,0.3030460012448936,0.18502399859265187,0.15932258566517316,0.445976265667218,0.33420857606636845,0.13519020469406423,0.20844259381929264,0.424724123159005
-0.05147637875226718,0.04049127179823699,-0.33839417461807514,0.1013520203988533,-0.04998620796504341,0.02118185744211122,0.17834764681705723,0.20545031825952526,0.01194361409339852,0.02686013950686711,-0.24030072422907017,0.16023675489925096,0.3403399798717667,0.07967189272668357,0.035669446325081185,0.33433357599502445,0.2827288209044695,0.0963664783544844,0.06511757425340088,0.3813292703618786,0.34471111995789905,0.05203557826100545,0.02309195304516349,0.24368720283005116
0.10269917755728385,0.17051455317559264,-0.12967613630748898,0.14403627530969895,0.24322415321494187,0.14317331973495306,-0.04861786838233546,0.15329585032539983,-0.0758976202913069,0.25762698358753333,-0.19714183444795091,0.03342679641597296,0.5270535387988137,0.229799524242037,0.22013337236128566,0.461388996133441,0.4525273609503848,0.19643342292112975,0.1602995144045702,0.3224227740140219,0.21081538177940704,0.2279220346410513,0.2512492514505981,0.382398567564891
