infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
-0.0004209360411149745,-0.006153214744721387,-0.03366948168267968,0.1243185534439459,-0.1430079426891405,-0.1182988493532767,0.04806860638455113,0.1400241507640998,0.23601622595165084,-0.022213414206570612,-0.17208465356014707,0.21184803059554358,0.3704497260489357,0.49149706990390507,0.25097167445347696,0.48845884274724816,0.3650507291648956,0.4091356787831968,0.24189655151271489,0.5771282151747016,0.40660232882825975,0.5144816104003405,0.24498363755515684,0.3902566166089928
0.11739816589085642,0.16490911912857598,0.028961905104857858,0.11685746569323135,0.2478318036221177,-0.07649515419175212,0.130941196628988,0.06521923260067744,0.0700876059176497,0.13933669568758378,-0.27015384772638357,0.04543165224478851,0.4314762146255234,0.5354976608604918,0.2767666778300917,0.49891788853386754,-0.02732153472884795,0.458798855438853,0.2225034444635764,0.5023401029335274,0.42839889073421933,0.5712820769924185,0.283498323014649,0.44382884159086233
-0.20615587666252044,0.052136857810677346,0.33625402510507285,0.1222371872775034,-0.03554853401356229,-0.03618745291595385,0.2634787494786333,0.0056946438031185015,0.04419391192545539,0.08908105535087676,-0.07354146175100257,0.07761280813431767,0.36748793616781894,0.4676660773850594,0.17438650731058458,0.5131769051344737,0.32436092891324975,0.4270105708581623,0.14184142470606517,0.5161572457464871,0.3905900533200126,0.47265700631827606,0.20328157451307569,0.45867369053029916
-0.10174459080879764,0.17152349830109886,-0.05201109896114814,-0.15974871465847545,-0.039026765990245,0.18667338307711284,0.027836315512935465,-0.16112638977322308,0.025359260362564556,0.12533785990960564,-0.16020277050398912,0.06012384238904768,0.37321731566050526,0.5024286465669321,0.2020492748843158,0.3667783984754207,0.31393308410894494,0.4725246741988256,0.23270137101084493,0.38313601442745604,0.3189172837816182,0.5064499858598667,0.2693022593058534,0.30305015232899774
-0.05818274331656359,0.06172350756771289,0.17571034880909964,0.06058799081073732,-0.0040354236707221824,0.0026667699879635853,-0.22186818634980665,0.06469165786047057,-0.08352778524357374,0.13352116630871,-0.04947350508880679,0.041476062319594026,0.5163265468164284,0.22602543181673196,0.016868589582208424,0.5052363400678325,-0.024356374525650093,0.3164682334097459,0.10901595740209133,0.49308797839249163,0.4953445542473389,0.45609815666332115,-0.14368524918546963,0.4660823490208906
-0.1540828304392536,0.1049096412049082,0.09077773387323458,-0.08325545968604747,-0.35656162806269376,-0.16980340662611626,-0.003183398976317947,-0.06930900637220627,0.05537507240082519,0.09838609001263743,-0.10262248181434708,-0.0997278041751665,0.3893357626164744,0.34057685511368874,0.08868707230086223,0.45233299244535663,0.3205865965465166,0.20294083248762337,0.10636840122936289,0.4927527262234629,0.46713434694835543,0.4200439838778249,0.2564276793214745,0.386194892338949
0.26648741911938745,0.10226265488368219,-0.05658662510320776,0.18231402913937295,0.07795744994382062,-0.012522488245312782,-0.044777653269522016,0.22562256314577506,0.24262740516769887,0.2646343954947846,-0.1386193328247462,0.02063482785711504,0.5291838528551462,0.5779737330055801,0.12365241172354892,0.48216856316881973,0.5128087121609904,0.5711754869059689,0.06520277533092188,0.5289344259165092,0.3561029731663368,0.5746875542948671,0.13367750810395304,0.4255452713948445
-0.001581424391531569,0.36309906070823106,0.15689768398269116,0.12834442466228885,-0.11660455558446955,0.15914697892326543,0.16386156351073025,0.03384955207491351,0.08038342090369359,0.4369132539922297,-0.08758865704271175,0.17722810665519392,0.4245633087114422,0.3888622852215067,0.054876795141642724,0.458397769011027,0.3753540152989179,0.3073232179362273,0.029603652982459133,0.4910304022597223,0.45045594673540384,0.47096295535307814,0.28211814851229744,0.3976800044215393
-0.11360799103440064,0.09074129970425594,-0.11283851845048994,-0.10501795607611983,-0.09153522014192181,-0.004084633097863277,0.15737545756328952,0.029585429136651156,0.13047631284835268,0.09845849597591834,-0.2816587962911938,-0.07621240573126103,0.18194149076539495,0.5175349250437813,0.1453136717426484,0.540939521068649,0.299098318747454,0.4486576776554921,0.20489482710373053,0.5413912401445078,0.41326813647808014,0.5357176042024758,0.0773017358687806,0.49264365570254065
0.21935383939431485,-0.12438141693686858,0.0586161989831352,0.26000217962214284,0.0026934859270145856,0.07650926142132589,-0.0023440109123058165,0.2748117706920937,-0.11319509329031471,0.22325745790556656,0.013329014395539986,0.2614755496633373,0.355009290843801,0.38249495194645855,0.1545207464161637,0.3875181785468762,0.4473653665985446,0.23267102464996722,0.09611690478244504,0.47248970974341364,0.36801796741561665,0.4397963564031831,0.23132392755833092,0.2705843945743296
