infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.06577576867808478,-0.15330024541131188,-0.36243057761055886,-0.07648597572519793,0.0901250737386567,0.06637154750790789,-0.21597628582995226,-0.09690530341358973,-0.13906465915045513,-0.21037460162301197,-0.016017049875787153,0.10561885900035053,0.3522506437493948,0.47563405127362796,0.13588038044079886,0.287766869192069,0.3640973351557327,0.4353630448611779,0.17464963268814185,0.4025490137055303,0.08636580425761425,0.38554946261348866,0.05538324366627584,0.2739135017375603
0.05052064650269116,-0.12577205678193,0.07073961691304306,0.188444095356893,-0.006216701680639092,0.11140366076403019,-0.023371885563908908,0.15390310238615162,-0.07603745858943028,0.0418363249727795,0.11360245658263432,0.15070996511695697,0.31152975775548297,0.5478431802155097,-0.06747447711348337,0.3723910061569653,0.39176271938253543,0.41301700014086196,-0.24616568469672606,0.27099777028152194,0.2148985396212466,0.5535307513594346,-0.005090549047834306,0.33714881676317776
-0.41031268541643784,0.20952129178840598,0.15446004123125945,-0.3448122913524629,0.14526874143444177,0.18928979747873842,-0.01910370024093723,0.1599428259372478,-0.38087684695357754,0.19068134620520566,0.23996356239185995,-0.3385109583063338,0.33231283705751474,0.3244871359029496,0.3303446187560727,0.2656065056389766,0.4347045307276258,0.3263100780897035,0.3036885359795373,0.27427996308301716,-0.08231523343855447,0.27810999322620833,0.29520219188803976,0.2346948546552894
0.09678910821912229,0.34230716445671994,-0.12066073036187386,0.1643842817750156,0.06080698122594119,0.30772146039278025,-0.1705619462721526,0.1704188929076938,0.0357622320030396,0.3047533689661197,-0.17423731751570165,0.13034377565705105,0.31040944422663186,0.2532468803397678,0.13137853145840217,0.36966092897390823,0.40887410253208106,0.2739167598856833,0.12795974731210227,0.36090766235387617,0.10729510417147303,0.35885880466977643,0.06973086203713146,0.35861292509819165
-0.01896941374487142,0.3037111592803511,0.05976048048004947,0.18427518588562733,-0.16298756055650837,-0.1218126529884847,0.009250218964818542,0.20617702942951205,0.05082997274282903,0.2845036624406968,0.23684905278879348,0.08124786168684837,0.3261908616892924,0.35616418654289067,0.2147974375629461,0.3886556054111623,0.4201048275391485,0.3437337274625088,0.03722682231847245,0.38128303130763175,0.1291055850873623,0.25347508892761,-0.08800214372630953,0.34576405997566506
0.019235711080869786,0.26061071898057525,-0.3032673907655507,0.04552488397396774,0.22733859724870614,-0.18099370639244602,-0.3261233407020608,0.13087494843037353,0.013179535290150896,0.24797229880817434,0.008323369741639719,0.04513354044640354,0.3315791784277803,0.34575373097502277,0.03849201364561028,0.32432700745007226,0.5286240235148336,0.2646023874291271,0.16203333939638093,0.3120682279353496,0.2484342525858163,0.33230498220856464,-0.049397066341773044,0.32435365864444826
0.023035145982606482,0.27334570114994194,-0.11524381433332215,0.042506056785284546,0.052603283861568324,-0.11298344867496304,0.1351530445418268,0.10089885035551768,0.08134842683368065,-0.22173276427544444,-0.04181175832323605,-0.031712308228291075,0.3395146490059605,0.42444894678143913,0.15049143145776256,0.3409690127730085,0.5445395855473936,0.41477432747177245,0.22745240955565044,0.44946450497299173,0.21509075822785606,0.3455381495582345,0.19412769471865182,0.32220627419319736
0.09815503855609041,0.37379767330024893,0.122548528114629,0.20862410481560104,0.06266612326650749,0.25192547923812875,0.04565313393971887,0.21486086599452847,-0.0166540605702213,-0.0014440778988635758,0.1530212078618357,-0.1326706323572814,0.4224148819385082,0.28658642493819364,0.11722359925709912,0.22738181358640563,0.5508078604773659,-0.010860035822357228,0.12932170139414367,0.42379563777699214,0.08848470297902061,0.31886138321047164,0.08858571515913354,0.362837831803123
-0.19704752317493807,-0.13964851119972554,-0.3089204028713579,-0.07717727138921736,0.02549097879366561,-0.06598221693627651,-0.0549389986618443,0.04671537893077575,0.17600829783725308,0.24956634671495692,-0.2175657127209161,-0.18211351468625606,0.3325269026263755,0.48770800787514335,0.058542155402849724,0.4188376736853766,0.4257726424366782,0.4196420271705307,0.20536627765424204,0.4938889976857096,0.22845402130709191,0.4823546375932303,0.014739460510789223,0.3525875504612542
-0.08986005716946256,0.31444389198953465,-0.454851821418102,-0.09892164759659543,-0.1870941302562606,0.15136749822003945,-0.28289859171795767,-0.08137916411231494,-0.41714440685872844,0.3171348338832776,-0.03453948239858395,-0.11286133670114962,0.2807715327696373,0.09657287796780173,0.30314911495168173,0.1446149557293182,0.46320117157635576,0.09465094370492633,0.22713058177688655,0.3097416058618416,-0.09021133450724647,0.0772981653714302,0.37039894053597766,0.33611407565047147
