infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
-0.09495675995669847,-0.16230844444663656,-0.2977624982974635,0.05430046460895745,0.08928105971467346,-0.1917559204401415,-0.09556008412910687,0.12275689330063701,0.11054668090829628,-0.05724598296004614,-0.3188483265692582,0.12448360193138976,0.17466205679671246,-0.1246327789259477,0.21474935702335018,0.23661896199039692,-0.15483359899990484,-0.13562128350522384,0.13929419888249725,0.09200895429293722,0.2064003936755316,-0.14816483864384378,0.2573059265141243,0.32584877081723296
0.09030107860269376,0.40494906459649216,0.25695742564847607,0.0359549000697159,-0.06946184430085314,-0.4403434712058314,0.3890889893038437,0.017624437397981887,-0.285889912682427,0.36190332120344904,-0.036848517347886654,0.05351592684229376,0.07046113230006938,-0.0692173573623067,0.08243181420327605,0.05966753709491673,0.10990143494975967,-0.06478431788296223,0.06920857771199357,-0.05056478609986133,0.0647789608014467,-0.09546430640412346,0.06671798414744133,0.24916861449792946
-0.005268878116277478,0.2753472557944475,-0.17038561246894413,0.31070996775833715,0.11674253035140875,0.3052274276788538,-0.03410280184341554,0.30979299493892043,0.047308265546120616,0.20657237471536316,-0.12624003215366233,0.11560504426043706,0.16025780364454764,-0.18577300181408277,-0.008670487029832372,0.08704270109054402,-0.009025946763968937,-0.16972283493193147,0.006444923444880353,-0.02894564826731366,0.22354208321006755,-0.19751211203692282,0.06726786084615058,0.1757091834567557
-0.263232222395436,0.3410121007991792,-0.09622619237466876,0.02551091210213804,-0.0706037282460687,0.3900097877631682,-0.005271441994973081,-0.021424311589851502,-0.21332330779809622,0.24321778845109882,-0.18225975542873046,0.08187484338518719,0.06953564272981966,0.018461551496451206,0.06230991706762461,0.07236427361038414,0.019459440010230727,0.030749998269142015,0.06286923243800503,0.07386210512337547,0.12032053640449161,0.01071020528229438,-0.05817404241351883,0.2021885483112496
0.07589259687260866,0.332647648096476,0.17147804975285214,0.1277843294012565,-0.01305341914297073,0.3098021705204811,0.40687936553426907,0.15113552408465084,0.03254421124101361,0.30873172362810225,-0.08071450034046654,0.1032241299505127,0.1063719512891044,-0.011769842293037208,-0.07597016830449807,0.06794861255515974,-0.02080864191624522,0.08924229114594895,-0.08270481993574794,-0.09848209250226533,0.18369534704479906,-0.06644283720969063,-0.05389781493481766,0.019192743466548645
-0.0481783686803982,-0.10901534345538944,-0.06993821583636563,0.1530906388215869,0.21090759957407434,-0.1379361049792439,0.2345245801626161,0.19687458558144585,0.1233474033397467,-0.04569773664537474,-0.20604282849467004,-0.1059490352866666,0.09927076371399172,-0.23999522876219598,0.02545780016488415,0.07826741302096936,0.0730619144138637,-0.14302546331880764,-0.016338373369920237,0.12313517477226592,0.06290655012092713,-0.30102641476621766,0.07046688317645886,0.2566342101382548
0.11310950315581025,0.1870709900415567,-0.05736592117589397,0.19272748984772942,0.23957625556914353,0.24348079799480715,0.2673315508990752,0.24422894234153308,-0.1617319905390938,0.10842310905496683,-0.3490977768206016,0.00028183753664555444,-0.01566111612506492,-0.08491198446520981,0.04295584461829897,0.08583611415057377,-0.12602407227818832,-0.05598958885997053,0.05364770562402546,0.0005766418794353051,0.0749982670368473,-0.1367003781596437,0.032348877219106044,0.11847191210395885
-0.08128173707152161,0.43576545535004985,0.13338942854705416,0.08853481562552232,0.371593349719807,0.0733864323339054,0.14813151147766437,0.09110090232532381,-0.14259681098206684,0.15928296987832216,-0.07034681999190272,0.08631620447936424,0.17354598943068922,-0.025868657721474606,0.03571371760236496,0.131348929749012,0.035465280492375545,-0.052381748993448135,0.021059415232561635,0.03270269850049797,0.19237263230930265,-0.01968181586058307,0.050358758734530516,0.26026164554233316
-0.10434975001690441,0.22611751610591319,0.17015273649018886,-0.111281678036779,0.26901855840595534,0.33102194992515427,0.2763832678636847,-0.11220865966962458,0.20929295049587404,-0.07696731455611398,-0.22999369885472182,-0.07542502762629258,0.024417398375748432,-0.023052267458639183,-0.1683757024934798,0.10142865847978536,-0.04513330135424134,-0.23452156585812423,-0.1800679795800668,0.08997231827182675,0.0617936652955788,-0.08099245025671097,-0.002636370466679472,0.21664092994806733
0.1857718926280137,-0.1359490106095295,-0.2379576270376327,0.12688968146436738,0.19272206308522316,-0.1928413222397003,0.1834279548750043,0.1332024640377295,0.09287479330575499,-0.02289346562772643,-0.3242034082235788,0.11653382603711998,-0.03887477084326778,-0.11751991690433598,0.0705949770935242,-0.05398662807944506,-0.1154283132616804,-0.0772386450996254,-0.475385649809577,0.007831832534554786,-0.007464360405281686,-0.16695603365620107,0.025641984674622566,-0.09254024865946081
