infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
-0.08854244229479549,-0.0459247692301534,0.09732421965736165,-0.24923553207932814,-0.10690860423021138,-0.21640575821978303,-0.03289780368167039,-0.32164516482074185,-0.09261792761495392,-0.26551698672107565,0.16272562969628723,0.007343178036348534,0.1634880401283936,-0.0947215706890683,0.042463967598035286,0.2620937032362751,0.38322685440715487,0.009578185629033351,-0.06770981872864615,0.3020773477917595,0.25989298437386493,-0.1162824526766608,0.05299427056794127,0.20436379411930064
-0.1998957708148016,-0.3567158845887941,0.043570542930809725,-0.09996005516185615,0.0036138898352489623,-0.4422565842470837,0.10019292803227473,-0.17569391559718447,-0.24593159310400203,-0.2590620278478027,-0.11511560297109567,-0.018772947468251255,0.23264981987734012,-0.3326739574393741,0.08842330376745239,0.25295216239878937,0.31033263174812165,-0.27916081572905815,0.08386736234811983,0.2941958235491402,-0.23129578115962035,0.006045465737772246,0.08918907540840092,0.1945717548488507
-0.2915150381616129,-0.22247304527507045,-0.004399555646455999,-0.23197295800340956,-0.1735615549359211,-0.24567154243908534,-0.18284289364714226,-0.32289816280376227,-0.27679206607096857,-0.322708608002737,0.020624364473117825,-0.12191014532545873,0.16941600122427733,-0.06683421396879065,-0.01377913246829439,0.22100850799571017,0.3283509117655119,-0.3026955329691091,-0.022806014850163807,0.23341566868624983,0.27680238598807394,-0.04250954767494617,-0.0004129053617836949,0.19836465577437962
-0.1419936103878702,-0.039728820770259826,0.012269202016570599,-0.010958867521021771,-0.06945739973981842,-0.08308142353821443,-0.0629288741059053,-0.05850497615310749,-0.11869941939128942,0.033949684307206726,-0.16373347484702203,0.03826844813757153,-0.06259230867154389,-0.07231515862558921,0.030942892458172503,0.1538267951660771,0.3144079996539726,-0.2479621969785631,0.060646973225559314,0.19195801194998785,0.12542891417542387,-0.060987507447320385,-0.022626958865487955,0.10147481212704175
-0.2613927994164404,-0.23339903666750483,0.11003373789587947,-0.15372370742757951,-0.25247730088223275,-0.2230257673398346,-0.28694123681619815,-0.18962139818460774,-0.4118406884145984,-0.17997653533453564,-0.08699334750021614,-0.0838893462093988,0.08074830600520731,0.0502053336283239,0.11051379442739322,0.32332823106818065,0.2809630200585624,-0.007437349633651627,0.007322269275063777,0.334739281863735,0.06981293253218271,0.10027556082002277,-0.12488998096062744,0.29871992347109744
-0.02859781515633463,-0.3695020907293761,0.09631971283673081,0.23991022002097684,0.26805394319221243,-0.3002077811427921,0.2089178592823117,0.23200310486259512,-0.18785484195173227,-0.05543909729609068,-0.12743057983612124,0.2366225652463585,0.1286829526762351,0.057327250930527006,0.12777014932702538,0.20994156128239605,0.44931429692859265,0.051556026767118505,0.11208082853593083,0.2558603138120567,0.26091065224016174,0.05420312883149174,0.07924521539677916,-0.1668996624958938
-0.24284847564427783,-0.19790736526622651,-0.18569927907083894,0.08308024962408171,-0.2502013311406223,-0.2460882888557471,-0.11230241646423841,0.09890618869989867,-0.05240528599474939,-0.042753790239550206,-0.0059334789752797865,0.05937329364714544,0.12025332174071726,-0.12693956679580895,-0.09725150711623629,0.2664207279374181,0.21727780271737962,-0.1305627377786963,-0.0954787070370973,0.3080446410847191,0.030925636389006337,-0.11843331987008306,-0.09492491011434273,0.20451080560259607
-0.4272430888559889,-0.22357460670848167,-0.18526185005809018,-0.15576293746712655,-0.052964366565422874,-0.32160245177145086,-0.027458978888884232,-0.2563031699732286,-0.42499031517079044,-0.37614333334165545,-0.044186886433853774,-0.11263373614788355,0.20798472391466513,-0.018315443897452648,-0.1255738321688293,0.27814122100142935,0.2863603434453005,0.0718366008937942,-0.14635739273645512,0.18233656523179798,0.36248196859311116,-0.0061464374621647815,-0.10353328241939702,0.24438692421923996
0.015137140535074867,-0.12732242270833,0.05919048114551057,0.11712222354094402,-0.021837333348833643,-0.06908652337432687,-0.04603274737314644,0.17783734200216814,-0.14731635868344717,0.0255811047432734,-0.20891507779599947,0.0026343296654365578,0.2419574921163093,-0.05076089830644881,0.035669446325081185,0.2064092220072936,0.28220835496575414,-0.072777001785338,0.047195243537654114,0.23167349454718678,0.28170953288474476,-0.07330010245273275,0.02309195304516349,0.16908283803468865
-0.1246314150390478,0.013692628460910765,-0.09974842035129053,0.2663965538942331,0.07451548257191616,-0.08017617029648698,-0.16088243148861503,0.2038005404812581,-0.2892726245534084,0.03407040158539758,-0.09729521513042227,0.25603421828989265,0.06729878785608207,-0.06891157396374145,-0.10986063763979255,0.28138928403798313,0.3295600148731052,0.036175471748399884,-0.22364050876327657,0.3251221217164187,0.049749986013022815,-0.1367590374481548,-0.03774846801246305,0.21865561658467172
