infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.02368795432959689,0.02145761793685423,-0.07861978026968426,-0.016893645334750684,0.01610931463166495,-0.2172125404784151,0.09555818799739553,-0.0836980395816655,0.013811425204965073,0.1587301539438938,-0.08438113129123655,0.09834197437517936,0.14846842329097684,-0.1038449624570932,0.1467391523295025,0.2366189619903974,-0.16125171458938267,-0.151828723272037,0.2104441787401037,0.0920089542929375,0.19759665501079665,-0.08523302036986913,0.23763289540847396,0.3258487708172333
-0.026203407915271697,0.10711319511025885,-0.10621607335532413,-0.017810453154987756,0.12096504165544647,-0.3849817194727353,0.06435124286359765,-0.022387704486091314,-0.21567207899034743,-0.10921842119386362,-0.06127399474036049,0.007318743344097586,0.07046113230007078,-0.06921735736230578,0.10294171812629802,0.17847542375671432,0.10990143494975986,-0.06478431788296038,0.10246677160001202,-0.0261067722429826,0.06477896080144725,-0.14340031265910472,0.04872050611300546,0.24916861449792999
0.057994845917012726,0.044787180608401575,-0.18423374167304854,0.07617824232735045,0.10888919878399086,0.1566179936314874,-0.16393779020003413,0.06359780450960079,0.04663673723866951,-0.08118989552802171,-0.19963424634026822,0.12298303807482647,0.14703644751744863,-0.20424992031412142,-0.008670487029829801,0.08704270109054438,-0.009025946763968878,-0.29340170637821616,-0.061837700255829395,-0.028945648267313585,0.19517948683819628,-0.17961776557007034,0.06726786084615216,0.17570918345675587
-0.2571445673512477,-0.032973955975633434,-0.12194070865837497,-0.08870484826394928,-0.2324992912058465,-0.14101200120200758,-0.050611999881219054,-0.1285953006374767,-0.17055182570684937,-0.1749168154199473,-0.1229610694497138,0.08182614627095593,0.06953564272982055,-0.015919661146713025,0.023264331134379063,0.17747193931087532,0.07346185638486391,-0.02058189568997432,0.05336756059019216,-0.04630120446713687,-0.161657556983887,-0.014231630278027332,-0.008770136035243258,0.20218854831124994
0.07589259687260773,-0.11224220024809883,0.11485499483964268,0.16310322044511263,-0.00842958011348175,-0.2403996449603087,0.30776519079168346,0.17703291487865017,0.04007156555378827,0.02153616499944834,-0.08071450034046505,0.14648637135749992,0.10802554533094369,0.007590548344118264,-0.00961977219908274,0.06794861255516015,-0.020808641916245076,0.09304194689206748,-0.05273029325947421,-0.09848209250226449,0.09165843485310951,-0.10748777392229908,0.038518334370678586,0.2150848047846818
-0.04817836868039831,-0.20890327100439576,-0.1320208983345773,0.1746358077754688,0.09264999301306694,-0.2450535791407607,-0.07422411638169443,0.15430939639264316,-0.21947469263814212,-0.0972630041891958,-0.19442265051205188,0.1455190763175857,0.11040242865761274,-0.25294149730707716,-0.10815676450237692,-0.18600038083945628,0.07306191441386375,-0.06677065328127636,-0.16512572611856827,0.036370451630255644,0.06290655012092783,-0.278680997027744,-0.039659203027525756,0.057051983648296695
0.011137260492305573,0.050323310406150505,-0.05372908524575197,-0.004387068266091053,0.19848559663083734,0.08750173776665798,-0.04388039682082723,0.005271702940132426,6.117740477433464e-05,-0.17389762149953736,-0.34909777682060283,0.010139602115848884,-0.015661116125063893,-0.11072053384515078,0.04962240160111568,0.08583611415057446,-0.037047196303618385,-0.09169607977885472,0.05631279404013966,-0.09674161904541001,0.0569215393035567,-0.1472918628505552,0.043855740111799005,0.11847191210395931
-0.06730344822038539,-0.01175119953766601,-0.2907709527772925,0.07031271621630775,-0.07892593295834296,0.07338643233390535,-0.30203461754215016,0.008634004103561854,-0.3021220563027106,0.18819268737796763,0.20622135348672224,0.12227868110992192,0.19201791748112024,-0.025868657721474606,0.015052894677531507,0.13134892974901238,0.035465280492375566,-0.052381748993448086,-0.02048520540407319,-0.005486400811508172,0.17716496050898875,-0.004529428831036131,0.1012490700555513,0.26026164554233344
-0.11504941521983707,-0.04379629643581713,-0.14668832395141684,-0.11128167803677796,0.05395069239530327,-0.05974391925563495,0.07163119775826064,-0.11220865966962476,-0.17635638941587026,-0.06625477821906839,-0.229993698854721,-0.07542502762629089,0.024417398375749085,-0.16627378754227742,-0.007061332370438066,0.021893887702478257,0.005103228387421693,-0.1846464589788764,-0.0157638936525435,0.04186414763273053,0.06179366529557938,-0.12851818979993912,-0.012564890085436105,0.21664092994806766
0.10604651829804251,-0.1884061567492549,-0.2525559716290963,0.2764661998170198,0.060077375641086415,-0.17304799874018095,-0.28100183223752406,0.324627785363625,0.11940183979304393,-0.02289346562772652,-0.20563001583420165,0.22775122390828872,0.011936786397003768,-0.09027215364567508,0.062352790866694346,0.1211718688517581,-0.11542831326168031,-0.05845477175820914,0.05094377712503871,-0.04014985887597951,0.02112926400815368,-0.15890816872739402,0.08175665159028331,0.25939909534910477
-0.003006280220832271,-0.15625631151410196,-0.3698438345402587,0.10188492827166104,0.12934776550253127,-0.15567596637886072,-0.2030268167823493,0.057658876332865774,-0.25079354615151794,-0.009641324506942911,-0.2881874127632348,0.18853937646993904,-0.10067990497917678,-0.12567903160698768,0.08285772285880443,0.21950018826008644,0.1845004946997662,-0.13484215010355075,0.061983835221608476,0.09549674739378805,-0.21345634710615435,-0.21672402281538772,0.10995091837451335,0.3290406057467765
