infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
-0.08721517001529695,0.12375238277955247,-0.07073540234980223,0.14913456974350192,0.03000838497739155,0.17099621600952958,-0.0017237688370878856,0.2267269900357482,-0.1179199425894002,-0.12943410158298302,-0.09866260464038204,0.062317052810419354,0.2939687818314336,-0.023453677717287978,0.16754620124523623,0.497787302482692,0.26163232961476846,-0.04114959353771512,0.23256468702606392,0.4679302594705001,0.24028036499105052,-0.03671062604124594,0.11695134480439129,0.5148643582184609
-0.030211848924010732,0.11002702846808139,0.16416728189881374,0.030891501800530706,-0.11872162898862054,0.46320072627087816,0.26864246691665344,0.08723898161824802,0.28956209588545223,-0.09719330358394596,-0.35701239601674084,-0.036215538197124315,0.19125233971087402,0.07906845858395257,0.3182384391407632,0.6232302728667298,0.20699386211450527,0.12380504421070893,0.2991249183840746,0.4755256282826706,0.15444888044674132,0.06778032076685563,0.29769554106522755,0.6223901563448782
0.2532762714446366,0.4514700054704799,0.07708411333774348,0.4120100263877844,0.014220194043734376,0.13006471757889365,0.23778354050289285,0.39074584061202877,0.24583146477840698,0.40536228328681,-0.1188875269529323,0.4051799364881741,0.526830608823035,0.18297208791062497,-0.12776418923019991,0.42470948815396187,0.522400315577787,0.24390294548287914,-0.11019723730557018,0.3805665444617552,0.2295323442248638,0.19372348673370288,-0.11470013757386063,0.30121405685874514
0.023326504547489038,0.1565914594159288,0.01758243094141096,0.2871809419514178,-0.24491195142805694,0.07689744621250993,0.11605630927596491,0.28135731638327066,-0.04974593538732177,0.3846992984641248,-0.11504671998913085,0.28338769147808984,0.26212337919618633,0.254206526544473,0.19511500209518906,0.3652150436684819,0.3038827362877793,0.2785681749404427,0.11856962843658363,0.41850665108919194,0.1987843073900906,0.026645446226794225,0.1625673833350125,0.33506227224890917
-0.14841606168680216,0.43764304731219106,0.14992220779638146,-0.2677890259337905,0.1978492597231214,0.3498853140948301,0.35190752299603073,-0.28911117525762847,-0.07736007601852224,0.43077536448050635,-0.26977108198700983,-0.2760325077832552,0.3931040329882206,0.0970901163017208,0.10884926954252318,0.5529944720986284,0.33356825938569507,0.012987110044781827,0.24997618604844352,0.5011827110867623,0.005283704368086731,0.004660685448942933,-0.02208357371823992,0.5787297909895683
0.1977564279888705,0.26980828620912634,0.11973965226854472,0.2926594273166476,0.1597791527913838,-0.149447000257434,0.139957307485918,0.31108900122883554,0.21245531715253638,0.21911442829241126,0.018201804601266046,-0.09632793840529456,0.384742699456195,0.19926932119615465,0.25868163331362726,0.5528323652782141,0.39002729968410554,0.23987390907803197,0.13676301309578087,0.5157129834437109,0.3319768944126072,0.22025361689586825,0.2290863560965255,0.41402166673419677
0.09373704837570436,0.19483246262561654,-0.18599332219446219,0.3446968521713124,-0.06100198870429199,0.07872935540482028,0.3362484652831398,0.28546666753387284,0.1234900950108348,0.2951263922861239,0.07134616088438533,0.33474516474182825,0.4103168432614941,0.3163688421155678,0.20332927060730938,0.5562115641096933,0.47797462675848135,0.2668750841726293,0.21489600484255894,0.4969112286196542,0.2825786038910351,0.2419246070268945,0.16614926008070363,0.5784835543770344
0.07575448099175267,0.2493569229790843,0.11214906101897855,0.4330118156863978,-0.03021612175639407,0.18185444620925922,0.36656811629991537,0.45667417218335604,-0.003989628412561896,0.327173978824833,0.1391647905655434,0.39050179216217695,0.3817891236787341,0.16351542111846074,0.22782016141463382,0.5813041018737501,0.18227356978286957,0.1577883792229291,0.23056796610496902,0.5085517379653989,0.33253398119046745,0.22934519420274618,0.1912007812618158,0.5709237323604404
0.20669408191706318,0.0912235390374227,0.21603923321900886,0.04904167081387808,0.0718879819523888,0.26600810275250564,0.16439650112892526,0.06544883371139014,0.1687858323801369,-0.004499103805549229,-0.053595504801965954,0.05476105301636895,0.35068504541211726,0.2873927076580931,0.07082382607010253,0.4725341648350321,0.4045185581998632,0.2882736217358314,0.3307886335175495,0.551573442583776,0.13314245866481067,0.32889863096213545,0.035502982766885086,0.3734650156355144
-0.11221295796080735,0.26581055060047565,-0.07454891498767544,0.3441737100303104,0.17972291576798086,-0.11320774465514605,-0.011774652886194035,0.33595599975310786,0.2762970992401019,0.3750372533679292,-0.0933666895774784,0.11854480274758565,0.4364067919294019,0.1947064094902578,0.10509045840006143,0.600139235597734,0.5101984744497439,0.0964227593028743,0.179040666974177,0.5882878614853304,0.24182124360392981,0.2607963959446542,-0.14524874014092695,0.5813300998858076
