infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.06032982313757967,0.04493233881370533,-0.19895187540164158,0.1052288482170154,0.11371348133440508,0.13205687795441556,-0.048067298987812354,0.23109020711855927,-0.06302623708856141,-0.25809891159485576,-0.23942160642706684,0.051617393024198543,0.3474123387549993,0.38174191087320924,0.11466623128589662,0.36064006977044183,0.27996918680460264,0.2855366957433024,0.05095747279272065,0.36730804476979373,0.3812733065936232,0.35693413961048603,0.14040434475629196,0.17485744540460219
-0.08794880436211144,0.12948235558185378,0.11427498369605953,0.3464316342768495,0.3275045176115478,0.5140681290836686,0.31102477378905136,0.406804788605583,0.10588180060927255,-0.16038253260235355,-0.20232317553708148,0.2619470858072942,0.5919034890339983,0.17955537799450738,0.05179533517830956,0.47350162220073955,0.4120933407000847,0.1768173229480478,-0.016753775169409568,0.297883526667236,-0.02706881874642386,0.1676965702953328,0.08838568768948181,0.45263179628721695
0.31960204093904615,0.27182386977909756,-0.024531056742768873,0.4347105627871879,-0.01363132940366188,0.210683292187894,0.08923420081017683,0.42877067790825185,-0.0041471902457329525,0.4097792484260847,-0.19503071519017223,0.4210708763711637,0.37396155928198693,0.31709692639521836,0.22533991335911518,0.31796202337045104,0.4003483771263685,0.2879600734598362,0.1537125913913187,0.3030896359110343,0.3076578693147174,0.305629224616809,0.14145257798867006,0.27936294403911316
-0.17893028080917284,0.04108885472693544,-0.053953900978848036,0.2724129774050194,0.19728370658880715,0.11157985604071306,0.026395061060084234,0.2803099032106502,-0.08093309426717403,-0.20110841629506596,-0.18404505418102207,0.258402036496929,0.4057665010102879,0.4107687533348805,0.1449758127570888,0.334664974708451,0.4523376538597268,0.3390359932200059,0.1378142350783501,0.3316142760574333,0.3233930081822942,0.39741557676549744,0.14966573004612282,0.3323955586790068
-0.3605388729127521,0.4244750497925129,0.21928711691546404,-0.10396865829509941,-0.43488913950354513,-0.12807240644760182,0.42457761941249617,-0.09289320419593283,-0.1350396466445451,0.4069169086670549,0.01957382215086759,-0.21264616828851596,0.43718585626019146,0.09188214878198184,0.14647424947170162,0.3815828937947937,0.3806468605946738,0.10539969740215044,0.1756244011430265,0.35667319398362746,0.3575012932956717,0.06294047530680574,0.17102638069489706,0.39283634280599855
0.2278946906834181,0.2900512381932889,0.023236696753803902,0.34051980808160826,0.2144737498807347,0.20439496649737765,0.06544608768138907,0.35352205212343146,-0.05267098118557409,0.16676474106306766,-0.12678177790443623,0.29154579324785934,0.44796014747339846,0.3811121395267024,0.07225422197415907,0.4185326437447481,0.355892643880227,0.2695725705091161,-0.16553607615746949,0.35974602781218,0.4717845718399694,0.3576044163245704,0.11661350909360065,0.4565416517472783
-0.0012753569735357295,0.4343093426209186,-0.1777724352847727,0.3641948488752339,0.03455580420004964,0.24666539144286292,-0.15573178346249725,0.4246764120944371,0.044262374816180526,-0.04651585369034719,-0.03749997135939445,0.33857743056218886,0.483239118210402,0.39227845234206593,0.05466598641943392,0.41624212092430957,0.5388222480031732,0.4100319004754934,-0.035744832769236616,0.2888803756789407,0.33747342649891393,0.35149282935682324,-0.010072050293062062,0.3965238512697661
-0.11759334799759089,0.30394086025590894,0.13716489615360625,0.5030527868253558,0.34129484186622866,0.1579617627340879,0.35395646354246624,0.5098933701865898,-0.09980018243205188,0.27925543617475407,-0.2832639094520156,0.3968027273242626,0.457243125520318,0.3768962353163712,0.1073018478045945,0.4060515548749666,0.4241050687816207,0.3244242840884229,-0.20141412940554315,0.2409038326068259,0.44939119601112487,0.4145882365530097,0.10118507851056556,0.41152890368089856
0.018555520329330066,0.3809598078423563,-0.1738194418075016,0.3870080575670553,0.008672306332272894,0.3370498130873601,0.35548897303352334,0.35668910813238563,0.1382741542261104,0.2609915764636636,-0.19974758790802258,0.30774753139783284,0.37474320531485855,0.5980630564168803,0.10427608566561612,0.44275146619899913,0.43170465619800213,0.524909117832661,0.09909685660008057,0.44792690565673215,0.1842877782841018,0.5541539582783761,0.096546746066323,0.4086671133952594
0.354609588631679,0.3947476141844891,-0.18489355975242097,0.2822014431851429,0.2698540316142861,-0.08518985947523752,-0.054933810895873014,0.20967107737040383,-0.05506083455698285,0.4549519494454092,-0.2691319190390837,0.37913651332029236,0.39618245745835506,0.2522140301633254,-0.05541710909397386,0.4457397321220872,0.4753481466145292,0.2372169113946278,-0.0972823880563791,0.33755624613387236,0.24876549332947961,0.22769603085693815,0.10338052692288614,0.4564983439550805
0.022555116005486223,0.29555656766563515,0.04936506582661694,0.2827159861021207,0.06768369186099349,0.2581578983280482,0.2294035089684888,0.24690053043495797,0.04476703206564181,0.25504479003651087,-0.11417624854927014,0.30017620502251463,0.32375322817151486,0.3480764814223738,0.32171981038190495,0.38775732919436756,0.26189925827169275,0.2330479388420825,0.17502967865373337,0.3263468798284431,0.34209048776836104,0.45110366719797385,0.22032587308094911,0.409043833741658
-0.0759102841716935,0.28392336235281584,-0.2505319495822877,0.054553755189967884,0.07116884042254214,0.23040238388901058,-0.18970861322479438,-0.14767506794586713,-0.130779230452789,-0.015699437638085754,-0.15955361095715032,0.06821905207166767,0.4273240148480329,0.2914307947865101,-0.17231447478118211,0.42251351727830644,0.4438306206696048,0.2443212883777233,0.05737083726456112,0.3224164073154785,0.3521771895386282,0.1949184158178292,0.05028351587596521,0.1611942289104732
0.1783265761585503,0.39135735281964945,0.04966427604317687,0.4128833085607375,0.39297632935979826,0.37066898688796746,0.22524009985839796,0.41374864525757,-0.20188902828175526,0.3717217582450656,-0.27596696908138646,0.3932414378111596,0.3567675958392755,0.4265814545292022,0.2369031925296291,0.35861404827541876,0.3305798356387756,0.3453535852963854,0.20524286812462106,0.3269947002643094,0.2178380375329378,0.40581353542945553,0.18849055182425145,0.3758398581605862
0.1748204571334852,0.19294100915993243,0.1026245858996376,0.204715138243855,-0.11462822610417658,0.021078452559506328,0.1866124851956363,0.281085108371834,0.026468772348482383,0.1328798953361643,-0.11202098387983583,0.20677032265535106,0.3041148303635072,0.25995983770786574,0.010319070130436772,0.31087346696901896,0.2597132993849697,0.22812682709938312,-0.04299198088227219,0.23543900592946865,0.20634876550448444,0.2584409429104844,0.07432107983960015,0.12378598828447412
0.17696597351839216,0.4298885292593839,0.1104047336654557,0.32138507175781167,0.05067159121096056,0.14481630557747058,0.21389693284441524,0.3498202938226508,0.08473263673323868,0.45847991756332485,-0.12449725291036073,0.2712752011615436,0.5190991883422741,0.28340916443376446,-0.02171446471781103,0.13245922662614362,0.5591658168208435,0.17486372470642236,-0.16387898435409531,0.18675319707515087,0.5037975857418215,0.3269316156289084,-0.05845017612949407,0.2669635194440193
0.2651731443712606,0.3263133433332597,-0.20741143727270717,0.3635822295828305,0.31273123809494835,0.1905594979989838,0.1408041969718847,0.4056839740006467,-0.0549026514597179,0.22270174511694008,-0.19112610559545273,0.3038103838846294,0.5049981278357328,0.4162103512521516,-0.29866239121404947,0.3847786719360998,0.4745669621258771,0.3526748230118171,-0.054977363612492905,0.2997534539319112,0.504211467588191,0.42360987018596324,-0.09919717372303773,0.4304518865189535
0.15036238218043824,0.233187056091257,-0.11034078478801586,0.2565927276212597,0.28355218513805736,0.10740686247663776,0.07050644733933324,0.27880714317164523,0.023039868220809737,-0.3204095912430743,-0.10426002476036517,0.2300350293745675,0.19182428739696322,0.5136253175292897,0.1611045601773679,0.31298368461611137,0.41298849734049276,0.3773287116772668,0.13096535322256778,0.2873596349160428,0.14394522186095793,0.4762589711631858,0.06063617295169488,0.3312970968417935
