infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
-0.21516339412059915,-0.0687285848929576,-0.1568217319029122,0.04696481567156951,-0.2536664410239001,-0.12652527904213692,-0.06959804087340449,0.03393558210844354,0.07012273763298141,-0.007656097771448869,-0.35305037908546977,-0.1567312147407634,0.21273466449611367,0.153163747210999,0.013955213550969264,0.5977658025182784,0.06461077793599176,0.12030288381117822,0.16570702714348373,0.6368323428190552,0.04797281978478103,0.1749889794266529,-0.07149944863713764,0.47385743028431787
-0.1951483225305932,-0.15547296618412598,-0.027582445714384334,-0.010413232543892497,-0.2993572769374041,-0.06427354379640726,0.31782701185090656,0.012009981936032574,-0.12631781656419241,-0.01863579507339149,-0.04845191076371447,0.018208287986082785,0.019638074185085563,0.1387505256428386,0.10637465956040776,0.48615352676167434,-0.026800158565931514,0.1522369909154441,0.1343677669987312,0.4283381040214521,0.08132146824578146,0.1321177407504569,0.07237229816210439,0.44879302504331386
-0.14782489001924257,0.16434431010173664,-0.09240511474762458,0.34306260014128187,-0.18159614181932637,0.08131516834203824,-0.25796614764140213,0.24538465132848913,0.08201003755290472,0.221577414883035,-0.17592899695118003,0.3665786275064832,0.2596689354767307,0.124202758179055,0.061750630267040474,0.5375890799562597,-0.21695714900977392,0.1433164974581787,0.04604977260466016,0.5574115177374834,0.07305802976877239,0.13056243644701074,0.02854098648749359,0.5058826081964065
-0.1382147120314979,0.19955931694917228,0.07415920412497187,0.2500802599763901,0.1532037769837069,0.020455427735679575,0.178063670879974,0.2284016881638753,-0.0015758978693018039,0.3082813459754322,-0.07117942630715729,0.26350278130027066,0.11867500133036347,0.3138794698737837,-0.1648813771516536,0.33317308267232554,-0.12765827393063742,-0.10830435983053434,-0.20092832782204925,0.34801758601857175,0.0029583482925183632,0.22283011811132325,-0.13153927643895164,0.31299574612136816
-0.02531397500054497,0.004733663376471721,0.17982566714454742,0.03964814125242918,0.06807912617215953,-0.016282694761102653,0.17314122423216743,-0.2108970065981036,-0.03195272297144772,0.20676345016899525,-0.15123007440194755,0.15008463956432078,0.012281140861422818,0.1893641923431995,-0.09180347873173215,0.4997015646644177,0.005543916399985312,0.12627373368157827,-0.06237494555846246,0.5219383746521378,0.01950820428233728,0.2124565244980544,-0.18457214552436715,0.4895503447548646
-0.000367886454166709,0.348296046668478,-0.032141954983040254,0.2372477223002295,0.116065023931896,-0.11014594639407332,-0.10679280439521807,0.28292041666254963,0.03547154590053843,-0.004555053747425979,-0.17698397220726445,0.17327651796334115,0.1855974672666462,0.14658689424823307,0.11854923413803371,0.5077911434435212,0.1844719571903286,0.10669584849930933,0.17148578596321493,0.522870268975415,-0.030965645901189654,0.17563083056659806,0.08221757902389355,0.37703655968196237
-0.11736596029300245,0.2006846027454644,-0.09528832120986468,0.3249319860839116,-0.04672090822597103,-0.06017155900871717,0.17210932523556108,0.2964944817416083,-0.17249177408887145,0.20272230805896638,-0.20121215797984232,0.2742478340700646,0.17220885599345048,0.1894813660549681,-0.1389791660536347,0.3781090119959747,-0.116973656116926,0.13232550847208552,0.0670332640370937,0.39411877429260656,0.23803541298166936,0.1996387386989686,-0.13726827383999204,0.33442219283890917
-0.12831561871340524,0.09157980370460743,0.16648765946772598,0.44863921241271926,-0.049862533587904156,-0.21370140482191696,-0.01390461285360894,0.363257539577584,0.032762499236760834,0.3612254813726373,0.2405801726376468,0.49290413896239926,0.10435082572447546,0.18044312658064554,-0.04639120495278452,0.5263873809930442,0.03933300254588801,0.13664164127361644,-0.03105993732057894,0.5640402878546629,0.1701298312979032,0.2141670203104916,-0.11722232699946632,0.4683914724009667
0.10847284942909013,0.20414670994684964,0.10609718851518407,0.2110811763081701,0.07821637444179647,-0.028530819514005205,0.29958073790934076,0.2535101192815906,0.20771135110204852,0.36290364529287833,-0.15339841655485797,0.12907154596987702,0.12329859328539018,-0.1665326647535807,0.13807305356587857,0.4792195935516706,-0.15811796895339683,-0.04946524903239884,0.15600020544573567,0.5306302901308625,-0.06939424789000576,-0.17201590926883564,-0.15304817510060986,0.38285185757209156
0.07790356018270359,0.2955700486499535,-0.0841348033462698,0.1667254302806736,0.17560417423381208,-0.10650348457519004,0.11068618136738209,0.19970395985646822,-0.025569243551292586,0.4685263687653152,-0.056293861490498524,0.4614338561412883,0.20135029079496075,0.18892696523495245,-0.04395654018134801,0.508629781484403,-0.06482028624696146,0.14915115350407612,0.07343936766534018,0.4526495755808048,0.1939722490032018,0.21061913414718542,-0.11988665376967428,0.49852102418724686
-0.07516877602195118,0.0642264752380486,0.07064928621018747,0.32366302277803005,-0.03234397475331528,-0.1221825979890179,0.2444903537825875,0.3203473962855733,-0.11274891721400698,0.37810252675945266,-0.19161680376605783,0.30973072118084455,0.14312207608649422,0.1783255277857606,0.13499283113961608,0.5412267499910417,-0.1912066084592916,0.12080777925352792,0.20217062611337655,0.5096621608801185,-0.05812625944340261,0.2212169136338648,0.049269290011936154,0.42273558924197197
-0.02638485572255021,0.023406953041415268,-0.33114299413021353,0.010950358681363077,-0.1765802064177094,-0.28525810043014177,0.01003201988249302,0.16663819987078268,0.006472001249084397,0.09281855383383178,-0.17881472048901936,-0.0009630274855559687,0.11321868879597202,0.22995313298068887,0.1968250499803888,0.338044102028601,-0.029101269909682384,0.1250212158621068,0.2861110213688698,0.3538938104763009,0.10511782317759807,0.30779981147634444,0.06149894545638705,0.36952344205772536
-0.1032281599414323,0.0028980032513338232,0.20192928039399008,0.21700818513054954,-0.09178093403248103,0.13283447486809097,0.23380187912278477,0.24569570735798696,-0.10623312499387913,0.04121522608248658,0.037699833248703254,0.22459549244837948,0.19643102309948735,0.3022632960982577,0.06486872081843963,0.4247848297972886,0.18728385983066473,0.23933440012957383,0.06634074795561941,0.39783733126812737,-0.04470390435575368,0.32264380735508336,0.014458973970530448,0.44042619544803363
-0.2724652107763159,-0.2619536709708067,0.2078014498212034,0.3601581786858266,0.09611419642132915,-0.10473978550292122,0.2735999403678232,0.3014217512250222,-0.050814761712030046,-0.16892153513218133,-0.04970829264387973,0.44028323093098976,0.12302322461821201,-0.17991171524169458,0.05500995387872781,0.3933794514891419,0.1085164950742534,-0.15572706749571477,0.05975592915157714,0.36680633572981897,0.12669929080865427,0.22979596909593575,0.052486315114698825,0.4689984748238698
0.09192171079400213,0.186067856765934,0.2079315334477041,0.14817007474475075,0.18546537865176535,-0.1123219414151953,0.13655753811186724,0.21664068528069422,0.28461731333797163,0.34701874281501555,-0.24492259936906918,0.042424680764898345,0.2486221748940975,0.04695066567308393,-0.024460924216574843,0.5045162528023015,-0.017885025103167848,0.03461733811429067,-0.03762781736298355,0.5847444745310831,0.26585310293772685,0.08601105939335715,-0.10737477598653128,0.4071823210973683
-0.03750468430619301,0.39970031482393376,-0.10822415185360948,0.1383121594166113,0.30846876265679235,0.21502747280733212,-0.10981495990346848,0.2548416953995785,0.17400170215658234,0.490045826494379,0.1940383711682605,0.22780284512206073,0.15122625675344273,0.30738786620957426,0.15672841637582802,0.5311138689945132,-0.13803257897736337,0.015250873252278058,0.2957161076555548,0.5225233681937356,-0.05152995596722362,0.3315551351651808,0.030657782476651466,0.559452457456612
0.010179047396363668,-0.09176825706527675,-0.24510780047377892,0.3355836284653013,0.07821604425366667,-0.012955314148562325,0.3119179773715781,0.4244552961210118,0.021074868668469224,-0.06263160031797146,-0.16140328811670934,0.23797296118583378,-0.01439323565619069,0.16633579395960113,0.04789671190250089,0.2720655403700281,-0.07193768919944024,0.14753429762491044,-0.13650403315793674,0.3016718588200366,0.05304320520814834,0.16397928755504443,-0.0481561689280298,0.2518798791217222
0.04529124140954198,0.06775912167506491,-0.10003301350773354,0.16271498068583914,-0.03995612738497449,-0.10634423399296317,0.2874543388380227,0.20134721094246585,0.11624112103788482,0.14431529919802702,-0.12983693998494375,0.06053040111810181,0.10233326665495066,-0.18472643866987795,-0.1489956486808854,0.4103424246323259,-0.1631431113187417,-0.15310678759825783,0.162794338882898,0.42144794555066245,-0.06091719111518014,-0.1953954307720745,-0.06280407760615855,0.3870508060290686
-0.03264464744655102,0.3723208319525656,0.243863842106635,0.34711627181995697,-0.24583156966214603,0.022922776185508822,0.2942281341502542,0.3702316966417465,-0.1673681231166356,0.33135093527507403,0.06666006901766111,0.3476485565946444,0.24116400517781228,0.18993982080474708,-0.024944499090335328,0.5000788535455197,0.2414433883177474,0.10476102633327786,0.007708502508423049,0.5040256292603211,0.17349564250830488,0.2582924348162934,-0.05577143799852998,0.39185109778205574
