infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.25785361629090703,0.16249100137722572,-0.12579510866121363,0.06099196572590472,-0.051249747087596234,0.07752231559101459,-0.003446508467019549,0.1846396613715055,0.14914400154854068,-0.046155939796714784,-0.29339922418575715,0.007217735101657637,0.48394773054350415,0.4213939784646734,0.1371136800506123,0.41056387170296726,0.492324633254561,0.2772173003178514,0.17843625162514157,0.48573205098214156,0.4430799879016979,0.4713235304539699,-0.33524626654381473,0.4283626560032672
0.28794780302060086,0.10092476085805427,-0.040966636073113155,0.19836183954220674,0.15475673241386437,-0.24365177185321735,-0.06978438964334141,0.19966306484653606,0.17646040116931822,0.08194299635527554,-0.13078283960929965,0.2777967671989054,0.43045575613292325,0.07540721091731772,0.1462355572657337,0.45139956597600195,0.32245070846229673,0.23548490176424725,0.14436937750671067,0.4293475657011234,0.41716660622697566,0.1277690947349945,-0.17875577140458143,0.4306274886407174
0.13668935319927883,0.07146761440825147,-0.12064991488318878,-0.07123851300687203,0.011998377536239835,0.15021445337424563,0.005838085644471858,0.3326650398517474,0.16400638065659565,-0.02440261566555417,-0.12589007198534435,-0.1313120200531551,0.2574473125209321,0.3383739937044716,0.21566456931304057,0.3823123327908464,0.1807780136554254,0.3271865680405336,0.26034830677189313,0.3802444299296947,0.41296071992738714,0.2842107891996409,0.16340000978464453,0.35264711901779344
0.025463799655745287,0.06440410131326439,0.0031425436946782154,0.1004012161160277,-0.2979830714310987,0.2658381252948755,0.10257272239858865,0.014603560358849375,-0.0814302198271669,0.03867640494999347,-0.1180360468341118,0.2136865319439011,0.1315037944378749,0.4741573448791533,0.14925736635713885,0.46064868971151146,0.2291031436072993,0.46987023870902367,0.18129619519872417,0.4368921342573292,0.0832454439704604,0.21936999817397962,0.15952222574630937,0.3128244116878453
-0.356015007651433,0.20274960189206243,-0.0650585381571228,0.07515609916682055,0.34894292116273273,0.2543551749629884,-0.2567601212199615,0.11537986973069358,-0.3561831665091416,-0.025012380224761196,-0.05200396607705051,0.02248515521263668,0.5729728523797465,0.002250427431458875,0.12075060071007561,0.3911939175188081,0.4728446342782,0.023066592159926333,0.17734459725454918,0.36415505370722245,0.5153435270077389,0.38926406805012115,0.0683741935497238,0.38301410149203796
0.09961243893559714,0.03147693589168436,-0.004472631993770038,0.10757415406316917,0.3481055899062371,0.04728248028316094,0.027893897986402724,0.35446880924621427,-0.09383889944441051,0.18401899228885676,-0.10728381034162106,0.07569005316218583,0.44810085101201025,0.26382222658646026,0.10538963429689292,0.5002181549413212,0.17121869466624356,0.13913959882239843,0.1451972298649959,0.49662133957000476,0.2417635503854247,0.308277747514478,0.14434618008243627,0.4352738895782315
-0.1517466583703628,0.09111010097483799,-0.07612014023511954,0.15917992557778635,0.0678535846967663,0.12306222101844291,-0.005190650703817947,0.17600360168214382,-0.188626142289801,0.14657171308194147,-0.17913410952632225,0.14578993888560968,0.49766131459768137,0.5438661499296926,0.1637950204547376,0.4152337811088012,0.4364373422069373,0.24004110640718113,0.20832610314657624,0.3969107058677469,0.48878607715541583,0.5297450555332427,0.11140856918486604,0.3502236628049456
0.3358762374953237,0.11897745863711139,0.027527365362063107,0.21531893735957452,0.332145680047623,0.33787514562664445,-0.15532282322628346,0.1030895246183425,0.007730672979409908,0.12082924596335731,0.20997461213346807,0.19555663710937454,0.5451741580466902,0.27546216238497756,0.037455192216595795,0.3870728939069925,0.34047106484917217,0.1293381496961836,0.026404885558013985,0.35682840905159147,0.39897150006666104,0.3244247742344563,0.028898840647180665,0.39787528309834574
-0.03389764216854812,0.20691832646006347,-0.010799359365134157,0.4276259916834739,0.14273468716191529,0.11594975956200486,0.19927895493516587,0.3919989960908171,0.018713203455181477,0.08624430819418749,-0.13829275631705262,-0.03402330827147389,0.31157024438872377,0.21011777403390103,0.3120220311969645,0.46941161984978413,0.32202762511668814,0.17961238735728316,0.36740071523690787,0.47140991701471024,0.35812684948944956,0.4647117994446791,0.23995563644432788,0.4221611274724485
-0.12490016468936797,0.12125002862456398,-0.13875560184120575,0.06271309851704589,0.13754948033221176,-0.07340219178577886,-0.08015678469075732,0.11003933515914469,-0.2946441946282654,0.07978639495334242,-0.14930723255074344,-0.04791570009942625,0.3912273873789244,0.1191049760273479,0.15036919011127556,0.4176210768087594,0.44555552487709393,-0.08257972356011173,-0.050068812322198016,0.41588157126193515,0.19085959348420908,0.23195681197505652,0.13667885953123587,0.3467391760701841
