infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.0743796773476756,0.04788010103658825,-0.12736973143433056,-0.06978307020439946,-0.026485268218892202,-0.062127812911349264,0.21765271131556874,-0.1264696812846148,-0.04991747747213203,0.0677517224343108,-0.3732782819284113,0.06992593429423705,0.3867592637077929,0.4368538403490312,0.2861573335932809,0.36220543076714984,0.3987812626429271,0.42711500942655756,0.1684452326999566,0.3660038431433354,0.3403231909808466,0.4172287921113008,0.15483422587701,0.34056176993172993
-0.21196950764153386,0.08825396587034276,-0.19067575700588874,-0.07451715513635424,-0.33655247094811735,-0.060531407391551446,0.06484744376879864,-0.26933713906971996,-0.0770653708843137,0.21444428614994332,-0.1632265611954775,0.1782372123603581,0.25237935353367447,0.4487302231524317,0.024494486551161574,0.48023392143384025,0.3218400861335193,0.2731660384980705,0.038042506834833026,0.49410754938208895,0.17365217743490063,0.44907182720982375,0.010574541517776717,0.4341665426179641
0.12172349767318731,0.046122724803464236,0.10277314844455834,-0.02543680728515885,-0.14173348610644185,-0.11357399742336631,0.11145493319785674,-0.11576962085646184,-0.08159343506942372,0.02297351841723677,0.004586651428076141,-0.0031540363531823226,0.3311446307466493,0.4751994923048176,0.21838564209282935,0.46297940168257246,0.3166322538758428,0.46293647972768875,0.21452183710259623,0.4621984901413658,0.3290550604132748,0.4654857983125803,0.21227535456912056,0.4397282343374083
-0.09222492224309525,-0.03767969635661973,0.1589914559357906,-0.14173477423587452,-0.06904341193837853,-0.17099756513873668,0.3129972120871396,0.22917211274190347,-0.21224513662704672,0.05999933011162098,-0.23255173749714403,-0.12179435909308962,0.27147081299284515,0.46405763778686626,0.041581660458199485,0.488616795359999,0.2381479477062734,0.4109038876330153,0.035891441013930755,0.5015794096700934,0.2916503648577982,0.44868376778850405,0.039876455068857536,0.4499717562245692
-0.17247952690804194,0.17991434769129044,0.07907733548069035,-0.15592000887136562,-0.1541040695679825,0.2081741891984035,0.08099965642884142,-0.2108970065981036,-0.11511646813777804,0.13062946262578093,-0.1492400882234629,-0.09817905619227407,0.28860146806268744,0.40152529381656743,0.08185150039815203,0.40348569298035497,0.365934420044725,0.42571138303830014,0.15016382918743681,0.3942068043376493,0.21047570387362247,0.36226688983674693,0.016547870065451567,0.3979377859811966
-0.04869298910160798,0.0034996306744434214,0.09692736737465091,0.07656022836074618,-0.003440860584237107,0.19539434919231788,0.2648848784192879,0.1372734185086597,-0.08388683762213964,-0.16984670386144526,-0.17698397220726445,0.015545566056958202,0.2957382401441576,0.47751018491487174,0.31467126838494364,0.4518735992906369,0.4076088245175493,0.44227807503514316,0.32185788633868084,0.4603310154648125,0.2998600905411296,0.48980341971906294,0.302545169924196,0.42287000456950874
-0.042393191436631,0.054237234005641524,-0.2264671228296965,-0.07262852155954111,-0.2286535163119673,0.06060740332682664,-0.20700177954430135,-0.0469406655483933,-0.09068284508070731,-0.11671800847970287,-0.2829833677983461,-0.08335523168379605,0.34452278905373246,0.43416653709266695,0.16462271938079598,0.565148060547794,0.37764569844556584,0.2045393831811882,0.08614042552467752,0.5527059102571316,0.4462502271900904,0.42385099218590383,0.21231577767778392,0.5364651921425867
-0.0895070050961077,0.010635401651780597,0.31450438308231826,0.08123045330293294,-0.1696210080993043,-0.10799664726932434,0.31903436621400605,-0.2109023130831539,-0.2665228926589023,0.10025224175421955,0.2405801726376468,-0.22054336573026712,0.17334446515602775,0.467838251660146,0.04203225420505923,0.45496375595176963,0.42044134200434075,0.4599716247308464,0.05494351599635381,0.462054083167008,0.40689988085247925,0.4607174009071249,0.02447055986676966,0.4209347179304854
0.10176581230474409,-0.11826318791417736,-0.07748565760634069,-0.2326162102041257,-0.20617781328214552,-0.21384583185940165,-0.03795741875313166,-0.18335751097798444,0.10048000803439507,-0.17046759133016742,-0.3073916851141545,-0.13309766521621205,0.3201875993897664,0.2730890461936061,0.33150548875242875,0.5158091251882475,0.2649344672580428,0.15191881474029634,0.34610570563292925,0.5276250037304205,0.3299167882254727,0.47742443544194535,0.08209550667008045,0.4754601395950022
0.02868980335281491,0.13252922187675487,-0.15475680978704764,0.08999743297241282,0.22674940723648873,0.09820789756345073,0.05917184077998615,0.037242334691383945,-0.04660704839014129,0.4126563024128781,-0.2670885137955446,0.07227549170189473,0.20048012235273466,0.45257216867977385,0.03856573260073754,0.4655657681723165,0.33224946184935733,0.4234069858896589,0.0685341650590106,0.4649108476610746,0.0419951282209025,0.4616484583682713,0.012383201227412668,0.4427344913635443
0.05289224496002229,0.27560686632576686,0.11871268239799877,0.27119789482006273,0.1617168408388635,0.31463504150111715,0.2501510760344555,0.043348549812432774,-0.08628404907221487,0.35449759658672825,-0.19348591127977563,0.18606017253337154,0.2707139494983243,0.4599099070784929,0.22489002401735017,0.4197321330782292,0.1890963986062571,0.43918034330313505,0.23018246107726614,0.4191507735322013,0.276868894117312,0.4596563666026942,0.2103524771140117,0.3983937568141153
0.2668295038259854,0.3006541310076393,-0.0993809036366699,0.24674290510471472,0.2298136461637645,0.11550679035220551,-0.050731588858862746,-0.1506558721506877,0.021691322753223052,0.30568186738577546,0.006068498359591466,-0.01331579311377034,0.22978733246720084,0.4369517036388474,0.1958243820656324,0.4732407738395442,0.35593621299542066,0.4277595317261461,0.1958972515337516,0.46172264491800874,0.23458466423491992,0.22896173982485385,0.1875187581699445,0.46414121220920146
-0.25869872143304073,0.15860735610686189,0.20950866375759372,0.23217327775721405,-0.1016075431004477,0.026067276238821484,0.21412647412041586,0.17593172989509898,-0.26998090907386707,-0.07356764697169946,-0.06952335906539293,0.0475759434199794,0.2818864834149724,0.5049670019459642,0.09482766344153007,0.46855713864742154,0.2542353373148371,0.5094739634063845,0.1228054902274924,0.47612462855646887,0.29215482382841784,0.4776329384169971,0.06916665842225067,0.4378126084504709
-0.08933328915554406,0.5180796433383074,-0.05360194338623972,-0.03042465422142456,-0.1161020632977067,0.18649373064080696,-0.036793598030890017,-0.17245354509771593,-0.05060225700170565,-0.2374694639034041,-0.022294506659324052,-0.0764818543234067,0.3324948502900227,0.4690669486404817,0.08354898955564757,0.45915652502548643,0.4621467861550034,0.4382269874228263,0.06780443671348672,0.4363684834851971,0.25985737982366597,0.4762992228534242,0.10201143730865644,0.4566627801885098
-0.056523924714499824,0.1032912259939172,-0.13850099608904595,0.06140956621778895,-0.18525840200272575,-0.11515327809596845,-0.062312209656690855,0.028909131295159374,0.05971455896773613,0.2139469130853994,-0.22695044661388725,0.05882928281430509,0.18319884412080398,0.08030167040002716,0.15703495592745437,0.5309816783658927,0.28423055173964556,0.08126943500541561,0.16782425736098003,0.5349052759546453,0.0815827006238709,0.36695111901698885,0.14580342464580884,0.49834121930474873
-0.0782808565478765,0.11832057539167223,-0.10821129838210496,-0.06952175578647132,0.03174429915148569,0.148597005212383,0.18224781730077086,-0.006948686189606388,-0.1298894693702827,0.022509160840658515,-0.04831832094382923,-0.13104587103974194,0.35607214886095956,0.5474690755510059,0.21324817027381332,0.49460257898488236,0.49607136443579164,0.5039810874742646,0.30940604525916116,0.4596974646476817,0.3511871948783281,0.5576744471414076,0.04415728464996313,0.5084519822626559
-0.2934526539305323,0.08969455104306812,0.23347051847965927,0.11718769971354895,-0.1547702599803619,-0.10694732875479,0.2540293833224256,0.02934417522057204,-0.2597795123729247,0.23580311434388257,0.0700226848846516,-0.09182146375785807,0.2410431770193446,0.5013595420512973,0.16760820458921016,0.5345029806251399,0.2047520146669225,0.48518475593131266,0.20657595363641368,0.49018071899766524,0.25167530770881835,0.49631941253262346,0.11092549012051658,0.5416015939050436
-0.059621459504748356,0.1473481943320833,-0.0739446242873669,-0.03476192171079823,0.24568589505089694,-0.08520809781700486,0.10396786894007448,-0.02111457572271285,-0.2477394784339381,0.25928129741392686,-0.3013381703410825,-0.030411057435869054,0.3298822718809274,0.4740515313041797,0.22429863626209823,0.5104899600326652,0.26240006883198747,0.4479954927879337,0.19811307559134958,0.5213763269431301,0.35808456166851554,0.47632757143783566,0.25498812993583186,0.4777881003310501
-0.055612335313935515,0.1063675398372968,0.09570778787467296,0.16847850240059942,-0.10879632183582048,0.10346087815821266,0.07512385417468699,0.08250449403778526,0.09440174237563581,0.13656760864581394,-0.04526975942307081,0.24807322793428682,0.32527257263010667,0.34086476478944355,0.12498306817339577,0.38894492640298434,0.2962017230004758,0.24586693959368167,0.1822881905851862,0.4112338072887547,0.1695568035988477,0.41789372388439894,0.05493132021436458,0.49727856754300737
