infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.1115994127484794,-0.10288030590578562,-0.14340491856977536,0.08418927237840174,0.1357895060464807,0.13731344223099248,0.048625849312501225,-0.013180007619288524,-0.053383935011653436,-0.23626390828640048,-0.37242768119811936,-0.006918776008833023,0.03311699915221681,0.3872102212055621,0.12148593092859356,0.5105531281323585,0.14244558250827422,0.28179894532598,0.14307172892157696,0.5001081799915785,0.1483544097508994,0.43561913066310787,-0.3406123015686459,0.5111670491804139
-0.10759531648035425,-0.3251666351610315,-0.03167714944791501,0.35362788953129803,0.14329397728634577,-0.017045121814438166,0.04239360432523645,0.2821207666036648,-0.05345007725868907,0.1570085810439423,-0.14730586998089804,0.19802153211087256,0.18630360198046778,0.23339821225116975,0.015651080863419823,0.41687217485560757,-0.0034356633462117175,0.04194192587053046,0.007772429457725177,0.365150127627023,0.2614449568721433,0.3316310237889455,-0.00592303180599225,0.31385741012744683
0.07918008657500276,0.10048019703128909,0.09073691103628233,-0.02264382014030536,0.0684192924904104,0.2269015179733914,0.4185587602174413,0.15014926174729032,-0.02505679954333377,0.030114389883320353,0.008765740061340899,-0.04039628146246052,0.33965399894071596,0.41920325874677383,0.13690660329198814,0.6169305157285875,-0.21695714900977392,0.39474846743417424,0.1727153834570569,0.6182326127236678,0.37804154544388857,0.3993853277351252,0.10457816448944637,0.5966113596689098
0.017161681548197943,0.04624648870916381,0.18194725894281566,0.18951755818302998,-0.09057884894059635,0.06677377445142163,0.2804640627245826,0.15557443052711195,-0.17504410788576716,0.2505082521055827,-0.24280395844359406,0.20969103899429614,0.15116073411103007,0.44660499781294466,0.02878926622611593,0.3176568854277133,0.12433089475997411,0.3699750642995029,0.06313257671311902,0.35024830238543014,0.17876721596851447,0.44008810312781566,0.029462967383691405,0.41770515617883797
-0.15964224086530426,0.12074510116671335,-0.059817113342071966,0.04784295229738546,0.22403985716292435,0.220158289619493,-0.05759858180442808,0.04657932131000912,-0.14195297020806016,0.04980748743608847,-0.14387207716749814,0.03824540180037958,0.4161372260817895,0.4710819004800603,-0.07699275916455828,0.3617236881638487,-0.14012316856006693,0.37455472718763727,0.014715863633515597,0.3497091027416899,0.5850499778276026,0.4430862946818376,-0.14167121938006255,0.35954713198070104
-0.04926473543806422,0.10976533506008153,0.07236284867718229,0.06980674608845194,-0.07653899820328156,0.15622376645249864,0.14762365943444328,0.104794604399584,0.042726764304541615,0.09324613219092076,-0.17698397220726445,0.0329530944184956,0.2696370826101624,0.42783380597312853,0.06445816467044994,0.5205056182727733,0.13387548745324723,0.33284051057208663,0.0864353231096185,0.486239026457655,0.4743058166628356,0.4671637244763902,0.050353376259642424,0.5733291600672252
0.1624327471535418,0.11526259154785264,-0.20836686819474648,0.12475982106992785,0.20377506584814947,0.15914174893542202,-0.13379564841011857,0.13581628881804875,-0.06386705475848814,0.07851515703142556,-0.14490277924470502,0.10349760534291241,0.33335932764204496,0.5326908478652945,-0.1389791660536347,0.37161137674829137,-0.116973656116926,0.5157648136573916,-0.016203651085064146,0.3581885649564443,0.4592890402046873,0.52364168149088,-0.13726827383999204,0.35555979990779096
0.07665150682924743,0.2489838380260519,0.31450438308231826,0.1788525593164878,0.11052434672273352,0.14273064351207082,0.1660553377901136,0.17486953007678133,0.2898651982161134,0.2133226410506681,0.2405801726376468,0.2059303017762828,0.30468052246602295,0.4332042934370711,-0.1264413153509515,0.4886957654054115,0.18281765748986803,0.35863462105828386,-0.09298119338708973,0.3193647714225576,0.41326421476360575,0.44628175427116923,-0.14794893245526636,0.5259866683635038
0.17680251239225872,0.2134591035172087,0.01160662544531365,0.22227289439542952,0.025147208735504835,0.35313579904202175,0.1461572560854165,0.21108355420103558,0.12259768219141148,-0.009135208301616321,-0.24794635259720918,0.19609181910245035,0.12329859328539018,0.4353777835676862,0.13807305356587857,0.254642689201997,-0.15811796895339683,0.06725978131742716,0.15600020544573567,0.31336506747746107,0.308011248303659,0.462645663189049,0.09009930577230099,0.4833142982478986
0.027661373559024698,0.20767221680246345,0.0645978337857796,-0.009479832690801139,0.036063891754574355,0.09519952915077637,0.08986330627049452,0.0251061162607408,-0.12940079814082456,0.3227911018148806,0.08462563252788641,-0.03898120918309863,0.28752825737443155,0.4223046530668608,-0.1982802626028195,0.44641577582460873,0.16542064218666402,0.30209970513747914,0.09840452685364473,0.513230643184029,0.21441089244283731,0.46714484144322566,-0.29763249892067756,0.5262587673091226
0.08873669374279586,0.11616410575362532,-0.15075356889625052,0.21078614179783478,0.14443251288563996,0.1925040373811121,-0.053593280683599885,0.19799310602519277,0.17275369111099512,0.06999137984657779,-0.19348591127977563,0.17359219884160682,0.22468466639257675,0.4324149741604224,0.05173889369449858,0.5843022840180895,0.017866721223209238,0.3680687478453365,0.07447400165306037,0.5362951914738298,0.4454403787790068,0.45112549202811353,0.040196695158302,0.5997052895123158
0.22327950907972693,0.22214706953564445,-0.17291163691236572,0.07373140831913041,0.1636642506933423,0.11442065139430299,0.0034491263512203274,0.10533447278865196,-0.06045468098353833,0.1987403409286057,-0.17132045314388558,0.02721158731620043,0.18172229473884363,0.4386494658529669,-0.09264426191434179,0.4570987232962768,0.11639872992866329,0.33856413555527604,-0.15161498940068469,0.42074214368977236,0.28438503472533655,0.4949263518916739,-0.1249095316720832,0.3099292582948479
0.06189629459911124,-0.06540181881135038,0.2564581922873904,0.18461921489906416,0.3599501672898354,0.0674517125902953,0.2684977424279863,0.17400188019937998,-0.15719708730558601,-0.024646316856619888,-0.13418336498167496,0.17976474678104762,0.03585871038742845,0.4477083632698243,-0.00278654698933746,0.3846144240467221,-0.08024838297355742,0.39762222849740814,-0.028225971636537492,0.4489134078684548,0.26945253532821983,0.44450954078059535,-0.013695854573517893,0.5017382342361598
0.20807518961248544,0.3288958934287659,0.057768411224082564,0.04608093093747177,0.12158313373651096,0.34619582887346934,0.17718891953975088,-0.10814250669913415,0.22446924837042964,-0.23746946390340415,-0.11443391476451675,0.33940823971064965,0.12302322461821201,0.3781522506114279,-0.019818934983848666,0.40293439939632436,0.1085164950742534,0.2783563490944982,-0.04624157237182043,0.37147201141185265,0.03432886556109689,0.4313159083582606,0.010873134853400093,0.42321828501232717
-0.2653210347741821,0.169363348244577,-0.047487515399993456,0.06812339209369186,0.07437676205735062,0.14598851306159163,0.01880272940450035,0.07096222183993295,-0.25333886561955604,0.23737898789186412,-0.1969378630205364,0.03262475106712943,0.2486221748940975,0.4708758565637713,0.15001862659208276,0.614018167835814,0.2710612647026751,0.4169283251737334,0.13263586646014217,0.6318246806497703,0.5217986795090179,0.49279246665053933,0.12333504226806634,0.5565067017183113
0.1550526826781226,0.07720174115929042,0.028306684308834956,0.1299930403454553,0.21457508777965975,0.04598027325386751,0.06319946090989342,0.0917336119494809,-0.04667168381614217,0.006373730932854774,0.15047351951270738,0.294528355666112,0.3806088697359588,0.4797860268048001,0.08045360031132409,0.41013686162664603,0.20098962573477971,0.37331926142866834,-0.0484507894731974,0.36207242260279504,0.26300832301094973,0.5271403416004198,-0.037630163609379735,0.4483514249764259
0.09084778844608479,0.09569584649671797,0.23932520953530456,0.20094849297480805,0.21902464555036177,-0.07411863253324298,0.16870719384807395,0.24826153166427548,0.03938600208571663,0.08163539379365617,-0.25672545891752774,0.295125941701522,0.24451504335099797,0.45770103419714236,0.03662809851570002,0.6004448365185637,0.06030739417008406,0.4644322220523016,0.12404016454634226,0.5793514254563569,0.27042241599735406,0.45091679503462784,-0.09513439199924603,0.5696224324772468
0.015658981385501317,0.22541911861793296,-0.22440269277437694,-0.03676488289724053,0.20864249485669378,0.15779089217516032,0.17624418923592053,-0.02199556132889234,-0.12369622248347396,0.21113385821325026,-0.25908441916203345,-0.054594913352534025,0.23158931795249688,0.48881034918669874,0.10737805125938445,0.540418118788289,-0.1631431113187417,0.4257596948630362,0.10959631018462572,0.5408916732960874,0.37792463631514817,0.46806699389755246,0.21191142537831115,0.51745899376147
0.08985155537386297,0.19565039949995866,0.11215730678069073,0.23572717040771246,0.17613366233242697,0.16702574835398268,0.15273152835008558,0.21681641582444813,0.45928070312071223,0.2957429925728514,-0.017172409609778894,0.24248105216525243,0.27227066534734096,0.47331101605978926,-0.07413611343459789,0.5050416680074158,0.13191776952140843,0.07445707046411398,0.11315093710655474,0.4577988951546973,0.4440816451721167,0.4730607948031187,0.11400365557441873,0.5572432009766244
0.10526865388643236,-0.042820147993307994,-0.1414940117642101,0.17126905130228925,-0.22201573599163232,-0.2834011831555835,-0.06083636428062929,0.104032967558907,-0.08871553472862712,0.022906107109712248,-0.18068809577463835,0.2069948639346507,0.1871951679496338,0.4886249561056929,-0.0035644828057378314,0.4689088574260843,0.1673518237477669,0.3714319371217935,-0.05669041573002055,0.4496394045764686,0.2811524181630317,0.5467306969431568,0.0409153621818016,0.533737058622616
0.15724066733450712,-0.06871861752611738,-0.16398520162388536,0.006742870833453332,0.20365323390202345,0.14224024759749218,-0.12412543354161834,-0.0517965134322356,-0.033188301134576076,-0.05746443068283945,-0.05793686507369719,0.05886495994753476,0.38793624847510555,0.46049158207060614,-0.1502428802213064,0.49596391342283813,0.213878675361978,0.38049851388346817,-0.041248668606154906,0.4318010104136778,0.5446497388381402,0.48052782004882477,-0.32657084360015454,0.5394473057820767
0.26388141666576,0.28460027471751037,-0.04587996371843815,0.19604009832159908,0.4589028624454812,0.4238803800496095,0.17877706067632368,0.26135832541942794,0.2765760483262165,0.322053509462059,-0.0023701322001930744,0.20989783357610048,0.39856612253006274,0.4681893387235384,-0.13292146181210654,0.24882323642366155,0.11606694461752508,0.39662713100681235,-0.10019763610826299,0.2544215648828164,0.3693278828860032,0.5016675739795227,-0.1931464848078855,0.4363663719905219
0.19508564702143932,0.2130109940160595,0.07582299128746714,0.21888119516412977,-0.2131166141410092,-0.12887776156753894,0.20956537958270183,0.17010849935101985,-0.15129873289085788,0.19539771319511523,-0.06362306967465128,0.251344405014913,0.24889010965683084,0.36405235224946986,0.025435561789357894,0.32470581861536146,0.07796748027653413,0.22606825568313266,0.03708788589756324,0.32794715101203215,0.4117483078866948,0.3684169892138327,0.001928261130571901,0.2662019520979754
0.11817890893292914,0.16883725240969089,-0.15635025370967187,0.04195844358491843,0.0728534278123845,0.23401526809203083,0.015464238286306522,0.09262881905182292,-0.20287050720393193,-0.0066037575916797035,-0.36713809521179497,-0.019247317497949445,0.2257622239358984,0.43448538076172294,0.03844473056572899,0.6136441784825446,-0.04545945982562756,0.3659294297834717,0.12181020674459388,0.5805651952509975,0.4274216068077644,0.460607476220822,-0.0008518238246402084,0.6302826726135609
0.2377612704075756,0.15373006313693754,0.1412127678675574,0.28421077881639506,0.39363427378272353,-0.32605108352010836,0.060835902807400116,0.3425272752032207,-0.054906125354241074,0.09263376967733898,0.14718349479035842,0.20246594957090946,0.21242227116376697,0.42970274641414585,-0.01868806881741813,0.5859491848193609,0.01139420757084654,0.3584597762734387,0.04817250041075542,0.5481677730133387,0.29637497938724155,0.44058606461679023,0.07284837217936699,0.5986401398951041
