infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.1909558250938912,-0.07935178647522674,0.014546495791757492,0.0027444735687048305,0.07914482397819908,-0.03998273977866772,0.018282456269268797,-0.04553027110422723,0.2616187797344557,0.1587301539438938,0.03303567090523681,0.09639846441759437,0.32833049202812475,0.31599041540026424,0.28947901906120876,-0.025226799961462307,0.024628240504457305,0.21567602056555668,0.2429998261156892,-0.18717756050265663,0.3269813836196367,0.3395405103293444,0.3092022771446201,0.03290414380482677
0.19078382541125885,0.2527887694475644,-0.05637609824639499,-0.016354259126111104,-0.013717552387606677,-0.044959487328410916,0.055266243995285264,0.040456718575126414,0.2527402858111485,0.06823971272691703,-0.11687850345939048,-0.06390275719844363,0.19778336545753436,0.28935249258418266,0.21051439922013937,-0.08129995587336633,0.07811656586760948,0.17809847335740553,-0.08991421023215031,-0.16236819005008354,0.26510620770376747,0.31233275916540726,0.219521882007794,0.1211004887255592
-0.04437924244341355,0.2637076735787895,-0.33442140374907403,-0.11380349911586779,-0.11423371450558356,-0.011551794287154069,-0.18196761831523434,-0.10577993796110191,0.441931517708123,0.22082469153036968,-0.2326991167730757,-0.12257790483587962,-0.06797140084814622,0.08396408888314966,0.1539302686319461,-0.10839329887523089,0.019082872397362192,0.045175718063800385,0.11371812224909128,-0.17477749478644053,-0.021848363607703383,0.010196758270223734,0.18915802508549165,0.08519778757126797
-0.11550894705793999,0.07729063339113466,-0.11521780655671952,-0.00042003264663215134,-0.16758151735908272,0.11573177535114773,-0.0945348025668604,0.012459069405737239,-0.008443079135231672,0.04457391298553961,-0.12729096143650004,-0.0055799729462530645,0.21688264945548308,0.293868622158697,0.1216112615161748,-0.0061834536896138576,0.18907902165853538,0.16162534850110094,0.1099943479414566,-0.00032508901467209056,-0.161657556983887,0.28561685213662197,0.12082244487150615,-0.01816671166594957
-0.17097764572340646,0.27346824554409804,0.010453589772342876,0.050845437287117615,-0.0774054914780375,-0.0020680348924347162,0.21797763668391307,0.06561778159577863,-0.01853190618146884,0.25173737836849325,0.014361821183452233,0.06127373611061664,-0.14371838363315212,0.11619427491897885,0.010316707443402864,-0.14479949825412639,-0.05539577720361088,0.06395048784903057,-0.023145930714991325,-0.16508887543280515,-0.09759199809817536,0.1304459984866035,0.02694781915143596,-0.055048410335192866
0.21135104952908448,0.05730566135551439,0.07404529677054256,0.26747316566440804,0.1404419652785433,-0.1289752023111859,-0.10154158678534728,0.26771574286190175,-0.23334592313086916,0.12512072118122236,-0.1511950557397764,-0.05686488237993986,0.17640517957226842,0.06750460114150106,0.13693858826979238,-0.014368083504409546,0.1623758124573696,-0.0011301462684369934,0.08779495175697441,-0.1406358367398452,0.17762926472172502,0.04401705349701163,0.18629986731071335,0.15324669300056065
-0.15027341927978072,0.25127267607789594,-0.04701667987207672,-0.161414442323568,0.08904683281530726,-0.03318824591174651,0.23245911547097003,-0.20709678708454643,-0.14657099394820405,-0.17389762149953736,0.10209073709975976,-0.1512501590909199,0.16208362456151365,-0.131654522583466,0.10095204800373583,-0.07770463606758048,0.08302480663778142,0.04835511515252522,0.07510078752171223,-0.13296712678569372,0.19014517464660288,0.24663384690815193,0.1372851424015294,0.09215398396656274
0.003643982583864891,0.350270238074725,-0.2907709527772925,0.08815068450780958,-0.06466858917314312,0.1520496960064363,-0.1160093380956467,0.11433548649454549,-0.3021220563027106,-0.31917848378475516,0.20622135348672224,0.0506862329234669,-0.10931954609043384,0.12788836246327528,0.08157398238477301,-0.012621953861037797,-0.17410930667699331,-0.004445241244353873,0.09234531344187051,-0.12427821684596993,0.05527548085414885,0.19443647970353672,0.0656330603483881,0.1736652090431262
-0.09140823247687387,0.32026151700954153,0.051644210945224284,-0.29717296257221343,-0.03791823208961578,-0.16415884765858885,0.08494098320736213,-0.23088163054289215,0.15784852147857595,0.28289420849042624,-0.040858338738664374,-0.280164168414906,0.1988578802857402,0.14655872226754357,0.09448217893457608,0.00865647678677978,0.09963761642375732,0.1465101917784855,0.04621794554481341,-0.07153516709984198,0.2602727864083252,0.13492052410163896,0.13781145031194603,0.028124030558720488
0.4167218915035424,-0.18363309533705768,-0.14614721729161867,0.25471940362760764,0.2736567799284352,-0.2809818664317239,-0.018419107771733573,0.29745730704797124,-0.03915925427523269,-0.03907284592599289,0.06300429778494535,0.21743098658568177,-0.15290200702925977,0.03527851362480409,0.0950773756208671,-0.16629787600747917,-0.10856806884321007,-0.025051608072218005,0.032034484217822165,-0.25382700829369426,0.17013957229600762,0.02517160140360358,0.1588379346248036,-0.06923067013577545
