infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.06334959243803097,-0.05825591662324117,-0.08410969626869583,-0.003349701563863279,0.08327753302226414,0.13731344223099248,0.02320002655607298,0.20540356815031305,0.09336399896949364,-0.23626390828640045,-0.3761167460797644,-0.07345113230760722,0.03311699915221521,0.4573466941203482,-0.33268373645451627,0.5105531281323588,0.1424455825082738,0.32317082757376747,0.11818537898320444,0.5001081799915785,0.19061994396013843,0.5015092829281373,-0.33524626654381473,0.5045865773168532
0.14443709360319476,0.1951012630743707,-0.03234595649828555,0.3387641974669562,0.14329397728634574,-0.030114909364893097,0.042393604325236825,0.2771074747689557,0.25035739767816634,0.1275548438139836,-0.16636525640280808,0.16675177897777466,0.21469851291209013,0.3558160331604592,0.04882802207835291,0.45255706183635347,-0.014849118658442573,0.2710398298737983,0.02441448875003552,0.40980716580533244,0.34815491531480874,0.39270623110145564,0.010186709185301554,0.45925364529845514
-0.026466520281145794,0.0712030008772275,0.10398140690434424,-0.02264382014030486,0.14436572544374363,0.2250020425897688,0.4136938238868705,0.1554128762581123,-0.025056799543334483,0.030114389883320186,0.008765740061340954,-0.04671888294424065,0.1651033636777861,0.4192032587467739,0.1758832607426376,0.4960920490486329,0.06564713585289635,0.39474846743417413,0.20866838831575713,0.5143497722754302,0.37804154544388857,0.3993853277351252,0.1433496185080161,0.5293020151963674
-0.03564651967545636,0.13663684470069154,0.17168037590871496,0.1895175581830301,-0.09057884894059672,0.13348908863971215,0.3056979507682378,0.15557443052711228,-0.20259785275346126,0.07890106190496904,-0.41839679971863714,0.23331387037950138,0.10320619120756401,0.4466049978129446,0.04619999241485632,0.3176568854277121,0.08209674670835536,0.43378644805501587,0.06225313356429091,0.3502483023854291,0.15508794281465016,0.44008810312781566,0.043291546011119786,0.3492481092267132
-0.15964224086530548,-0.14325149879635246,-0.04564827524827561,0.1294585151986224,0.24917373873376464,0.08751363837518604,0.0018242556417968694,0.1332173491244521,-0.1419529702080653,0.05793030857857279,-0.044004516928270176,0.10293797777129901,0.4161372260817891,0.4805428324540868,-0.0769927591645583,0.5742947218720571,-0.16935418759023607,0.46842320347903144,0.014715863633515527,0.4868551853950689,0.5850499778276022,0.44334837501926627,-0.1416712193800626,0.5960189405111225
0.005760377879950929,0.03147693589168436,0.10725672633197113,0.027895845400982777,-0.0765389982032823,0.15622376645249847,0.11576038570369791,0.17849916687549994,0.05105120430607292,0.08346617929557096,-0.11099876054135348,-0.008597025926548763,0.26963708261016167,0.2531108740605604,0.06445816467044999,0.5205056182727734,0.1338754874532469,0.11902816632600914,0.08643532310961866,0.486239026457655,0.47430581666283517,0.2974776304082203,-0.2517238638271039,0.5409815848632391
0.09187861197311264,0.28411711766177905,-0.2083668681947447,0.10747450303054584,0.05180112143607585,0.1182920721636008,-0.13379564841011654,0.1275022409645343,-0.009297305480463217,0.07851515703142486,-0.08477291387709725,-0.2988643219374717,0.3018759605661,0.564603529480386,0.05862658549913538,0.37161137674828837,0.23571357707497526,0.09056451780034279,0.008704274351448962,0.35818856495644197,0.4440669506397117,0.5540142475862782,0.04064926887745872,0.5723032414901403
0.07665150682924729,0.3218437904071901,0.24862972507914377,0.09789135932759105,0.1511292477764029,0.1427306435120701,0.18378774128485106,0.06850989857557697,0.31724792017755543,0.22708331759338513,0.06847688271113295,0.2032431671388063,0.3046805224660222,0.43320429343707134,-0.09466660557906009,0.5382299117706948,0.16165915191232216,0.3586346210582838,-0.08861425079122726,0.4854449283518737,0.4132642147636043,0.44628175427116934,-0.10545024606342637,0.5273110999221675
0.11818725700405011,0.23021920494974496,0.011606625445313767,0.22889986503295467,0.029355336441420393,0.24133646691060368,0.1461572560854165,0.2072703902918306,0.12259768219141154,0.10865875520876384,-0.2479463525972091,0.18796667885671384,0.2811432148047607,0.4353777835676862,0.18244392675829274,0.5016370446723464,0.25064931547446795,0.06725978131743,0.22092753571200652,0.31336506747745996,0.3398785649754731,0.462645663189049,0.09009930577230074,0.519002780875697
-0.024701239782432095,0.21912488019743284,-0.008805391716676183,0.1620456729597483,-0.1673593367922382,0.0195118278176643,0.10373009402414196,0.1918150032143628,-0.16938129355520798,0.32279110181488013,-0.02863804169452277,0.1246541369068663,0.2875282573744305,0.32934373555552315,-0.19828026260281958,0.5351579943693365,0.16542064218666344,0.4272275481668622,0.0004295490006912331,0.513230643184029,0.21441089244283662,0.36229655021212165,-0.2452174737318038,0.5502796966947028
0.11311938274630076,0.21361936962352263,-0.05520888419680394,0.225127928146731,0.197138444536719,0.192504037381112,0.13706496867044227,-0.08752862190473601,0.17275369111099503,0.2666493944517805,-0.22503908487516255,0.17359219884160676,0.2241732402427685,0.4989438056817562,0.05995640952223689,0.5843022840180894,-0.013368138392254834,0.4586594978606727,0.09271061570226408,0.53629519147383,0.3829880167644778,0.3953810347039077,-0.24974945373353508,0.599705289512316
0.18639400119591618,0.22214706953564387,-0.19706044934769476,0.016017309762131504,0.13758942291895443,0.11442065139430344,0.0034491263512207437,0.051495409523044544,-0.10362772568399727,0.19874034092860524,-0.17132045314388475,-0.030635650724496845,0.18172229473884363,0.4464857359146025,-0.09264426191434193,0.4570987232962767,0.11639872992866315,0.3450975715735411,-0.06071363747580742,0.42074214368977236,0.284385034725336,0.4961246664800645,-0.2953208189846947,0.309929258294847
0.13020610399257815,0.15783167765592343,0.11417854664839366,0.18638839005118452,0.37242231974142725,0.23133234910113054,0.27430982162145157,0.17749949793580588,-0.10341434576273506,-0.023932688279221154,-0.1391460435197164,0.17241375903118478,0.06270998941798833,0.44770836326982444,-0.0027865469893374704,0.4758362893267258,-0.06040198333265009,0.3976222284974082,0.0027501815653135434,0.4489134078684548,0.2452426846091567,0.44450954078059535,-0.013695854573517942,0.5741676768097619
-0.13175123321037013,0.11023027033556376,0.023923969809428975,0.046080930937471835,-0.1518735802195384,0.22294804915989186,0.09413071069249855,-0.06569518928370005,0.22446924837042875,0.21689565928761706,-0.09055149946304206,0.35580586120071667,0.3090116276459236,0.3624815724731773,-0.07882189224101166,0.40293439939632447,0.1428208568010115,0.2608017277465725,-0.10961040218749421,0.3714720114118526,0.04232157281863399,0.41024282885547897,-0.036140134308626205,0.42321828501232717
-0.1712468387158062,0.24139797429538878,-0.03845353845541848,0.035906991396103476,0.12996784560597455,0.16032671675842208,0.021872294553067956,0.034923135399170746,-0.018366432784233805,0.237378987891864,-0.1969378630205364,0.035770539422704126,0.5545331939408489,0.4948357428779969,0.15001862659208268,0.6140181678358141,0.2662560917572666,0.4544216670615209,0.1891310049378206,0.5029036752918868,0.5217986795090184,0.5057420589014768,0.1233350422680663,0.5565067017183114
0.15505268267812286,0.12598878522374965,0.028306684308834765,0.2952776626460868,0.21457508777965947,0.08114169045698484,0.044558704800314944,0.2522228536608527,0.032229213645407734,0.006373730932853705,-0.16589359700771428,0.3012679374698081,0.3806088697359583,0.3792857712603941,0.08045360031132362,0.41013686162664603,0.10786265577686838,0.263256355388289,-0.048450789473197434,0.36207242260279504,0.2630083230109487,0.4113392572673541,-0.037630163609379985,0.4483514249764257
0.069919525522103,0.17259803413443237,0.20910675918760321,0.3871279463667383,0.21902464555036244,-0.09090346001971109,0.22242033281518844,-0.24499884740891714,-0.017461160166693385,0.11415455937062187,-0.2808612224683784,0.3200330830427485,0.3574998530312523,0.4577010341971425,0.09077072048112092,0.6004448365185637,-0.040366385002512814,0.4348081048756895,0.15219759429366153,0.5793514254563571,0.41952312592531316,0.45091679503462784,-0.059413757529686445,0.468114775851294
