infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
-0.08970271033948433,0.0016308620633523133,-0.2069160538990747,0.20138141056076087,0.025514340747867764,-0.06130709172837212,-0.017645260460645795,0.26580703479841383,-0.055859514473464156,0.012916617035074596,-0.33886546785401356,0.10967773869202088,0.12905411472390946,-0.0650465899600377,0.08684910836296654,0.2620937032362751,-0.08147902125317151,0.04961285250870886,0.0657441316408256,0.3020773477917595,-0.12553928493241112,-0.12257751623508109,-0.2967011086700452,0.20436379411930064
0.19390543608132688,0.06891551258359939,0.27077688365411096,0.3067557638689088,0.1468616282067265,-0.15978917840064474,0.36759719921808226,0.2737259827272067,0.05216137502323071,0.34098805780476993,-0.1728919388967425,0.30320699109470806,-0.13589818064106193,-0.3326739574393741,0.08842330376745239,-0.04608490848086016,-0.1036519812663588,-0.27916081572905815,0.08386736234811983,-0.007629771072291482,-0.23129578115962035,-0.08194377158178537,0.08918907540840092,-0.08297456210880338
-0.005733840036804656,0.06548173228131676,-0.14284339065850143,-0.14880203732845254,0.23225691171387686,0.3197618106349994,-0.1579895543415674,-0.1159967113768868,0.014565849986262952,-0.23975094796506505,-0.0742853663612637,-0.21724757065492037,-0.19532814552069322,0.028793851986618837,0.07132425723196291,0.22100850799571017,0.12268975541013713,0.08678440748572984,0.0726792687971085,0.23341566868624983,-0.15626616413294078,-0.004300798764059786,0.0808984070353736,0.19836465577437962
0.08422896547861475,0.11712661410871616,0.10506877318493403,0.25731211643356316,0.21578681789983176,0.37104560579569296,0.19919797270029002,0.2754042000783508,0.042320361370342285,0.1151341587887002,-0.16373347484702203,0.2323474979333799,-0.045677583481455585,0.10026814896435349,0.030942892458172503,0.1538267951660771,-0.025415354325279773,-0.2479621969785631,0.060646973225559314,0.19195801194998785,-0.10571541320283273,0.07135576132230584,-0.022626958865487955,0.10147481212704175
0.2250115489884993,0.33288147669420676,0.4728588889041513,0.45501313869631477,0.2111573348047532,-0.18943423541770366,0.4425252634860361,0.4315717491180791,-0.3297829760579648,0.23011857208799374,-0.07325876050343387,0.38616666775160013,-0.15068901859573386,-0.3245731238608768,0.02169422153327289,0.20888213194756755,-0.10325437613125767,-0.31734568186979495,0.10860876479529956,0.1623421342630455,-0.16799065659045395,-0.30238939935773107,-0.15007441279326073,0.23324630881537087
0.26710278488439765,-0.03583620409476133,0.24331503177481323,0.18692203060274354,0.2840066070660627,-0.11087104480233177,0.08613971422378291,0.21897302315164496,0.2663040273434589,0.046245482044193764,-0.032261935079783206,0.29215423890213194,0.11800258899312002,-0.10792437889176022,-0.07104608652857936,0.20994156128239605,0.12808062524922925,-0.05523129823906465,-0.10873801464741359,0.2558603138120567,-0.17486434712240714,-0.1296171031076867,-0.005417174888683492,-0.1668996624958938
-0.15859517548030233,-0.23332449118317647,0.35763782690005275,0.24772161435830242,0.2333897645446713,-0.04418238319800622,0.25396206350298356,0.2556957181875167,-0.26963345992397936,-0.22122988863749313,0.12389811247457044,0.13662451517586222,-0.14304137236972242,-0.020308402100940093,-0.09725150711623629,0.16800357838099916,-0.02160925643059848,-0.3288552095300081,-0.0954787070370973,0.3080446410847191,-0.23751315973964016,-0.12574657338371048,-0.09492491011434273,0.11905650193186397
0.39019024301263544,0.07793650393940073,-0.18526185005809018,0.07874331217557938,0.27878908041008743,0.31904062249140763,0.00498380191449487,-0.06666608406340849,0.35524945197936897,0.07480687328883792,-0.044186886433853774,0.48420873675898923,-0.15613612242397762,-0.1485957324680896,0.10421179766370268,0.27814122100142935,-0.14795340332809687,-0.14205682097356387,-0.1895813636209922,0.29466900486481645,-0.1349141408269052,-0.004065725092847482,0.18375664668857983,0.23236816419803047
0.2186954671206407,0.2353328831517417,0.36139300559625087,0.2509435675931236,0.3044745470605398,-0.018792945607633185,0.33516757437801875,0.2823876386590912,0.2888097853477377,0.12093106858570117,-0.27560795650900766,0.029038005353535234,-0.048169529384945405,-0.11011895095187275,0.035669446325081185,0.2064092220072936,-0.031142612915716336,-0.291307453183613,0.047195243537654114,0.23167349454718678,-0.11397089483953972,-0.0386582022916489,0.02309195304516349,0.06837947232132491
0.39986046524897245,0.31804962286304966,-0.04291216853673057,0.10152741081694887,0.32565792449645126,-0.11126338434004727,0.09198623834939589,0.11985893432128841,-0.2487599024282784,0.3469952975365035,-0.22980120709025575,0.20141713620353072,-0.11913532808888797,-0.3739738802245942,-0.08969675168636956,0.28138928403798313,-0.18840597806494513,-0.31802464389758234,-0.16068325608326792,0.3251221217164187,-0.2052908083784597,-0.3939316344929974,0.04618908758014785,0.21865561658467172
0.19916042973311798,-0.03101251160002901,0.2987086040960265,0.32429737240455747,0.11972009665298514,0.15414129155236816,0.322885844766555,0.303598510116412,0.21941820987900923,0.013473273154925913,0.1360004680342078,0.33237866296031077,-0.10461184665087525,-0.07187082438932454,-0.04486427730210106,0.2010536135493164,-0.15518370107984375,-0.01929161758891641,-0.11082230917870169,0.22735369344158268,-0.03970099836245453,-0.0803032650234076,0.00810772861331038,0.1651019283297871
0.09980386559367814,-0.19429513910416044,-0.2355306925026418,0.1271194960296085,-0.17149750761759297,0.02454014045145779,-0.10944679751372419,0.11868051723063441,0.1379091652807838,-0.06659002377936617,-0.275975619202884,0.13899877163202623,-0.06734607759279332,-0.2072194630644102,0.007753857449074591,0.2063262509718466,-0.02835769251644867,-0.14559807555353416,-0.0785626680376689,0.23485920778313438,-0.1511306574687683,-0.3112427778522926,0.09927378803129647,0.16965943220843205
-0.06644825040508023,-0.021299758998881785,0.36198384413057394,0.1289195060200006,0.31568461104147216,-0.11690915381993239,0.356181652560438,0.387408519116476,-0.17398096704847732,-0.024327235001319197,0.09385936466611862,0.07919648252268631,0.10241639607393896,-0.06435325582197361,0.015840881961113187,0.23045211258474999,0.0860531538554895,0.1363254000137096,-0.03897197202517846,0.2587780211924763,0.01797238175249071,0.009422231405018994,-0.026471927594760893,0.18716086917105895
0.18513684588670798,-0.14177671045605736,0.1644421101455957,0.2673393752523725,0.10286622289835577,-0.11822153561418253,0.2888043074392876,0.22282599923206714,0.2382191137093129,-0.12258945539938586,-0.04915565264124623,0.2569183796060591,0.09657633840524474,-0.32832475408188494,-0.13610349639284763,0.286649970518677,0.09948657696226995,-0.03045939428553093,-0.2986120569882269,0.3200693938065164,-0.10275483183115225,-0.3820565126665051,0.012635862886335142,0.23257323245218292
