infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.12127381279990102,0.13733470005908419,-0.24317562132017428,0.002846207420074791,0.2223905676992007,-0.044489094017537645,-0.12361147612001398,-0.09468230930605176,-0.0780717724277503,-0.07918973011748948,-0.14343688121949416,0.1079478113085684,-0.033218263648048627,0.08012143379013353,-0.15990661811013016,0.4077753646291206,-0.12037932996528017,-0.025721315468117685,-0.21812982446828916,0.3372096518571098,0.03415649129307137,0.13085356654040242,0.1061109166252702,0.4278849129903402
-0.19803484048093128,0.048035385078951436,0.24289451993777092,-0.04227502149347571,-0.01687227021233792,-0.10974536566912148,0.40698001621425217,-0.0157400845082086,0.26382950146092843,0.4709567280294308,0.009451296901853675,0.021514372103367162,-0.24804928989200276,-0.09703200781663943,-0.04584042481299016,0.2583194176742692,-0.18335129192206892,-0.13952434331031321,-0.07377554731437592,0.25338194903261957,-0.013608203791607092,-0.07380784838793128,-0.06541012198484525,0.31276899798653035
0.40216196949461097,0.40944392053030204,-0.17424460695325922,0.17029930128778242,0.43332344474410295,0.4021955375084906,-0.24525839464549432,0.4029835434044534,0.21568230868514485,0.3485376214060103,-0.10810955733563993,0.19679110819949955,-0.18597417757256698,-0.21657083125601875,0.06395402462282312,0.25205969737218065,-0.25163979133153874,-0.21856100884563923,-0.1808474973850086,0.20426517684072226,0.08844654891107678,-0.17729837220411304,0.08959352285983342,0.40568448710959387
-0.16770520622888643,0.453993002443045,0.11247158969303016,0.02288689721434158,-0.006835689284523768,0.49277479409438485,0.22403082274064054,0.008122569806084478,-0.11303180385376023,0.3467123001100378,-0.11555450532923806,0.044858055877266,-0.2120221726317547,-0.1290572662717105,-0.09348465299196117,0.1900211435275576,-0.20159621002160216,-0.10630078971815349,-0.12538815581427135,0.2222222351899762,-0.23303740923925947,-0.1384849303214465,-0.06227392423883578,0.1454266156061052
-0.10586987034816506,0.44508484675650495,0.14729449126781025,0.20626521665838432,0.04688283065063146,0.4043926554256291,0.5052996276766204,0.21484581105378414,-0.11746927369018419,0.41873782600508636,0.039851207409176,0.19974567562868076,-0.24802832958062238,0.02169332851438034,-0.03235774942792537,0.3261579421309504,-0.3281552359860128,-0.0027674522145382935,-0.09357560819424249,0.2247545049433129,-0.025643815685449337,0.016687500235422863,0.05158967232203617,0.33756797514298187
0.2660147823893928,-0.045472864987600795,0.22474581773858618,0.24553277517210206,0.2725894389203555,-0.10473621651954734,0.3037254209053811,0.2877754440448656,0.30629317968306685,-0.3649379411401398,0.015304320431426889,0.01436408238305692,-0.13587698604674103,-0.2389533696799915,-0.027623255170046566,0.2870312810174983,-0.26717158200468416,-0.250757373164139,-0.09743833098055776,0.2606173147026238,-0.10962460617770853,-0.23650734001748452,0.01998203688944335,0.2855219340048119
0.21926154478918536,0.24211430569402953,0.01910351337552261,0.27835573899680544,0.3410441083826596,0.2535679927283705,0.1264265268340537,0.31742703879298484,-0.10848549610140662,0.18354916190147863,-0.21634545303290798,0.22520668299644758,-0.1362039141991329,-0.09016390585574319,-0.07514090051937611,0.1911887641309748,-0.3417485227461672,-0.24122326309697384,-0.06475037691271651,0.15599232595767995,-0.01879716989066947,0.03927285430462486,-0.06803134669032262,0.1542375117557549
0.06876912513841413,0.1417926742795932,0.11051419405223181,0.25940033871298096,0.43953006621268464,0.053243892889661824,0.05296991149865967,0.12906502581477672,0.008417905834315186,0.2061139353849339,-0.049556328662694875,0.37139600857737115,-0.08556377419037225,0.009483032123031018,-0.08516449001421061,0.3398227648395029,-0.3299293051164912,-0.06460710163152791,-0.1293307253219208,0.23115259114675205,-0.03438428399503313,0.05323204179396429,0.07293030946394398,0.3948157424995704
0.11988870267211586,0.30729021102153137,0.24574315857381593,0.12578287413658049,0.3913540988648174,0.414027886863224,0.09645280455994747,0.38619009710914076,0.14803105345425016,0.14187942221543393,-0.4090411594775416,0.03805056646710597,-0.30723003196337595,-0.38481297733861836,-0.07475575889445976,0.30189750681754446,-0.3554236509821544,-0.3768056438824903,-0.29840217762580484,0.21358368061967048,0.014524329013104229,0.046966497190356934,-0.01846930102365016,0.3021442065730392
0.37494052813091583,-0.16237449203443166,-0.21495462485793945,0.1986386502694179,0.27995479392769645,-0.21143708631089814,0.1814342180369953,0.21045573393486477,0.047355135976187984,0.028896900214583854,-0.24367751741968866,0.1805110794503024,-0.3546786081856378,-0.09304904777595657,-0.5407603768610196,0.23426378154993852,-0.40247190032612323,-0.18203716056102778,-0.5356354650419077,0.2172245607605856,-0.2781855012883744,-0.09152229417379248,-0.5269078746941304,0.23445886850474648
