infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
-0.07458407031057664,0.025778611460787852,-0.19458130229910034,0.259844377785338,0.0724472947202751,0.09330268733350118,-0.20292379927178436,0.1906049886524766,-0.06581401792648699,-0.12052292908922256,-0.24511729240072586,0.22050632321879848,0.23762086076707947,0.10654330795751518,-0.14709990412023483,0.3345991829997025,0.08291736851401385,0.09382477447962351,-0.15839294896452505,0.2964772584306743,0.12966256376147978,0.058086084244931266,-0.12871353251910955,0.3060756486353479
-0.3219354812570223,0.5435483325009822,0.25272536372906984,-0.216574019597684,-0.2499141822140793,0.46528641093959167,0.392912122439509,-0.15664179090206687,-0.22305130552735725,0.484667811042311,-0.0939191714933719,0.34780461904178395,0.03571903977691525,-0.1528257397045904,-0.06601444511770586,0.2779260759710415,0.16242864259920245,-0.19622832099951332,-0.09880786465072793,0.3017472388317396,0.011494787271520313,-0.09187601822043896,-0.042709884701287185,0.17939729683681693
0.20302516069107351,0.408716999409358,0.10184522203955182,0.47167243009841764,0.07185099694810482,0.34707282504573067,0.08860295693763387,0.4109080597102234,-0.1010152693586974,0.39672416292972923,-0.10219747984066414,0.47833346689773615,0.13670548558930085,0.049561380278226944,-0.038665537787326926,0.36776020005780763,0.20573584071543702,0.05814302155098072,-0.046602422371063074,0.41897271673077574,0.09485092227520761,-0.006503030857186634,-0.0262676468591002,0.2429000518344507
0.14938324914655043,0.4623942740174637,0.008008614926101661,0.32715635096352225,-0.20885562132496283,0.41543951650710775,0.1707732828440761,0.31015619118284554,-0.04622245096336769,0.4095543280974193,-0.166558569811664,0.34442277582525715,-0.21449870891882258,-0.10404199139415393,-0.02541857172533632,0.14064724165465292,-0.12465478187504138,-0.09610886582292054,-0.03757100716264178,0.23113524967726445,-0.2349501708380008,-0.08711943082853559,-0.007278985237014007,0.061386858618691455
-0.1157161041025139,0.40757422071208893,0.2498323793062343,0.49489717502924857,-0.005566021079821467,0.35042659919643815,0.39640370541586367,0.44933404421551953,-0.16103359992488714,0.44816267197816806,-0.12345337265658102,0.3938723326499646,-0.07098687314082287,-0.0839307063395866,-0.17792978973407264,0.2538854422234654,0.06162259866735864,-0.20212340002015078,-0.1753370297534047,0.2835632515460984,-0.14475039408253787,-0.015128428820251033,-0.1569689346475677,0.18784269283416638
0.19905611686206273,0.2444004186513586,-0.05086706695838098,0.30754816105845034,0.18596969951073655,0.08021927420969155,0.18217780342674464,0.33496142689755837,0.1921667344201124,0.2925564918132054,-0.1714228323647698,0.2699937365431185,0.10436941152194251,-0.015479700188416386,-0.028179132715148714,0.1666309083251212,0.265894394259862,0.045135650407310074,-0.04468003572791243,0.15628455106167494,-0.04633528295834817,-0.0405516671956049,-0.013072339772880748,0.15899367719686053
0.2136438902781057,0.3964493137336692,-0.1589965811528073,0.12045179316665904,0.32372145172017514,0.32044932588032804,0.37357435110168946,0.45883701516258424,-0.09603797040003684,0.4175920363286932,-0.11941333815802674,0.1264084886503135,0.08793130515900656,-0.19976852963613875,-0.16854192098113868,0.25026544183038263,0.1579310007039314,-0.23878754643944314,-0.1660394605648702,0.3173299148946652,0.02964572244815264,-0.10719753705621246,-0.15694059566381546,0.0951499386966811
0.1357607959495971,0.5604236797132495,0.3837107320645281,0.4647265058918174,0.2850600240652596,0.4116178987289315,0.41926227023496865,0.4893111416914162,0.20526303328790418,0.5925170598679586,0.0027222591376534957,0.17274263821782443,0.10817205255091802,-0.12581892595237887,-0.12788787806394286,0.31812264406573093,0.19083583402555038,-0.13059568325600104,-0.16987640995473058,0.35607343692513704,-0.2661140198940271,-0.1137162671631369,-0.08081824922530137,0.2445484395074426
-0.08531323694950028,0.3823941383156073,0.2717186060126964,0.37020463920961033,0.2819329132286369,0.3957971236234935,0.30711329909625984,0.3904119917669886,0.14898815511723287,0.27235615308552436,-0.12736262749562613,0.277250151980417,0.12616045428861067,-0.13666496235899744,-0.09886512657457106,0.17882183624148928,-0.11356474496221985,-0.13387681182255498,-0.03812285371603978,0.31289846025228496,0.07744542269661366,-0.10289263609058767,-0.14411350501558204,0.04827594461551568
0.026074906328853877,0.263921362751953,-0.2651962790426381,0.29235110925169006,0.25596981858884044,-0.05032008652655973,0.23044483475344776,0.2908305495309434,-0.006718919710657252,0.38995532949239375,-0.19553861284655244,0.28402506583080944,-0.003723405795419979,-0.2632808597653404,-0.22771945595473603,0.17356894739449544,0.15250469160548472,-0.21758217954247538,-0.2184689234142836,0.26593634597120985,-0.16952843363349648,-0.30431469693034047,-0.15979646027766453,0.08145210604482622
-0.16787013768642547,0.28441787222269466,-0.04041821481972253,0.31969890779259935,-0.06988966280178037,0.1630685837895169,0.2373815018033922,0.2894721049690877,0.19333489961219058,0.3128002236308518,0.1300903353892314,0.33425802205759236,-0.21304233256942273,-0.05262552463673557,-0.23672639673871085,0.28610476569683846,0.18170024844134453,-0.23597560006301893,-0.26090319669300294,0.3050169012115961,-0.1772110891796782,-0.06017588793005279,-0.19955054090555321,0.2583694649794083
-0.1147436139459794,0.2604721447679136,-0.2759684786125413,0.1510973029930224,0.11423656914816512,0.1730784920461219,-0.19237638445995697,0.07970055165021696,-0.1597568633987862,0.25899738235368563,-0.30783548213387074,0.21224257473635627,0.011185939451315602,-0.16009741626637314,-0.0698606096600496,0.2774319694595157,0.10459554112413612,-0.12823339460998562,-0.13903353511071959,0.30488785732623586,-0.07397368236750035,-0.132742071938031,-0.0033946405371942517,0.22939851357949315
-0.382292699860188,0.4122690835565218,0.12050685904051339,0.02741295924861447,-0.12316389343822509,0.4020856116127783,0.22829216421121812,0.40754723315823094,-0.3215581890418007,0.07705709065624508,-0.043214206753066274,-0.08411034538271434,-0.24966882131202278,-0.0323611219923573,0.017352159066127304,0.23330399806637014,-0.06273247882932678,-0.03555757372462985,-0.003954737847289988,0.30268706787692334,-0.22194111075410106,-0.01103621465793253,0.022960473110806734,0.13596565638217342
-0.0996290334845894,0.354625589192566,0.14763242418485012,0.22952192709977506,-0.2211133959767318,0.22530017008579267,0.29697438685602146,0.2561415552517761,0.1803684755706631,0.3644091564660165,-0.2215610317562231,0.24744904234064594,0.04979242192730074,-0.08113860796593245,-0.21364702400526187,0.2347950164857151,-0.06530022918659101,-0.2139867797994239,-0.3128058332515928,0.20764155692285935,-0.22036108279420208,-0.1246206309857679,-0.09896977392268944,0.19720405125540486
0.08236055989066773,0.4295436838536807,0.25975608843142595,0.3139145628634427,0.2002426268644041,0.2260062665311603,0.2940370568433528,0.34066021113373746,0.32888268488784395,0.4737825513033169,-0.11796390535671318,0.2660371089463579,0.06201865779515423,-0.1820448034663085,-0.1282596730147962,0.22787978951289423,0.16770898986084481,-0.11571876004902444,-0.2420854589288346,0.25985435157908426,-0.03299858701805246,-0.16704336848128065,-0.014705454241875623,0.15056701756996166
