infant_LOC,infant_FFA,infant_A1,infant_EVC,infant_lLOC,infant_lFFA,infant_lA1,infant_lEVC,infant_rLOC,infant_rFFA,infant_rA1,infant_rEVC,adult_LOC,adult_FFA,adult_A1,adult_EVC,adult_lLOC,adult_lFFA,adult_lA1,adult_lEVC,adult_rLOC,adult_rFFA,adult_rA1,adult_rEVC
0.12635426888083456,0.005205598421352237,-0.08812782491536184,0.18386098724569114,0.2134348135425652,0.24110268930417145,-0.1544095063508702,0.29580783684089446,-0.0598699948935175,-0.09910075710769453,-0.16798787121244219,0.04184256920321956,0.3330935995526384,0.11433102508202178,-0.029865847852657067,0.6795211008405215,0.2953778465214217,0.07092512503986834,-0.010716847807215005,0.6541633845082242,0.2448101610805843,0.07510544745515549,-0.0560653608421065,0.673469798163127
0.028747461302903676,0.06522679699306223,-0.06677797281876643,0.3796715150514433,-0.01236787854154811,-0.012863641678837065,0.32150779001149576,0.4439490273047441,0.24621753857167233,-0.15847717000180306,-0.28968982742266747,0.23126451035352374,0.3138596484944065,0.06656979609130724,0.10401863490498484,0.6505889904480155,0.19697948958621908,0.05474604918085529,0.11228462401459996,0.6455799683789685,0.17717367195116374,0.19102437947554615,0.12495703037697097,0.6167151878276349
0.145171800850903,0.48120891618005524,0.22417194411780608,0.49776384464730916,0.013157877431434262,0.3069287370933177,0.17584319429178608,0.4680623244122223,0.13374801033767506,0.436597439734672,-0.06986115354964552,0.4993474947618288,0.17654361956331946,0.1195653408831143,0.09903026642051169,0.6741546728138763,0.29437224780750365,0.1548626296767905,0.18788210909887168,0.683528250354331,0.1913080317027014,0.06896339245373133,0.14555393361508479,0.6093383501517307
-0.20128577180673668,0.11090743453176033,0.025674668397520417,0.3327531532384611,0.23338981379294485,0.5098482925833663,0.04442661520660305,0.3519504580126808,-0.018348749097833687,0.04991309718913242,-0.09253268988417704,0.2686085254893624,0.3247666061570668,0.08077616682593962,0.17775847410569912,0.5482655677388475,0.3567800566934036,0.2304599409749727,0.10199713081382229,0.558513894973862,0.26198312979101723,0.2704263135186741,0.14177149402125414,0.5098767431023721
-0.15220168258827874,0.5122007139066469,-0.021728324577517576,-0.009600640099185292,0.20183894573025823,0.41214816993912773,0.44844810485183295,0.5267226926260171,-0.07501655480588645,0.4453153594298017,-0.09099802620562783,0.43509264472826614,0.3610966573673979,-0.2666879279442511,-0.038692900075640094,0.629194847194984,0.30338560934482256,-0.10595209217523477,0.14022040011853817,0.6157817367365883,0.2733056832890272,-0.4239853337956097,-0.20520792251436926,0.6238526519367051
0.2512031084365416,0.1415132220349194,0.10334855109965291,0.2992580143330289,0.23113349721381357,0.2095593201016179,0.2710137621673229,0.32774805289129705,-0.10178215931274018,0.09124932499048105,-0.04483342580737271,0.2611550846171494,0.3935039076879233,0.18727497622807904,0.09732704378689946,0.6865265369398525,0.32056249618850186,0.2103676780043671,0.09978705952471426,0.6535726806380415,0.3666823601859149,0.17205161275492473,0.07849775656616173,0.6897464565759156
0.024053333688497186,-0.029616436544415314,0.2539885565246457,0.367335688970829,0.09423761015973497,0.1728838415977903,0.39759013147885935,0.3863531425479926,-0.055902691892163056,0.010614022540221438,0.11419010156263118,0.30795313042976047,0.44173977568268175,0.3468251294524598,0.00839432762064624,0.6027135135261918,0.4959333655202385,0.3157231923441359,0.013357787011427922,0.5955324177475958,0.2901820781636879,0.2592567386372566,-0.035811883550287554,0.5738841064695246
-0.0700920727371409,0.29411348488372696,0.24054389301692414,0.5150966337217446,0.4212571718736807,0.0966477121940448,0.3977734831663863,0.5424069445449962,-0.003718565273104088,0.38736595311336464,-0.23654162969661435,0.46550854582935686,0.40099837692071183,0.2355588527888387,-0.022152710552013517,0.6761496853820514,0.1645882003174264,0.2049600229004193,-0.021662760231595416,0.6611660551660912,0.36891292338221493,0.2273951016246905,-0.024653850407892187,0.64569388837758
-0.006707968606211305,0.3700312834389069,0.08603598577834183,0.3824954866002744,0.03332801019580853,0.386431108868001,0.18503012215983045,0.36121697145559317,0.11499707302455572,0.2144053297691519,-0.06873504808489102,0.38542312503853177,0.3375026132398451,0.2152981888145292,-0.40334412282870635,0.6346475132170336,0.3927401049357107,0.23435103997625367,-0.4223570741653473,0.6454450454623419,0.2131997640357886,0.2063024953414927,0.03914955160490226,0.5950622045890788
0.3921203534139593,0.3134235109356218,-0.16297440968266136,0.2660827028456852,0.07309655112892931,0.13391568428641026,0.011593769952780336,0.27445767625306267,0.043229067183669465,0.40815951350065305,-0.1746574840065922,0.24938724099479892,0.4056340291920989,0.18692652391081407,-0.09385361271029997,0.7055686555721563,0.4270688053829688,0.17577338841322532,-0.0550869781060363,0.6957944312692215,0.2464951261110408,0.19224890746860646,-0.09420065817247494,0.6798380491696635
